,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
14143,707,23661,3,-0.22335138917,0.110587447882,2.13395833969,1.0,0.406576407647,0.438324528665
14144,707,23661,4,-0.187060773373,-0.0454070940614,2.09489631653,1.0,0.420297116442,0.525796082315
14145,707,23661,5,-0.132941991091,-0.30760589242,2.05032110214,1.0,0.442124582225,0.678552258148
14146,707,23661,6,-0.0703742951155,-0.270229548216,1.79260611534,1.0,0.464958472783,0.679407477369
14147,707,23661,7,-0.0086090285331,-0.196638405323,1.54154360294,1.0,0.49501514907,0.651811652742
14148,707,23661,8,-0.0173883065581,-0.106892883778,2.02885007858,1.0,0.492350004606,0.562703446967
14149,707,23661,9,-0.214472547174,0.119530200958,1.9119335413,1.0,0.399872641481,0.425595802708
14150,707,23661,10,-0.404218703508,0.198452144861,1.82372260094,1.0,0.30216120138,0.370494087873
14151,707,23661,11,-0.495305091143,0.205089509487,1.83013308048,1.0,0.258429464277,0.366631473371
14152,707,23661,12,-0.0898813307285,-0.41973054409,2.17670059204,1.0,0.463142604755,0.729490365194
14153,707,23661,13,-0.536009848118,-0.339393883944,2.36144733429,1.0,0.297395845581,0.671048128096
14154,707,23661,14,-0.202355772257,-0.588581562042,2.29051184654,1.0,0.421143609073,0.805820566954
14155,707,23661,15,-0.151527345181,-0.686033964157,2.11620330811,1.0,0.436087255537,0.885816508492
14156,707,23661,16,0.0144316107035,-0.382710874081,2.04087734222,1.0,0.506311778395,0.723175479285
14157,707,23661,17,0.252510547638,-0.159072592854,1.55123770237,1.0,0.645296453462,0.622042076002
14158,707,23661,18,0.378543376923,-0.458223521709,1.59776222706,1.0,0.711474177211,0.841316911577
14159,707,23661,19,0.274307727814,-0.519967317581,1.67309844494,1.0,0.646342472653,0.869868315704
14160,708,23683,0,-0.0442296713591,-0.360124826431,2.11646938324,1.0,0.481346704784,0.702504020352
14161,708,23683,1,-0.0370729677379,-0.298475384712,2.13438463211,1.0,0.484496187427,0.666428773842
14162,708,23683,2,-0.0595252886415,-0.0272264126688,2.08131337166,1.0,0.474471936167,0.51556845539
14163,708,23683,3,-0.224964514375,0.103951886296,2.14517664909,1.0,0.406393760352,0.442328414431
14164,708,23683,4,-0.184032633901,-0.0391416549683,2.09781503677,1.0,0.421696443234,0.522205705127
14165,708,23683,5,-0.124941460788,-0.328610032797,2.08036637306,1.0,0.446393112069,0.687989490865
14166,708,23683,6,-0.0698015019298,-0.271845161915,1.82273364067,1.0,0.465818162911,0.677496983708
14167,708,23683,7,-0.0049538789317,-0.184333071113,1.54554212093,1.0,0.49713899653,0.641943330619
14168,708,23683,8,-0.0194809213281,-0.120443761349,2.03597998619,1.0,0.491459371536,0.570404980623
14169,708,23683,9,-0.226786702871,0.0975106060505,1.92928564548,1.0,0.395075986264,0.439848300692
14170,708,23683,10,-0.414461404085,0.172090724111,1.8438321352,1.0,0.299360445108,0.388921844281
14171,708,23683,11,-0.50299268961,0.175473570824,1.84456837177,1.0,0.256599897347,0.386783549652
14172,708,23683,12,-0.0917174369097,-0.424344033003,2.1886677742,1.0,0.462595323092,0.730744221773
14173,708,23683,13,-0.546092569828,-0.375781297684,2.37533116341,1.0,0.294791218059,0.688279732862
14174,708,23683,14,-0.187181338668,-0.618404746056,2.25283050537,1.0,0.425836900463,0.826690777067
14175,708,23683,15,-0.150686204433,-0.695199847221,2.12390136719,1.0,0.436672405619,0.88955420951
14176,708,23683,16,0.0120613053441,-0.408140331507,2.04800462723,1.0,0.505256748752,0.737176227815
14177,708,23683,17,0.276995897293,-0.153796494007,1.54362034798,1.0,0.660172031305,0.618576470354
14178,708,23683,18,0.397285044193,-0.44687306881,1.55682253838,1.0,0.72778071275,0.841615564977
14179,708,23683,19,0.272161513567,-0.501936137676,1.64387869835,1.0,0.647778340484,0.863388579979
14180,709,23726,0,-0.0400423668325,-0.36725845933,2.12191367149,1.0,0.483155975264,0.705985511938
14181,709,23726,1,-0.0347565114498,-0.303100764751,2.1418094635,1.0,0.485515310572,0.668421983279
14182,709,23726,2,-0.0603790581226,-0.0229058731347,2.08602190018,1.0,0.474164235808,0.513068344231
14183,709,23726,3,-0.230456352234,0.102310374379,2.15542292595,1.0,0.404564483761,0.443508936069
14184,709,23726,4,-0.186760619283,-0.0321676433086,2.10314917564,1.0,0.420737262269,0.518202948671
14185,709,23726,5,-0.128660276532,-0.331488728523,2.09891223907,1.0,0.445285297514,0.68796070445
14186,709,23726,6,-0.0727544799447,-0.26893684268,1.8449857235,1.0,0.464801790466,0.673480182431
14187,709,23726,7,-0.00567227881402,-0.174251168966,1.54670453072,1.0,0.496726562497,0.634079048938
14188,709,23726,8,-0.0198065210134,-0.131439253688,2.04152369499,1.0,0.491340204913,0.57662372089
14189,709,23726,9,-0.231940567493,0.0799931287766,1.94425678253,1.0,0.393517819881,0.451034337006
14190,709,23726,10,-0.411669939756,0.154084578156,1.85742890835,1.0,0.302170616792,0.40127217911
14191,709,23726,11,-0.505634844303,0.154302224517,1.8584331274,1.0,0.257146762425,0.401186148565
14192,709,23726,12,-0.0804446488619,-0.428861290216,2.19572949409,1.0,0.467298161733,0.732450556587
14193,709,23726,13,-0.532971084118,-0.461588948965,2.34740209579,1.0,0.297339084145,0.734024051044
14194,709,23726,14,-0.181610450149,-0.665223777294,2.19529271126,1.0,0.426158205734,0.8606350278
14195,709,23726,15,-0.165199100971,-0.715860486031,2.09687423706,1.0,0.429678336247,0.906301649321
14196,709,23726,16,0.0179988704622,-0.42049998045,2.05739998817,1.0,0.507808729159,0.743242705408
14197,709,23726,17,0.291098296642,-0.13742646575,1.54630494118,1.0,0.668034462867,0.605771292708
14198,709,23726,18,0.402807235718,-0.419410735369,1.53849101067,1.0,0.733698616737,0.824442065615
14199,709,23726,19,0.28211453557,-0.454407542944,1.64308071136,1.0,0.653257030828,0.82913889945
14200,710,23759,0,-0.0432466603816,-0.374316722155,2.12880396843,1.0,0.481866954714,0.709264777575
14201,710,23759,1,-0.0382946319878,-0.308452785015,2.14971804619,1.0,0.484099519827,0.67076535754
14202,710,23759,2,-0.0627799332142,-0.0205837469548,2.09133720398,1.0,0.473205193355,0.511713669033
14203,710,23759,3,-0.234908163548,0.10191051662,2.1626329422,1.0,0.403045239664,0.443917318919
14204,710,23759,4,-0.190266698599,-0.0298285800964,2.11026835442,1.0,0.419521673323,0.516822381292
14205,710,23759,5,-0.133004948497,-0.335257381201,2.11511969566,1.0,0.443871079262,0.688640950969
14206,710,23759,6,-0.0768534317613,-0.27977347374,1.86854946613,1.0,0.46328762278,0.678194589692
14207,710,23759,7,-0.00440948875621,-0.17462053895,1.53890812397,1.0,0.497442419048,0.635043974154
14208,710,23759,8,-0.0180373340845,-0.13995487988,2.04580903053,1.0,0.492130247042,0.581417081912
14209,710,23759,9,-0.230545088649,0.0664473772049,1.95645689964,1.0,0.394818482708,0.459579643787
14210,710,23759,10,-0.403284221888,0.146078184247,1.86833059788,1.0,0.307331220534,0.406948321017
14211,710,23759,11,-0.497752428055,0.145071908832,1.8690032959,1.0,0.262284685477,0.407622578367
14212,710,23759,12,-0.0827836841345,-0.442734956741,2.18717932701,1.0,0.466215756455,0.740908431185
14213,710,23759,13,-0.526365280151,-0.516271829605,2.33029580116,1.0,0.298381665089,0.763669535387
14214,710,23759,14,-0.18034593761,-0.697831749916,2.15606236458,1.0,0.425338125931,0.885196191452
14215,710,23759,15,-0.174908667803,-0.746414959431,2.04305267334,1.0,0.42358376965,0.934803818417
14216,710,23759,16,0.0139009989798,-0.433119893074,2.07040524483,1.0,0.505993002983,0.748969043154
14217,710,23759,17,0.227741569281,-0.1217270419,1.57346343994,1.0,0.629193151995,0.592071027558
14218,710,23759,18,0.307669728994,-0.396610319614,1.5626950264,1.0,0.67573747438,0.802052446996
14219,710,23759,19,0.167685836554,-0.456406831741,1.68627643585,1.0,0.588760849934,0.82211870431
14220,711,23792,0,-0.0487081073225,-0.376783341169,2.13414359093,1.0,0.479628103584,0.710116730577
14221,711,23792,1,-0.0426256731153,-0.311128556728,2.15558099747,1.0,0.482349348294,0.67177822314
14222,711,23792,2,-0.0665297433734,-0.019794465974,2.09693360329,1.0,0.471680537223,0.511234446708
14223,711,23792,3,-0.240262791514,0.100245535374,2.17131137848,1.0,0.401231546894,0.445054072406
14224,711,23792,4,-0.192236155272,-0.0503337606788,2.13258552551,1.0,0.419539550153,0.528089596506
14225,711,23792,5,-0.132259920239,-0.345185369253,2.12955570221,1.0,0.444563845848,0.692910538642
14226,711,23792,6,-0.0741166472435,-0.292368292809,1.88229060173,1.0,0.464853431219,0.684857117258
14227,711,23792,7,-0.00290497532114,-0.176128417253,1.53189361095,1.0,0.49830734798,0.636833805615
14228,711,23792,8,-0.0136632379144,-0.145305261016,2.04904294014,1.0,0.494048089219,0.584396193158
14229,711,23792,9,-0.22308178246,0.0575067065656,1.96512329578,1.0,0.398672309677,0.465172582658
14230,711,23792,10,-0.406068712473,0.14325389266,1.87921857834,1.0,0.307124940653,0.409276099669
14231,711,23792,11,-0.501125752926,0.148026108742,1.87686955929,1.0,0.261676717056,0.406136485727
14232,711,23792,12,-0.0967606753111,-0.444636821747,2.17837953568,1.0,0.460352191795,0.742920661352
14233,711,23792,13,-0.52438634634,-0.506392776966,2.30709481239,1.0,0.297119748692,0.76122493989
14234,711,23792,14,-0.186803013086,-0.686923086643,2.1307914257,1.0,0.421747760034,0.883671685848
14235,711,23792,15,-0.189005181193,-0.726620614529,2.01806044579,1.0,0.416402482491,0.928515092633
14236,711,23792,16,0.00979905761778,-0.436261594296,2.07986831665,1.0,0.504205351616,0.74963399161
14237,711,23792,17,0.16249153018,-0.114244200289,1.60120749474,1.0,0.590580967641,0.584913966065
14238,711,23792,18,0.253546208143,-0.382955819368,1.57630467415,1.0,0.643572346411,0.789135280762
14239,711,23792,19,0.152867481112,-0.446394562721,1.6877887249,1.0,0.580844572669,0.814770042673
14240,712,23825,0,-0.0656529217958,-0.378822684288,2.15628767014,1.0,0.472823019639,0.709084508242
14241,712,23825,1,-0.055911809206,-0.313798338175,2.17049670219,1.0,0.477006861425,0.672061651529
14242,712,23825,2,-0.0712857991457,-0.0200422201306,2.10213708878,1.0,0.469731156392,0.511346903758
14243,712,23825,3,-0.244796559215,0.0988286882639,2.17844367027,1.0,0.399697255542,0.446008017456
14244,712,23825,4,-0.193575873971,-0.0583621934056,2.14354944229,1.0,0.419393221427,0.532403407198
14245,712,23825,5,-0.131762698293,-0.353740334511,2.14070749283,1.0,0.445059957339,0.69666171909
14246,712,23825,6,-0.0678748562932,-0.31118234992,1.8904466629,1.0,0.467952191566,0.695903910681
14247,712,23825,7,0.00335830799304,-0.189027041197,1.51357793808,1.0,0.501980475964,0.648631796054
14248,712,23825,8,-0.00633985642344,-0.147158145905,2.05125641823,1.0,0.497241243869,0.585380153762
14249,712,23825,9,-0.210671231151,0.0529349185526,1.9700833559,1.0,0.404550320845,0.468022078987
14250,712,23825,10,-0.406453073025,0.147062212229,1.88659381866,1.0,0.307697094594,0.407228353238
14251,712,23825,11,-0.50239521265,0.160517767072,1.88088655472,1.0,0.261583267361,0.39843289216
14252,712,23825,12,-0.126855537295,-0.446510583162,2.19748973846,1.0,0.448472815248,0.741822930267
14253,712,23825,13,-0.533281207085,-0.478516697884,2.28719615936,1.0,0.2918834069,0.748992497971
14254,712,23825,14,-0.203296214342,-0.663900494576,2.11214661598,1.0,0.414086963023,0.874086045981
14255,712,23825,15,-0.211803808808,-0.700481534004,2.00257396698,1.0,0.405594120823,0.916294528644
14256,712,23825,16,-0.00323713617399,-0.440716147423,2.11499452591,1.0,0.498633827425,0.747994639479
14257,712,23825,17,0.0810095369816,-0.148999929428,1.66722559929,1.0,0.543370619088,0.606361455275
14258,712,23825,18,0.164671853185,-0.415007591248,1.64527356625,1.0,0.589337767269,0.80019986929
14259,712,23825,19,0.100698508322,-0.473740696907,1.73652863503,1.0,0.551760078902,0.824676849856
14260,713,23858,0,-0.0768460035324,-0.377011805773,2.1721830368,1.0,0.468422429739,0.70656232359
14261,713,23858,1,-0.0661463588476,-0.313708722591,2.18157362938,1.0,0.472936129362,0.671139121067
14262,713,23858,2,-0.0763372704387,-0.0206108707935,2.10660457611,1.0,0.467654978416,0.511644099173
14263,713,23858,3,-0.24865308404,0.0977592542768,2.18418598175,1.0,0.398384940391,0.446732680519
14264,713,23858,4,-0.22989346087,-0.0773661136627,2.16087961197,1.0,0.405037992306,0.542610122985
14265,713,23858,5,-0.138345047832,-0.357995092869,2.14946579933,1.0,0.442550411792,0.698216184706
14266,713,23858,6,-0.0676336139441,-0.318504095078,1.89911270142,1.0,0.468211817523,0.699598310237
14267,713,23858,7,0.00804050639272,-0.200868278742,1.49731874466,1.0,0.504793171647,0.659657628738
14268,713,23858,8,0.00302381603979,-0.146891161799,2.05227923393,1.0,0.501315142333,0.58518277681
14269,713,23858,9,-0.194067239761,0.0514758042991,1.97049379349,1.0,0.412091473791,0.468910005302
14270,713,23858,10,-0.403012365103,0.155696243048,1.88832688332,1.0,0.309499975114,0.401871867156
14271,713,23858,11,-0.501121222973,0.178514316678,1.87845396996,1.0,0.261879886986,0.386899357379
14272,713,23858,12,-0.148226588964,-0.446877986193,2.21155595779,1.0,0.440175094178,0.740482571306
14273,713,23858,13,-0.541457176208,-0.459349453449,2.27429962158,1.0,0.287494450252,0.740374339027
14274,713,23858,14,-0.216828376055,-0.646518349648,2.09958457947,1.0,0.407820025361,0.866471376481
14275,713,23858,15,-0.227832973003,-0.681281924248,1.99236488342,1.0,0.397929194878,0.906958914425
14276,713,23858,16,-0.0072526242584,-0.441684484482,2.14143443108,1.0,0.496976957598,0.745470857975
14277,713,23858,17,0.086676158011,-0.226799830794,1.71242809296,1.0,0.545179471905,0.6576242236
14278,713,23858,18,0.152377039194,-0.476457625628,1.69735646248,1.0,0.580130954125,0.834074865377
14279,713,23858,19,0.084417052567,-0.526272892952,1.78000986576,1.0,0.542331301058,0.851869132173
14280,714,23893,0,-0.0853872522712,-0.374604851007,2.18445658684,1.0,0.46510979977,0.704090390715
14281,714,23893,1,-0.0739671066403,-0.312716126442,2.18981075287,1.0,0.469850099144,0.669955910342
14282,714,23893,2,-0.0792581662536,-0.0194564815611,2.1090221405,1.0,0.466455855311,0.510979327658
14283,714,23893,3,-0.251613497734,0.0971361920238,2.18852138519,1.0,0.397378825259,0.447177024948
14284,714,23893,4,-0.24631254375,-0.076525695622,2.17255997658,1.0,0.398802776692,0.541920657879
14285,714,23893,5,-0.139176383615,-0.351351469755,2.16283869743,1.0,0.442562535842,0.69333488366
14286,714,23893,6,-0.0715214163065,-0.476688146591,2.04130840302,1.0,0.46872615177,0.777919044288
14287,714,23893,7,-0.0602830164135,-0.509048104286,1.8882651329,1.0,0.471503872658,0.820839941677
14288,714,23893,8,0.0133564146236,-0.145008906722,2.05251431465,1.0,0.505808413677,0.584081618277
14289,714,23893,9,-0.174935728312,0.0523617640138,1.96553456783,1.0,0.420557724958,0.468295116546
14290,714,23893,10,-0.392420947552,0.169389367104,1.87590658665,1.0,0.313278290269,0.392534883154
14291,714,23893,11,-0.491679370403,0.200227349997,1.85830140114,1.0,0.26383274922,0.371766993896
14292,714,23893,12,-0.164669275284,-0.444692879915,2.22136116028,1.0,0.433832116739,0.738250367915
14293,714,23893,13,-0.54940789938,-0.440046221018,2.26549601555,1.0,0.283536120205,0.731167923138
14294,714,23893,14,-0.229313746095,-0.630175113678,2.09198403358,1.0,0.402157945153,0.858505201344
14295,714,23893,15,-0.242421209812,-0.664543390274,1.98713254929,1.0,0.391107587753,0.898005509313
14296,714,23893,16,-0.0101410327479,-0.441294997931,2.16431260109,1.0,0.495817691748,0.742661900665
14297,714,23893,17,0.0798889398575,-0.264380812645,1.73675465584,1.0,0.541058400605,0.681169063571
14298,714,23893,18,0.147561252117,-0.516805112362,1.72672426701,1.0,0.576278682067,0.856202027215
14299,714,23893,19,0.0765749663115,-0.561938166618,1.80561947823,1.0,0.537854230728,0.870386268321
14300,715,23927,0,-0.108522839844,-0.346502751112,2.21541619301,1.0,0.456276022139,0.686141812977
14301,715,23927,1,-0.0936181396246,-0.291380643845,2.20841670036,1.0,0.462161594639,0.657026248125
14302,715,23927,2,-0.0819029733539,-0.0182677749544,2.11061549187,1.0,0.465362671503,0.510300756225
14303,715,23927,3,-0.25410965085,0.0967090800405,2.19218492508,1.0,0.396533963184,0.447497178469
14304,715,23927,4,-0.259475171566,-0.0755607485771,2.18114161491,1.0,0.393814360867,0.541229205517
14305,715,23927,5,-0.139457255602,-0.344966083765,2.17066645622,1.0,0.442654167623,0.689136732298
14306,715,23927,6,-0.0713589563966,-0.501563370228,2.06479072571,1.0,0.46915205125,0.789096177429
14307,715,23927,7,-0.0576964244246,-0.51707816124,1.88354480267,1.0,0.472658219881,0.826717817265
14308,715,23927,8,0.0230018980801,-0.142350822687,2.05241036415,1.0,0.510003530884,0.582544541681
14309,715,23927,9,-0.153674587607,0.0547345839441,1.9526361227,1.0,0.429751900603,0.466639459365
14310,715,23927,10,-0.373822033405,0.182049736381,1.84258067608,1.0,0.318910935645,0.382413863706
14311,715,23927,11,-0.473851442337,0.214280202985,1.8212915659,1.0,0.267770935869,0.359978362965
14312,715,23927,12,-0.201841190457,-0.409284949303,2.25523114204,1.0,0.420113649667,0.715986841085
14313,715,23927,13,-0.577053904533,-0.378681719303,2.29640293121,1.0,0.275703687886,0.69625413949
14314,715,23927,14,-0.266999840736,-0.577185332775,2.11726498604,1.0,0.387438563116,0.824438697423
14315,715,23927,15,-0.281797647476,-0.615867495537,2.01781272888,1.0,0.375344815056,0.863244463985
14316,715,23927,16,-0.0272404979914,-0.425219029188,2.21328949928,1.0,0.489014225992,0.728647810094
14317,715,23927,17,0.0786135718226,-0.294958889484,1.75847995281,1.0,0.539903771869,0.699625789185
14318,715,23927,18,0.147366330028,-0.551633059978,1.7551651001,1.0,0.574943528181,0.874045892019
14319,715,23927,19,0.07264316082,-0.59327685833,1.83021783829,1.0,0.53542793102,0.885786656783
14320,716,23959,0,-0.12502501905,-0.330181628466,2.23309063911,1.0,0.450025964623,0.675970201879
14321,716,23959,1,-0.107877016068,-0.278348147869,2.21931052208,1.0,0.456612493227,0.649266669169
14322,716,23959,2,-0.0841027796268,-0.0172156114131,2.11141514778,1.0,0.464445828887,0.509703790158
14323,716,23959,3,-0.255958706141,0.0962592214346,2.19484782219,1.0,0.395907525319,0.447804806898
14324,716,23959,4,-0.268337607384,-0.0758072286844,2.18738937378,1.0,0.390501218433,0.541245550115
14325,716,23959,5,-0.138507068157,-0.339215606451,2.17628002167,1.0,0.443191803381,0.685504149102
14326,716,23959,6,-0.0794788897038,-0.57119679451,2.11105895042,1.0,0.466394893808,0.822016391315
14327,716,23959,7,-0.0932484045625,-0.657107889652,2.0127620697,1.0,0.458647400822,0.888540970115
14328,716,23959,8,0.0391828939319,-0.140837147832,2.05119371414,1.0,0.517050757317,0.581715251665
14329,716,23959,9,-0.113339006901,0.0591678507626,1.93175911903,1.0,0.447630277402,0.46354766094
14330,716,23959,10,-0.339054584503,0.181843653321,1.80006408691,1.0,0.331873762031,0.379772792823
14331,716,23959,11,-0.439130038023,0.216127499938,1.7717487812,1.0,0.278769579787,0.354822114969
14332,716,23959,12,-0.231749966741,-0.386185795069,2.27306866646,1.0,0.408995898395,0.702197749738
14333,716,23959,13,-0.595388352871,-0.356604874134,2.30247426033,1.0,0.26918746422,0.684325350838
14334,716,23959,14,-0.292212635279,-0.557767152786,2.12162232399,1.0,0.377062392788,0.812879736042
14335,716,23959,15,-0.307566612959,-0.598149001598,2.02488851547,1.0,0.364421159813,0.851561123038
14336,716,23959,16,-0.0423879399896,-0.41567337513,2.24365592003,1.0,0.483136803655,0.720489813594
14337,716,23959,17,0.070631749928,-0.314638525248,1.77561414242,1.0,0.535506283167,0.710889948394
14338,716,23959,18,0.0847029238939,-0.578532338142,1.87113320827,1.0,0.540406156087,0.867972625298
14339,716,23959,19,0.0127938492224,-0.64233148098,1.92944204807,1.0,0.505918659161,0.896205086629
14340,717,23993,0,-0.127518236637,-0.30912232399,2.22789120674,1.0,0.4489104402,0.665131135994
14341,717,23993,1,-0.112131014466,-0.261729061604,2.21248364449,1.0,0.454762403355,0.640787616767
14342,717,23993,2,-0.0855973437428,-0.0161766912788,2.11043739319,1.0,0.463797242084,0.509122414515
14343,717,23993,3,-0.256939530373,0.0957241877913,2.19630098343,1.0,0.395577782522,0.448129263769
14344,717,23993,4,-0.276149809361,-0.0758384987712,2.19053840637,1.0,0.387475337944,0.541203246237
14345,717,23993,5,-0.13965973258,-0.333380013704,2.17817831039,1.0,0.442768962562,0.682153998558
14346,717,23993,6,-0.0832396447659,-0.611088275909,2.13963007927,1.0,0.465274751281,0.839905220727
14347,717,23993,7,-0.107446148992,-0.740307211876,2.10481214523,1.0,0.454435002064,0.918592282702
14348,717,23993,8,0.0655546337366,-0.135664358735,2.05045032501,1.0,0.528536978264,0.5787424806
14349,717,23993,9,-0.0759595632553,0.0571332499385,1.90726006031,1.0,0.464451082039,0.464349010133
14350,717,23993,10,-0.298870891333,0.16879068315,1.74791681767,1.0,0.347378154977,0.385073471602
14351,717,23993,11,-0.398756027222,0.204320222139,1.71347057819,1.0,0.292277064922,0.358085334252
14352,717,23993,12,-0.244867309928,-0.371820420027,2.2700817585,1.0,0.403718432342,0.694932528631
14353,717,23993,13,-0.599892139435,-0.289929836988,2.27607131004,1.0,0.264743761775,0.651600147906
14354,717,23993,14,-0.296514064074,-0.388598650694,2.03941202164,1.0,0.370224065775,0.726771718637
14355,717,23993,15,-0.298154681921,-0.477738529444,2.00077676773,1.0,0.366986157622,0.784173915113
14356,717,23993,16,-0.0363631434739,-0.399407148361,2.24608135223,1.0,0.485549270259,0.711632776333
14357,717,23993,17,0.0642541274428,-0.330879509449,1.78858482838,1.0,0.532066039953,0.720167346796
14358,717,23993,18,0.020022155717,-0.602494955063,1.95057010651,1.0,0.509162270556,0.867607555352
14359,717,23993,19,-0.0410968884826,-0.675989687443,1.95841479301,1.0,0.481269123408,0.910797666377
14360,718,24026,0,-0.106585733593,-0.284076869488,2.20220708847,1.0,0.456798904089,0.653521885417
14361,718,24026,1,-0.0974700599909,-0.240214958787,2.18702840805,1.0,0.460219462153,0.630718845156
14362,718,24026,2,-0.0858914777637,-0.0149997351691,2.10633659363,1.0,0.463602115416,0.508475169577
14363,718,24026,3,-0.256661117077,0.0947883650661,2.19593787193,1.0,0.395673683714,0.4486278713
14364,718,24026,4,-0.282452195883,-0.0759150311351,2.19221258163,1.0,0.384995156569,0.541213328117
14365,718,24026,5,-0.140432566404,-0.329370617867,2.17987728119,1.0,0.442497115709,0.679823061588
14366,718,24026,6,-0.0870731174946,-0.64340364933,2.16088962555,1.0,0.464032905916,0.854359037642
14367,718,24026,7,-0.119044333696,-0.799313008785,2.16791915894,1.0,0.450986074461,0.938799754438
14368,718,24026,8,0.0834241062403,-0.128303647041,2.05044460297,1.0,0.536315946172,0.574470374725
14369,718,24026,9,-0.0441033169627,0.0415189675987,1.86449563503,1.0,0.478886330258,0.47349805471
14370,718,24026,10,-0.259042829275,0.142984732985,1.67825126648,1.0,0.362225630327,0.39860296325
14371,718,24026,11,-0.346156895161,0.171926677227,1.64966750145,1.0,0.312703177539,0.375966377131
14372,718,24026,12,-0.220265477896,-0.359164506197,2.23700642586,1.0,0.412111298994,0.691081551219
14373,718,24026,13,-0.597044944763,-0.265658855438,2.26972198486,1.0,0.265205346858,0.639297785119
14374,718,24026,14,-0.284281820059,-0.317576736212,2.00802278519,1.0,0.373632820456,0.688222970363
14375,718,24026,15,-0.277786850929,-0.419460266829,1.99423491955,1.0,0.375666199333,0.750326651673
14376,718,24026,16,0.00324603542686,-0.367605000734,2.2136452198,1.0,0.501308877731,0.697635961529
14377,718,24026,17,0.0986349731684,-0.293516457081,1.7432769537,1.0,0.550503140305,0.700381971863
14378,718,24026,18,-0.00475795939565,-0.586465656757,1.97342312336,1.0,0.497847940075,0.853683622881
14379,718,24026,19,-0.0602685436606,-0.658571720123,1.94213747978,1.0,0.472300969445,0.903567037129
14380,719,24059,0,-0.00616306811571,-0.239986211061,2.1675350666,1.0,0.497462040561,0.631768843715
14381,719,24059,1,-0.0267799682915,-0.20494556427,2.15846180916,1.0,0.488925617205,0.61300215674
14382,719,24059,2,-0.0792494490743,-0.0155792115256,2.09609031677,1.0,0.466252616898,0.508845615558
14383,719,24059,3,-0.253421366215,0.0914238095284,2.19310164452,1.0,0.396857344408,0.450387269288
14384,719,24059,4,-0.257476300001,-0.101653262973,2.16407132149,1.0,0.393801219086,0.555903929042
14385,719,24059,5,-0.121164046228,-0.350320369005,2.16143918037,1.0,0.449963768877,0.692892325146
14386,719,24059,6,-0.0831692218781,-0.68171954155,2.16736960411,1.0,0.465748191956,0.874339230304
14387,719,24059,7,-0.118279144168,-0.799522280693,2.16443586349,1.0,0.451222752025,0.93962099795
14388,719,24059,8,0.0990863665938,-0.121993295848,2.05005049706,1.0,0.543142289255,0.570821314613
14389,719,24059,9,-0.00589059479535,0.0250597987324,1.81908845901,1.0,0.497109591855,0.483604814369
14390,719,24059,10,-0.208682999015,0.102288998663,1.60678350925,1.0,0.384073280825,0.424235782958
14391,719,24059,11,-0.283947855234,0.119392059743,1.58095908165,1.0,0.339685869261,0.410123243067
14392,719,24059,12,-0.0425776802003,-0.310051381588,2.20229363441,1.0,0.482743186175,0.667552543742
14393,719,24059,13,-0.569280326366,-0.24545443058,2.27507925034,1.0,0.276651269956,0.628400561938
14394,719,24059,14,-0.238934636116,-0.247401162982,1.99328577518,1.0,0.393005024413,0.647715050577
14395,719,24059,15,-0.242771923542,-0.373972833157,1.99904334545,1.0,0.391599798413,0.722643705587
14396,719,24059,16,0.114791601896,-0.301927864552,2.17268586159,1.0,0.547159264123,0.665386034931
14397,719,24059,17,0.291387349367,-0.221316322684,1.70445978642,1.0,0.652594111605,0.654532298523
14398,719,24059,18,0.164257735014,-0.425896883011,1.90818798542,1.0,0.576834897181,0.76562924186
14399,719,24059,19,0.0421890467405,-0.559217274189,1.8913371563,1.0,0.519910611555,0.851887793369
14400,720,24092,0,0.0980071723461,-0.233808651567,2.1205265522,1.0,0.541254182552,0.631222842344
14401,720,24092,1,0.0712301060557,-0.200618311763,2.11419034004,1.0,0.530072764156,0.612932532027
14402,720,24092,2,-0.0342575572431,-0.0409504324198,2.07013988495,1.0,0.485228978144,0.523542434856
14403,720,24092,3,-0.216546937823,0.0624189935625,2.17532610893,1.0,0.411145072691,0.465850451383
14404,720,24092,4,-0.204265847802,-0.145750999451,2.1303524971,1.0,0.414414905827,0.581424040602
14405,720,24092,5,-0.0936102196574,-0.397783458233,2.14334917068,1.0,0.461016199253,0.720874902094
14406,720,24092,6,-0.0789156332612,-0.727435946465,2.15160155296,1.0,0.467261781844,0.902369901896
14407,720,24092,7,-0.129469573498,-0.825750172138,2.0854306221,1.0,0.444585194591,0.971243643017
14408,720,24092,8,0.124254718423,-0.0843524634838,2.06241798401,1.0,0.553776191797,0.548675863177
14409,720,24092,9,0.0170729439706,0.0253571160138,1.80052983761,1.0,0.508463732598,0.483239301529
14410,720,24092,10,-0.134667754173,0.0499720796943,1.54892861843,1.0,0.422395651891,0.4616037688
14411,720,24092,11,-0.200375989079,0.0636920332909,1.53207910061,1.0,0.38326036467,0.450523780992
14412,720,24092,12,0.0738935992122,-0.337983548641,2.15922188759,1.0,0.530546635897,0.686290567515
14413,720,24092,13,-0.484464138746,-0.254979640245,2.25972127914,1.0,0.308635840917,0.634289855633
14414,720,24092,14,-0.160687953234,-0.219659551978,1.95857512951,1.0,0.42676866943,0.6334757704
14415,720,24092,15,-0.136359021068,-0.390011876822,1.98578047752,1.0,0.438707620837,0.733743301517
