,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
7278,363,12179,18,0.45309984684,-0.726877808571,1.77947604656,1.0,0.727277064053,0.986140543221
7279,363,12179,19,0.38094291091,-0.771393656731,1.83708024025,1.0,0.685091132078,0.999735861071
7280,364,12212,0,0.228344529867,-0.400134533644,2.22938752174,1.0,0.591423719842,0.713605803033
7281,364,12212,1,0.211054101586,-0.35569947958,2.19009184837,1.0,0.586017201575,0.693291821733
7282,364,12212,2,0.148324400187,-0.294509977102,1.92920434475,1.0,0.568625924952,0.681683027748
7283,364,12212,3,0.0147521486506,-0.154644206166,1.82007479668,1.0,0.507234689316,0.601119984848
7284,364,12212,4,-0.0647880807519,-0.31606093049,1.96919775009,1.0,0.470632997142,0.691017897965
7285,364,12212,5,-0.123834572732,-0.489901870489,1.98053860664,1.0,0.44418994647,0.794386820667
7286,364,12212,6,-0.131480276585,-0.672128498554,1.98918926716,1.0,0.441001856855,0.902132136217
7287,364,12212,7,-0.123017147183,-0.6955742836,1.96618795395,1.0,0.444153692683,0.921028082594
7288,364,12212,8,0.183196693659,-0.267485678196,1.86298644543,1.0,0.587773168819,0.67087692374
7289,364,12212,9,0.331656068563,-0.461844146252,1.80805814266,1.0,0.663730428222,0.804001432027
7290,364,12212,10,0.344895511866,-0.650273799896,1.79142343998,1.0,0.671847465777,0.932006799079
7291,364,12212,11,0.342269867659,-0.723881602287,1.79133474827,1.0,0.670547657259,0.980931658783
7292,364,12212,12,0.207761585712,-0.430425405502,2.30704379082,1.0,0.580382823089,0.722041747869
7293,364,12212,13,0.446371823549,-0.768873631954,2.34805655479,1.0,0.669684456306,0.889707705021
7294,364,12212,14,0.505023598671,-0.880981206894,1.88543021679,1.0,0.739086498011,1.05609470429
7295,364,12212,15,0.462536990643,-0.881146013737,2.00931143761,1.0,0.705472192744,1.02190709711
7296,364,12212,16,0.287808358669,-0.406561225653,2.28101944923,1.0,0.612623301933,0.71212387244
7297,364,12212,17,0.373278319836,-0.562878847122,2.00963163376,1.0,0.665794511641,0.833342776198
7298,364,12212,18,0.432924807072,-0.760387897491,1.82260799408,1.0,0.712018151059,0.996517435148
7299,364,12212,19,0.345846503973,-0.814789414406,1.88056528568,1.0,0.664152997109,1.01564349252
7300,365,12245,0,0.213858619332,-0.412259668112,2.23726224899,1.0,0.585322526264,0.719303989835
7301,365,12245,1,0.205007448792,-0.371275782585,2.18937468529,1.0,0.583580196997,0.701822279996
7302,365,12245,2,0.133940130472,-0.301713943481,1.90328788757,1.0,0.562814524336,0.688661583637
7303,365,12245,3,0.0289618037641,-0.134246423841,1.78636813164,1.0,0.514471331284,0.589438465871
7304,365,12245,4,-0.079250715673,-0.28948828578,1.95880568027,1.0,0.463886824403,0.675886383006
7305,365,12245,5,-0.141357809305,-0.487740188837,1.98079776764,1.0,0.436300868691,0.7930494984
7306,365,12245,6,-0.147055804729,-0.654622137547,1.9606757164,1.0,0.433053135148,0.89735391474
7307,365,12245,7,-0.138994753361,-0.675529718399,1.93321180344,1.0,0.435823975463,0.91587000694
7308,365,12245,8,0.185861498117,-0.236343175173,1.82336461544,1.0,0.590984990155,0.654263123771
7309,365,12245,9,0.332953929901,-0.45601734519,1.79527950287,1.0,0.665541129608,0.802302589696
7310,365,12245,10,0.351497590542,-0.668838083744,1.78773868084,1.0,0.675497994097,0.945255748475
7311,365,12245,11,0.351451784372,-0.731694221497,1.78826797009,1.0,0.675423186795,0.986955870108
7312,365,12245,12,0.168224975467,-0.415020942688,2.33962082863,1.0,0.564179870455,0.711114037527
7313,365,12245,13,0.3512789011,-0.734782218933,2.40948915482,1.0,0.630131049148,0.862932817754
7314,365,12245,14,0.409615635872,-0.845077753067,1.94827723503,1.0,0.687663413558,1.01622435595
7315,365,12245,15,0.367395937443,-0.845857262611,2.08340358734,1.0,0.657403644464,0.983188125806
7316,365,12245,16,0.281211197376,-0.408311784267,2.28157782555,1.0,0.610014812731,0.712985091637
7317,365,12245,17,0.34219789505,-0.595894396305,2.00971603394,1.0,0.651983512709,0.852880111631
7318,365,12245,18,0.410439640284,-0.775395989418,1.85245323181,1.0,0.697767938956,0.998160026962
7319,365,12245,19,0.315865933895,-0.836868584156,1.90852296352,1.0,0.647726783392,1.02185812943
7320,366,12277,0,0.199390873313,-0.417186677456,2.24288249016,1.0,0.579351035156,0.721368839735
7321,366,12277,1,0.195255979896,-0.377101093531,2.18906259537,1.0,0.579615935914,0.705018093081
7322,366,12277,2,0.13010622561,-0.279795229435,1.88234090805,1.0,0.561695521422,0.676902757629
7323,366,12277,3,0.0509980246425,-0.100001223385,1.75393891335,1.0,0.5259533087,0.567855245742
7324,366,12277,4,-0.0685073807836,-0.24593731761,1.95201063156,1.0,0.468673705497,0.649945981538
7325,366,12277,5,-0.151283890009,-0.41532060504,1.98079311848,1.0,0.431827784822,0.749538142304
7326,366,12277,6,-0.164202526212,-0.579037427902,1.91305208206,1.0,0.423386221419,0.860223814785
7327,366,12277,7,-0.161035478115,-0.62576186657,1.87892997265,1.0,0.423499404775,0.896361148256
7328,366,12277,8,0.199532866478,-0.212273746729,1.80973958969,1.0,0.598412937725,0.63959593649
7329,366,12277,9,0.338621050119,-0.446869701147,1.78737556934,1.0,0.669103258509,0.79754843481
7330,366,12277,10,0.357358902693,-0.681308448315,1.78344595432,1.0,0.678853932903,0.954649166735
7331,366,12277,11,0.359568625689,-0.734494328499,1.78320729733,1.0,0.679983958381,0.990206642837
7332,366,12277,12,0.156121969223,-0.408759057522,2.36248445511,1.0,0.558985994031,0.705916433558
7333,366,12277,13,0.251712977886,-0.661674559116,2.28572630882,1.0,0.598295858952,0.84451869046
7334,366,12277,14,0.381655693054,-0.80729162693,1.88529062271,1.0,0.680695475895,1.00961795276
7335,366,12277,15,0.326932251453,-0.802150011063,2.01627588272,1.0,0.64473102953,0.973476268846
7336,366,12277,16,0.275253772736,-0.409212470055,2.2819943428,1.0,0.607664507575,0.713415950158
7337,366,12277,17,0.317852795124,-0.619535386562,2.00872850418,1.0,0.641240300895,0.867060332144
7338,366,12277,18,0.386474341154,-0.783145964146,1.87256157398,1.0,0.684220687983,0.997736151125
7339,366,12277,19,0.286511749029,-0.851242721081,1.9231595993,1.0,0.632978353216,1.02678167938
7340,367,12311,0,0.176865175366,-0.396814763546,2.245449543,1.0,0.570306077737,0.710318317746
7341,367,12311,1,0.17716601491,-0.354798316956,2.1872959137,1.0,0.572298072077,0.693048569387
7342,367,12311,2,0.115736931562,-0.233152925968,1.86834204197,1.0,0.555292906458,0.648517305602
7343,367,12311,3,0.0866670832038,-0.0548166930676,1.72597706318,1.0,0.544820118673,0.537798136621
7344,367,12311,4,-0.0515909194946,-0.187478333712,1.94150936604,1.0,0.476281478161,0.614922263994
7345,367,12311,5,-0.157025665045,-0.331295996904,1.96978616714,1.0,0.428845003816,0.700165710823
7346,367,12311,6,-0.173680976033,-0.49821165204,1.85759651661,1.0,0.416544549736,0.819194258325
7347,367,12311,7,-0.174109622836,-0.548602581024,1.80787265301,1.0,0.414037550764,0.861145817244
7348,367,12311,8,0.216555669904,-0.195791244507,1.80384755135,1.0,0.607157745862,0.629177243773
7349,367,12311,9,0.341315478086,-0.441590815783,1.78033423424,1.0,0.671122959195,0.79519640724
7350,367,12311,10,0.362235099077,-0.687562584877,1.7787245512,1.0,0.681775635384,0.960040550277
7351,367,12311,11,0.366234153509,-0.733595311642,1.77705264091,1.0,0.683955336456,0.991302339708
7352,367,12311,12,0.135689392686,-0.374338805676,2.3717045784,1.0,0.551066859236,0.687843787613
7353,367,12311,13,0.304414480925,-0.654516041279,2.3134496212,1.0,0.617451644761,0.836707528225
7354,367,12311,14,0.363822460175,-0.763553380966,1.85263133049,1.0,0.67528887087,0.990504480069
7355,367,12311,15,0.304367929697,-0.754964232445,1.9821202755,1.0,0.637063787252,0.953303373283
7356,367,12311,16,0.258070349693,-0.402245908976,2.2832095623,1.0,0.600889548205,0.709671035163
7357,367,12311,17,0.290219336748,-0.624770104885,1.9980019331,1.0,0.62965351125,0.872149049887
7358,367,12311,18,0.346340328455,-0.758394122124,1.87015247345,1.0,0.665302678227,0.982625784479
7359,367,12311,19,0.246221140027,-0.832456350327,1.90394604206,1.0,0.615431554178,1.02035461722
7360,368,12344,0,0.155766293406,-0.363314509392,2.24398088455,1.0,0.561959538475,0.692688664804
7361,368,12344,1,0.160040915012,-0.322189241648,2.18480849266,1.0,0.565384000916,0.675505300581
7362,368,12344,2,0.107469446957,-0.212395831943,1.85474574566,1.0,0.551719518373,0.63628692239
7363,368,12344,3,0.128254517913,-0.013844197616,1.71572303772,1.0,0.566723578678,0.509603138342
7364,368,12344,4,-0.0452222451568,-0.151157021523,1.93390762806,1.0,0.479127703514,0.593021893925
7365,368,12344,5,-0.173631608486,-0.26927164197,1.96036934853,1.0,0.420942199666,0.663472721679
7366,368,12344,6,-0.174289852381,-0.404507219791,1.78671646118,1.0,0.412929647034,0.769440711727
7367,368,12344,7,-0.17302171886,-0.442171245813,1.72572624683,1.0,0.410508340966,0.804937735571
7368,368,12344,8,0.232821062207,-0.177223771811,1.80054497719,1.0,0.615417625013,0.61714144556
7369,368,12344,9,0.342303544283,-0.415345668793,1.78818547726,1.0,0.670864828127,0.776432881465
7370,368,12344,10,0.365591168404,-0.68359041214,1.77416074276,1.0,0.683931694636,0.958559373815
7371,368,12344,11,0.371258586645,-0.727020144463,1.77033519745,1.0,0.687186638186,0.988746340623
7372,368,12344,12,0.118739046156,-0.346285104752,2.37625336647,1.0,0.544602032753,0.673433761781
7373,368,12344,13,0.105986222625,-0.575431168079,2.07854366302,1.0,0.545513905522,0.829478293429
7374,368,12344,14,0.229950785637,-0.703558683395,1.72472524643,1.0,0.619005989211,0.985481835329
7375,368,12344,15,0.178015261889,-0.695429563522,1.84927392006,1.0,0.585923079563,0.947553010027
7376,368,12344,16,0.23621609807,-0.380386978388,2.28236293793,1.0,0.592380142213,0.69835059759
7377,368,12344,17,0.268309295177,-0.617074072361,1.98218858242,1.0,0.620821601973,0.870497180179
7378,368,12344,18,0.31440025568,-0.72601377964,1.85714387894,1.0,0.651109295516,0.965255901437
7379,368,12344,19,0.316598951817,-0.751781105995,1.83909487724,1.0,0.653659416458,0.986496645629
7380,369,12377,0,0.137119263411,-0.324504971504,2.23960137367,1.0,0.554648920547,0.672442062123
7381,369,12377,1,0.147190585732,-0.287839829922,2.18164610863,1.0,0.560221223031,0.65702151519
7382,369,12377,2,0.114368222654,-0.176252260804,1.85366535187,1.0,0.555071623708,0.613160782596
7383,369,12377,3,0.168897867203,0.0201826076955,1.71411514282,1.0,0.587950439784,0.485987040554
7384,369,12377,4,-0.0108051542193,-0.0880848318338,1.92947912216,1.0,0.495001442092,0.554331741287
7385,369,12377,5,-0.176089704037,-0.165453970432,1.93917500973,1.0,0.41894668172,0.601543649013
7386,369,12377,6,-0.169774800539,-0.289329707623,1.72151732445,1.0,0.411973046267,0.700020361919
7387,369,12377,7,-0.162699759007,-0.313395440578,1.64689314365,1.0,0.411818937023,0.726474771698
7388,369,12377,8,0.248505264521,-0.160324379802,1.79921221733,1.0,0.623284092792,0.606049775937
7389,369,12377,9,0.343088746071,-0.393826186657,1.79804074764,1.0,0.670318092534,0.760673953585
7390,369,12377,10,0.367416530848,-0.675144076347,1.77073276043,1.0,0.685207901728,0.953770248012
7391,369,12377,11,0.37467944622,-0.71949326992,1.76470530033,1.0,0.689514097275,0.985229419158
7392,369,12377,12,0.0937760174274,-0.302449673414,2.3632941246,1.0,0.535418311323,0.652309826281
7393,369,12377,13,0.14603985846,-0.552232801914,2.12011671066,1.0,0.561484475952,0.809995228127
7394,369,12377,14,-0.110703192651,-0.697655439377,2.15293312073,1.0,0.454103089913,0.885658603044
7395,369,12377,15,-0.18350854516,-0.667854607105,2.21560359001,1.0,0.426070448152,0.858742181077
7396,369,12377,16,0.214234247804,-0.358858495951,2.28052544594,1.0,0.583850917325,0.687275466825
7397,369,12377,17,0.24224974215,-0.589423954487,1.95549881458,1.0,0.610575677248,0.858725957081
7398,369,12377,18,0.331062227488,-0.704772055149,1.82657194138,1.0,0.661780693342,0.95920274101
7399,369,12377,19,0.331129550934,-0.741881787777,1.85515677929,1.0,0.659320317778,0.975933933204
7400,370,12411,0,0.119184814394,-0.288801431656,2.23881316185,1.0,0.547517864481,0.653523219225
7401,370,12411,1,0.135000064969,-0.25476115942,2.181235075,1.0,0.55524402923,0.639002727552
7402,370,12411,2,0.127448111773,-0.133883237839,1.86450529099,1.0,0.56101317522,0.585458480169
7403,370,12411,3,0.200146973133,0.0456653982401,1.71374738216,1.0,0.604245199239,0.46828731431
7404,370,12411,4,0.0322185978293,-0.0415458381176,1.92923331261,1.0,0.514906501391,0.525629217715
7405,370,12411,5,-0.163548395038,-0.0650019645691,1.91471481323,1.0,0.423757692673,0.540403125598
7406,370,12411,6,-0.167821764946,-0.163296371698,1.67356562614,1.0,0.410492510025,0.61612517091
7407,370,12411,7,-0.141136094928,-0.178055122495,1.57681643963,1.0,0.42010661922,0.634389677412
7408,370,12411,8,0.270701140165,-0.145816639066,1.82401704788,1.0,0.632469236573,0.59514166974
7409,370,12411,9,0.343437761068,-0.377249121666,1.80685472488,1.0,0.669659682553,0.748483513777
7410,370,12411,10,0.368108958006,-0.664843797684,1.76828622818,1.0,0.685813670886,0.947465581142
7411,370,12411,11,0.376807063818,-0.711760103703,1.75986540318,1.0,0.691114405405,0.981334249704
7412,370,12411,12,0.0693040341139,-0.261188715696,2.34016871452,1.0,0.526434140119,0.632831115269
7413,370,12411,13,0.0792935192585,-0.467241048813,2.00007200241,1.0,0.535387175872,0.778027617279
7414,370,12411,14,-0.114549063146,-0.655767202377,2.04036307335,1.0,0.449888439383,0.882502973085
7415,370,12411,15,-0.195056766272,-0.645400285721,2.12556290627,1.0,0.418089250637,0.861366399827
7416,370,12411,16,0.180289655924,-0.324739336967,2.28234505653,1.0,0.570508803919,0.669334782356
7417,370,12411,17,0.20822237432,-0.547448515892,1.92227160931,1.0,0.596686643567,0.838938660813
7418,370,12411,18,0.336488932371,-0.680034935474,1.79250895977,1.0,0.667557275706,0.951504899415
7419,370,12411,19,0.360945135355,-0.700147926807,1.83370757103,1.0,0.675697246933,0.954414632167
7420,371,12445,0,0.107156813145,-0.266317546368,2.23607730865,1.0,0.542774684628,0.641744280775
7421,371,12445,1,0.126601234078,-0.232787773013,2.17958378792,1.0,0.551846352917,0.627109840829
7422,371,12445,2,0.137600749731,-0.103467494249,1.87305951118,1.0,0.565572699891,0.565742306029
7423,371,12445,3,0.225306406617,0.0648398175836,1.71600306034,1.0,0.617195065108,0.455030681654
7424,371,12445,4,0.0612194351852,-0.0119412709028,1.92929244041,1.0,0.528323381194,0.507366226465
7425,371,12445,5,-0.144903197885,0.0213212780654,1.89159333706,1.0,0.431623945669,0.486585390444
7426,371,12445,6,-0.157723322511,-0.0576503500342,1.64036417007,1.0,0.414175855294,0.541826762671
7427,371,12445,7,-0.108898729086,-0.0532885417342,1.53961145878,1.0,0.436865678408,0.541192227669
7428,371,12445,8,0.287711948156,-0.135791555047,1.84385967255,1.0,0.639278433467,0.587647084458
7429,371,12445,9,0.343593925238,-0.364435166121,1.81446290016,1.0,0.669025109402,0.739036798185
7430,371,12445,10,0.368042200804,-0.654315769672,1.76674389839,1.0,0.685942155211,0.940764253433
7431,371,12445,11,0.377952307463,-0.704285562038,1.75583875179,1.0,0.692134879752,0.977371770992
7432,371,12445,12,0.0515412464738,-0.234521657228,2.3174841404,1.0,0.519851438752,0.620436676327
7433,371,12445,13,-0.0235540699214,-0.419118434191,1.92229259014,1.0,0.489062947178,0.759483560956
7434,371,12445,14,-0.276611417532,-0.618007063866,2.06847596169,1.0,0.380635972067,0.855578537294
7435,371,12445,15,-0.378962755203,-0.627286076546,2.09546947479,1.0,0.338575655314,0.8562680587
7436,371,12445,16,0.16084125638,-0.308130800724,2.2782523632,1.0,0.563015802158,0.660962927169
7437,371,12445,17,0.183884143829,-0.515496611595,1.89368057251,1.0,0.586674510944,0.823975127475
7438,371,12445,18,0.349059820175,-0.66228467226,1.78117871284,1.0,0.674922713605,0.942516823208
7439,371,12445,19,0.38029935956,-0.682299613953,1.815564394,1.0,0.686968213628,0.947255867508
7440,372,12479,0,0.0981321632862,-0.250164180994,2.23405575752,1.0,0.539207685542,0.633267330012
7441,372,12479,1,0.120265647769,-0.216991260648,2.17819690704,1.0,0.54928313193,0.61855986171
7442,372,12479,2,0.145250305533,-0.0820356607437,1.879763484,1.0,0.568971184944,0.551938816544
7443,372,12479,3,0.244636416435,0.0782501101494,1.72057032585,1.0,0.626911950678,0.44587410294
7444,372,12479,4,0.0830943435431,0.00834486726671,1.92987287045,1.0,0.538432319995,0.494853839698
7445,372,12479,5,-0.131563797593,0.0775560885668,1.87284576893,1.0,0.437297013238,0.450715941783
7446,372,12479,6,-0.116859778762,0.00366579461843,1.62335622311,1.0,0.435745274719,0.497312509875
7447,372,12479,7,-0.0622234866023,0.0162320658565,1.55456697941,1.0,0.464272819389,0.487573267904
7448,372,12479,8,0.298612415791,-0.128202453256,1.85361611843,1.0,0.643794377572,0.582313130083
7449,372,12479,9,0.343814343214,-0.354720175266,1.82079207897,1.0,0.668545622236,0.731855879352
7450,372,12479,10,0.367747157812,-0.645062923431,1.76580286026,1.0,0.685892107228,0.934762865677
7451,372,12479,11,0.378500699997,-0.697777628899,1.75256383419,1.0,0.692773211792,0.973844424033
7452,372,12479,12,0.0393078774214,-0.216765671968,2.30064225197,1.0,0.515250509148,0.612133142444
7453,372,12479,13,-0.0916283428669,-0.390260010958,1.87741065025,1.0,0.456436336316,0.747392969396
7454,372,12479,14,-0.452266007662,-0.631312251091,1.97754907608,1.0,0.295863568364,0.879935194488
7455,372,12479,15,-0.535149037838,-0.629167437553,1.9510396719,1.0,0.255171207755,0.883789170156
7456,372,12479,16,0.146602720022,-0.296236872673,2.27527880669,1.0,0.55751236782,0.654951958879
7457,372,12479,17,0.166232854128,-0.493279755116,1.87154448032,1.0,0.579281261119,0.813679196369
7458,372,12479,18,0.36140191555,-0.648898184299,1.77246689796,1.0,0.681997808494,0.935703455154
7459,372,12479,19,0.392506241798,-0.669174551964,1.80496001244,1.0,0.694103257608,0.94122936695
7460,373,12513,0,0.090751208365,-0.238336950541,2.23177456856,1.0,0.536295763261,0.627096512012
7461,373,12513,1,0.115084476769,-0.205150052905,2.17696833611,1.0,0.547186577306,0.612153310944
7462,373,12513,2,0.158638656139,-0.0659286528826,1.88397026062,1.0,0.575160354672,0.541647864433
7463,373,12513,3,0.260068178177,0.0898938030005,1.72277200222,1.0,0.634745183992,0.437899581512
7464,373,12513,4,0.101922228932,0.0196489300579,1.93171346188,1.0,0.547095568948,0.487894331458
7465,373,12513,5,-0.113852642477,0.112621188164,1.85997438431,1.0,0.445362603941,0.427938098129
7466,373,12513,6,-0.0664364472032,0.0542820654809,1.60340428352,1.0,0.46301571715,0.459709198831
7467,373,12513,7,-0.0179849229753,0.065467864275,1.55503094196,1.0,0.489676584942,0.449894925002
7468,373,12513,8,0.307800769806,-0.124010294676,1.86613988876,1.0,0.647224248852,0.579087185715
7469,373,12513,9,0.344020426273,-0.347098737955,1.82605862617,1.0,0.668160253983,0.726219946933
7470,373,12513,10,0.367445081472,-0.637073159218,1.76542234421,1.0,0.685779444939,0.929470430179
7471,373,12513,11,0.3786213696,-0.692080140114,1.74997901917,1.0,0.693119497103,0.970669572454
7472,373,12513,12,0.0303875524551,-0.208988949656,2.2830491066,1.0,0.511880488825,0.60894333065
7473,373,12513,13,-0.146765753627,-0.377479106188,1.85056233406,1.0,0.429209520809,0.74276259869
7474,373,12513,14,-0.456606954336,-0.575418591499,1.9561560154,1.0,0.291650302717,0.850084577006
7475,373,12513,15,-0.518649458885,-0.599734067917,1.88096117973,1.0,0.253879415253,0.87946477326
7476,373,12513,16,0.133906573057,-0.289054363966,2.27110481262,1.0,0.552628205238,0.651472896804
7477,373,12513,17,0.153518915176,-0.477479577065,1.85298085213,1.0,0.573951128009,0.806673639396
7478,373,12513,18,0.374638646841,-0.64027428627,1.764559865,1.0,0.6895090789,0.931839378229
7479,373,12513,19,0.402963966131,-0.66224449873,1.79520010948,1.0,0.700358230675,0.93903391599
7480,374,12546,0,0.0861642509699,-0.232354402542,2.22573065758,1.0,0.534554797378,0.624242698631
7481,374,12546,1,0.111848562956,-0.196980983019,2.17383527756,1.0,0.545925893867,0.60784257429
7482,374,12546,2,0.170131653547,-0.0547935515642,1.88680386543,1.0,0.580484492011,0.534561713992
7483,374,12546,3,0.271401315928,0.097158677876,1.72732782364,1.0,0.640246173902,0.43305788865
7484,374,12546,4,0.117054276168,0.023891441524,1.93268239498,1.0,0.554060571769,0.485287907669
7485,374,12546,5,-0.127123564482,0.0846574828029,1.82244694233,1.0,0.437737721467,0.44471554459
7486,374,12546,6,-0.0323746949434,0.0309828910977,1.61436891556,1.0,0.482099847137,0.47715917786
7487,374,12546,7,0.00528513500467,0.0724144726992,1.5680809021,1.0,0.503008440742,0.445039650565
7488,374,12546,8,0.314466506243,-0.121746741235,1.87652039528,1.0,0.649580488847,0.577214103708
7489,374,12546,9,0.344147264957,-0.341002762318,1.83053457737,1.0,0.66781092342,0.721703494444
7490,374,12546,10,0.367103159428,-0.630258142948,1.76532173157,1.0,0.685617148336,0.924900435406
7491,374,12546,11,0.378429055214,-0.687104463577,1.74791443348,1.0,0.693249396556,0.967837660729
7492,374,12546,12,0.0260732267052,-0.2109593153,2.26353764534,1.0,0.510281604659,0.610918391677
7493,374,12546,13,-0.184476330876,-0.370345950127,1.83033037186,1.0,0.410036776697,0.740807878552
7494,374,12546,14,-0.460840791464,-0.573293566704,1.92706298828,1.0,0.286543764938,0.854057449198
7495,374,12546,15,-0.52958548069,-0.601469039917,1.842882514,1.0,0.243497110334,0.88842592281
7496,374,12546,16,0.123784288764,-0.288378238678,2.26287150383,1.0,0.54882693618,0.6516684225
7497,374,12546,17,0.145746722817,-0.465624511242,1.83588302135,1.0,0.570861058333,0.801844597394
7498,374,12546,18,0.389903515577,-0.636340141296,1.75683438778,1.0,0.698098035608,0.931073250802
7499,374,12546,19,0.41067430377,-0.659023404121,1.78733992577,1.0,0.705089872131,0.9388198448
7500,375,12578,0,0.0891867652535,-0.255986332893,2.1967484951,1.0,0.536238809052,0.6386848495
7501,375,12578,1,0.114944152534,-0.21278475225,2.15308713913,1.0,0.547651778828,0.617617373058
7502,375,12578,2,0.180427357554,-0.048041343689,1.8881367445,1.0,0.585294845381,0.530281283558
7503,375,12578,3,0.279402047396,0.100579321384,1.73309803009,1.0,0.643899835389,0.430931797979
7504,375,12578,4,0.125758111477,0.0189781729132,1.93157148361,1.0,0.55811377175,0.488306724225
7505,375,12578,5,-0.130748510361,0.0850377976894,1.80280327797,1.0,0.435264537958,0.443862089552
7506,375,12578,6,-0.0117012122646,0.0329032465816,1.61716580391,1.0,0.493541522514,0.4757854289
7507,375,12578,7,0.0311342552304,0.163731604815,1.54042983055,1.0,0.51804057613,0.373502140562
7508,375,12578,8,0.318725168705,-0.121468007565,1.88507831097,1.0,0.650917917786,0.576687589933
7509,375,12578,9,0.344182252884,-0.336146503687,1.83443021774,1.0,0.667471580447,0.718082080108
7510,375,12578,10,0.366719305515,-0.624492526054,1.76537156105,1.0,0.685417827798,0.92100155229
7511,375,12578,11,0.378021210432,-0.682790160179,1.74628794193,1.0,0.693220924052,0.96533313314
7512,375,12578,12,0.0230059791356,-0.248602807522,2.22559714317,1.0,0.509226734161,0.632938891123
7513,375,12578,13,-0.122855573893,-0.418279409409,1.79839611053,1.0,0.43902337935,0.776804859177
7514,375,12578,14,-0.441972821951,-0.599007487297,1.87452816963,1.0,0.289545878833,0.880305720323
7515,375,12578,15,-0.531410694122,-0.62503361702,1.79977464676,1.0,0.236448190827,0.913311819229
7516,375,12578,16,0.126577466726,-0.314506471157,2.2316365242,1.0,0.550627534756,0.667725348606
7517,375,12578,17,0.125563725829,-0.460671186447,1.82207977772,1.0,0.561510696881,0.800895878696
7518,375,12578,18,0.385447204113,-0.639737606049,1.75237154961,1.0,0.696332658689,0.934478474937
7519,375,12578,19,0.383072763681,-0.662295520306,1.79716134071,1.0,0.690260243703,0.938588588708
7520,376,12612,0,0.121964029968,-0.280675292015,2.1539876461,1.0,0.55054083345,0.655079200438
7521,376,12612,1,0.143153697252,-0.232312723994,2.11749625206,1.0,0.560343953541,0.630569855969
7522,376,12612,2,0.190452665091,-0.0453621521592,1.88602566719,1.0,0.590134965545,0.528624547523
7523,376,12612,3,0.284987479448,0.101652599871,1.73823964596,1.0,0.646342331781,0.430401253531
7524,376,12612,4,0.121646344662,-0.00402662483975,1.92865121365,1.0,0.556298809337,0.502484734852
7525,376,12612,5,-0.132958859205,0.0823332518339,1.78248691559,1.0,0.433419849708,0.445028005265
7526,376,12612,6,0.00785018876195,0.0284290257841,1.61923372746,1.0,0.504327373688,0.479104873042
7527,376,12612,7,0.0553971342742,0.114480398595,1.56175529957,1.0,0.531661256942,0.412760991165
7528,376,12612,8,0.320215821266,-0.124043412507,1.89148509502,1.0,0.651110173411,0.578048284227
7529,376,12612,9,0.344102412462,-0.332354694605,1.83777928352,1.0,0.667127611828,0.715229127056
7530,376,12612,10,0.366310358047,-0.61955845356,1.76549971104,1.0,0.685197615219,0.917644930744
7531,376,12612,11,0.377463430166,-0.679006040096,1.74499762058,1.0,0.69307848598,0.96309636984
7532,376,12612,12,0.055461101234,-0.290149390697,2.18969964981,1.0,0.522607772867,0.657699273338
7533,376,12612,13,-0.0957626029849,-0.441871970892,1.77119934559,1.0,0.45174055302,0.796907787748
7534,376,12612,14,-0.444167345762,-0.599308729172,1.85828089714,1.0,0.286651739578,0.883823727835
7535,376,12612,15,-0.528975367546,-0.63073015213,1.77830350399,1.0,0.234488457164,0.922114515671
7536,376,12612,16,0.164802253246,-0.345856636763,2.1800634861,1.0,0.567475769477,0.688807634481
7537,376,12612,17,0.14450789988,-0.464222043753,1.80345785618,1.0,0.571521964219,0.806346088392
7538,376,12612,18,0.392778366804,-0.637131392956,1.74665915966,1.0,0.700721195894,0.934123620998
7539,376,12612,19,0.390781074762,-0.667562007904,1.79018378258,1.0,0.694845215528,0.943799258148
7540,377,12657,0,0.123767890036,-0.299464285374,2.12873744965,1.0,0.551896698259,0.667423151544
7541,377,12657,1,0.144865885377,-0.244807422161,2.09672927856,1.0,0.561670519508,0.638955198594
7542,377,12657,2,0.196965530515,-0.0402876511216,1.87482738495,1.0,0.59377407377,0.525574269492
7543,377,12657,3,0.288636952639,0.101219184697,1.74164569378,1.0,0.647926493239,0.430833531402
7544,377,12657,4,0.112880975008,-0.024953270331,1.92331373692,1.0,0.552387112333,0.515440804212
7545,377,12657,5,-0.137864589691,0.0597055144608,1.7624951601,1.0,0.430180193461,0.45968384651
7546,377,12657,6,0.0360118560493,0.0481474027038,1.61149859428,1.0,0.519946624681,0.46444214854
7547,377,12657,7,0.0683181881905,0.104565635324,1.57825708389,1.0,0.53863780395,0.421149616238
7548,377,12657,8,0.319383740425,-0.128084480762,1.8939344883,1.0,0.650522593214,0.580486703004
7549,377,12657,9,0.34387382865,-0.32950681448,1.84044015408,1.0,0.666775121462,0.713076364756
7550,377,12657,10,0.363967746496,-0.596530079842,1.7713599205,1.0,0.6834044747,0.900791139652
7551,377,12657,11,0.374939799309,-0.668272912502,1.74676918983,1.0,0.691593098525,0.955313904448
7552,377,12657,12,0.0503375865519,-0.322456628084,2.15878295898,1.0,0.52081312295,0.677768539863
7553,377,12657,13,-0.0535512343049,-0.46983858943,1.75342142582,1.0,0.472739299097,0.81890031855
7554,377,12657,14,-0.440266251564,-0.600206196308,1.83748853207,1.0,0.286132594777,0.888748221779
