,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
6925,346,28631,5,-0.740590810776,0.496465146542,2.3409883976,1.0,0.217620672669,0.247604224296
6926,346,28631,6,-0.625285387039,0.456061005592,2.09970283508,1.0,0.234188181722,0.241501704331
6927,346,28631,7,-0.589717268944,0.405273705721,2.06464505196,1.0,0.245051601956,0.2663877534
6928,346,28631,8,-0.229374855757,0.636839210987,2.13488149643,1.0,0.404098394689,0.14498344885
6929,346,28631,9,-0.055457431823,0.521295964718,2.14110183716,1.0,0.476880615309,0.210239209904
6930,346,28631,10,-0.0380406975746,0.343478530645,2.02654051781,1.0,0.483244900064,0.29828560905
6931,346,28631,11,-0.0234752893448,0.28331553936,2.01656532288,1.0,0.4896091159,0.33279445379
6932,346,28631,12,-0.477392762899,0.149956226349,2.02605652809,1.0,0.289681190752,0.411914277115
6933,346,28631,13,-0.523351848125,-0.265334546566,1.99951910973,1.0,0.266373531308,0.657928611783
6934,346,28631,14,-0.391936838627,-0.604380249977,1.89733862877,1.0,0.315615216363,0.879103674008
6935,346,28631,15,-0.455327510834,-0.576705336571,1.89875352383,1.0,0.285953002708,0.861474741231
6936,346,28631,16,-0.294277012348,0.156443744898,2.07706189156,1.0,0.373537797281,0.410360104023
6937,346,28631,17,-0.307077407837,-0.103059694171,1.68586790562,1.0,0.337415865094,0.572754169004
6938,346,28631,18,-0.238245487213,-0.428496778011,1.46950614452,1.0,0.355287142797,0.847031368212
6939,346,28631,19,-0.346621662378,-0.483918249607,1.47982752323,1.0,0.290926763697,0.889182656608
6940,347,28675,0,-0.398883104324,0.263293355703,2.14449357986,1.0,0.333974524687,0.353880651404
6941,347,28675,1,-0.385565042496,0.330403745174,2.20082259178,1.0,0.343625311538,0.321329643427
6942,347,28675,2,-0.424873054028,0.733024895191,2.22762417793,1.0,0.329756277417,0.108375927128
6943,347,28675,3,-0.4238717556,0.926992416382,2.32215261459,1.0,0.337071311561,0.0249076901262
6944,347,28675,4,-0.605363845825,0.618270516396,2.26933932304,1.0,0.261893701936,0.175756203203
6945,347,28675,5,-0.64354133606,0.501106381416,2.29519271851,1.0,0.2497286525,0.240161587577
6946,347,28675,6,-0.525079965591,0.491984516382,2.03624153137,1.0,0.26982932117,0.212449106092
6947,347,28675,7,-0.533341765404,0.467887580395,2.02685284615,1.0,0.265124770988,0.225266337081
6948,347,28675,8,-0.25637704134,0.657943308353,2.16649842262,1.0,0.394373084995,0.138571267037
6949,347,28675,9,-0.044905167073,0.551442265511,2.2332239151,1.0,0.482051924484,0.206126545662
6950,347,28675,10,0.0579854026437,0.333589375019,2.14205121994,1.0,0.524162544531,0.314657534215
6951,347,28675,11,0.0793551653624,0.284662336111,2.11361646652,1.0,0.533512193794,0.339713700129
6952,347,28675,12,-0.485385626554,0.169388398528,2.10619664192,1.0,0.294296426089,0.404285590535
6953,347,28675,13,-0.533508121967,-0.246574297547,2.06458568573,1.0,0.26934548247,0.642137106683
6954,347,28675,14,-0.400846242905,-0.597759127617,1.89955413342,1.0,0.31164377217,0.874513191933
6955,347,28675,15,-0.47209084034,-0.566938519478,1.89596569538,1.0,0.27774633025,0.855875481892
6956,347,28675,16,-0.309416055679,0.181036025286,2.14946103096,1.0,0.371510656173,0.399763011988
6957,347,28675,17,-0.250317066908,-0.116021819413,1.71980583668,1.0,0.370083328783,0.580288405171
6958,347,28675,18,-0.171153739095,-0.441214829683,1.54107582569,1.0,0.40086746203,0.840736510444
6959,347,28675,19,-0.280684053898,-0.493518739939,1.53530204296,1.0,0.336815932486,0.882562501667
6960,348,28698,0,-0.409246772528,0.279017627239,2.19390106201,1.0,0.333496998706,0.3486413725
6961,348,28698,1,-0.400166094303,0.356133848429,2.25098705292,1.0,0.341320386861,0.311707581431
6962,348,28698,2,-0.444114893675,0.788729667664,2.26991391182,1.0,0.325361580317,0.0864658607358
6963,348,28698,3,-0.453436106443,0.980809509754,2.36427736282,1.0,0.328812709964,0.00628215785894
6964,348,28698,4,-0.643417060375,0.681368708611,2.31775045395,1.0,0.252212303203,0.150128885552
6965,348,28698,5,-0.645842909813,0.506027877331,2.32537174225,1.0,0.252093252744,0.241014988456
6966,348,28698,6,-0.49482858181,0.525756835938,2.07008099556,1.0,0.28663593338,0.197733395112
6967,348,28698,7,-0.48485326767,0.543065428734,2.03533840179,1.0,0.287368529967,0.182452931266
6968,348,28698,8,-0.272001564503,0.692360162735,2.20722532272,1.0,0.390003574186,0.126682817476
6969,348,28698,9,-0.054451033473,0.562418937683,2.30039167404,1.0,0.478872010055,0.209028316454
6970,348,28698,10,0.124676570296,0.320692300797,2.24982976913,1.0,0.549463976761,0.330358754373
6971,348,28698,11,0.172675579786,0.267562180758,2.22644424438,1.0,0.569226590194,0.356977132404
6972,348,28698,12,-0.490315228701,0.183156684041,2.16548347473,1.0,0.297896260223,0.399339177077
6973,348,28698,13,-0.53056204319,-0.235460996628,2.08928132057,1.0,0.273330494522,0.634126513196
6974,348,28698,14,-0.407998532057,-0.592283785343,1.90108585358,1.0,0.308437404845,0.870783749037
6975,348,28698,15,-0.484520792961,-0.564403295517,1.89315104485,1.0,0.271555348042,0.854810818665
6976,348,28698,16,-0.32019764185,0.196379035711,2.20071148872,1.0,0.370129994166,0.393799981927
6977,348,28698,17,-0.201627850533,-0.127000063658,1.78288948536,1.0,0.39905613293,0.584775838325
6978,348,28698,18,-0.0914462655783,-0.446342051029,1.62608969212,1.0,0.44980328237,0.826674989735
6979,348,28698,19,-0.187294140458,-0.498030811548,1.59545242786,1.0,0.395216193059,0.871505229013
6980,349,28743,0,-0.415120452642,0.290882319212,2.22647976875,1.0,0.333578581433,0.344514050829
6981,349,28743,1,-0.407828301191,0.37313747406,2.28328347206,1.0,0.340569514398,0.305508058131
6982,349,28743,2,-0.461399674416,0.832578063011,2.30925107002,1.0,0.321655396859,0.0709119808998
6983,349,28743,3,-0.483655810356,1.01594138145,2.39364099503,1.0,0.319643733388,-0.00512889740617
6984,349,28743,4,-0.665116369724,0.719468951225,2.35161733627,1.0,0.247544506719,0.135885493626
6985,349,28743,5,-0.622203588486,0.509676396847,2.32092666626,1.0,0.260709787869,0.238648088019
6986,349,28743,6,-0.459277749062,0.536657333374,2.06121587753,1.0,0.301113288134,0.190139535677
6987,349,28743,7,-0.365870475769,0.52222019434,1.9535651207,1.0,0.332831935563,0.181859948151
6988,349,28743,8,-0.3075774014,0.718793272972,2.25291132927,1.0,0.3781391604,0.120289607992
6989,349,28743,9,-0.0790969729424,0.548984050751,2.33325362206,1.0,0.469741196145,0.219979158192
6990,349,28743,10,0.117767885327,0.299146085978,2.29499030113,1.0,0.545803626422,0.344870265727
6991,349,28743,11,0.179578572512,0.233397603035,2.29377603531,1.0,0.569880715898,0.378901724477
6992,349,28743,12,-0.494331002235,0.193115398288,2.19859027863,1.0,0.29930923587,0.395464168279
6993,349,28743,13,-0.531691074371,-0.225835710764,2.10332775116,1.0,0.274365108028,0.62778451914
6994,349,28743,14,-0.41379198432,-0.586804509163,1.90202271938,1.0,0.305812972033,0.867172646967
6995,349,28743,15,-0.49380287528,-0.563928186893,1.89053559303,1.0,0.266856883398,0.855002590748
6996,349,28743,16,-0.325902819633,0.208511158824,2.23765850067,1.0,0.369998563308,0.389100887012
6997,349,28743,17,-0.169266551733,-0.13614615798,1.85292887688,1.0,0.41846083892,0.587445853042
6998,349,28743,18,0.00303149223328,-0.447485864162,1.72832000256,1.0,0.501565619223,0.808139761906
6999,349,28743,19,-0.0714553743601,-0.503364503384,1.6769682169,1.0,0.461966708781,0.857231981831
7000,350,28776,0,-0.419701725245,0.300534546375,2.25276780128,1.0,0.333705392716,0.341229230638
7001,350,28776,1,-0.413619071245,0.386663705111,2.30927658081,1.0,0.340125777509,0.300726276848
7002,350,28776,2,-0.471004843712,0.86133980751,2.33703041077,1.0,0.320106756942,0.06136555447
7003,350,28776,3,-0.499535143375,1.04217195511,2.41850161552,1.0,0.315637110177,-0.0128443537569
7004,350,28776,4,-0.680150568485,0.746861994267,2.37769341469,1.0,0.244669290523,0.126167475825
7005,350,28776,5,-0.621644854546,0.531983435154,2.35805130005,1.0,0.264688617302,0.231504235829
7006,350,28776,6,-0.427724480629,0.526208460331,2.06124734879,1.0,0.314780017373,0.196177247131
7007,350,28776,7,-0.32000914216,0.507871687412,1.94222998619,1.0,0.352932885258,0.188795458685
7008,350,28776,8,-0.328253030777,0.732316792011,2.28583407402,1.0,0.371820703427,0.118717503603
7009,350,28776,9,-0.103747457266,0.51508551836,2.34501552582,1.0,0.460510141228,0.238587593221
7010,350,28776,10,0.084652505815,0.256192147732,2.29495549202,1.0,0.532924515475,0.367143096727
7011,350,28776,11,0.162826672196,0.172377973795,2.29393863678,1.0,0.563357435811,0.410568080256
7012,350,28776,12,-0.497628241777,0.201188787818,2.2252407074,1.0,0.300390197358,0.39239824469
7013,350,28776,13,-0.529992699623,-0.221053063869,2.10434222221,1.0,0.275194278652,0.625018057833
7014,350,28776,14,-0.418549865484,-0.582969963551,1.90262877941,1.0,0.30364272945,0.864657118288
7015,350,28776,15,-0.501850783825,-0.566934704781,1.8865929842,1.0,0.262561995711,0.857641086965
7016,350,28776,16,-0.329836398363,0.217343583703,2.2665002346,1.0,0.370103738262,0.38587425291
7017,350,28776,17,-0.153355136514,-0.147139891982,1.9248458147,1.0,0.428885817587,0.590976047331
7018,350,28776,18,0.0858619362116,-0.449584782124,1.8488162756,1.0,0.541453457889,0.789407928677
7019,350,28776,19,0.0417836159468,-0.513717472553,1.78905367851,1.0,0.520846660384,0.841738212981
7020,351,28809,0,-0.422915220261,0.305545210838,2.27136611938,1.0,0.333804211852,0.339903839831
7021,351,28809,1,-0.417998820543,0.393738657236,2.32852959633,1.0,0.339768781417,0.298757885585
7022,351,28809,2,-0.47356235981,0.873642981052,2.3627383709,1.0,0.321097922728,0.0599409711915
7023,351,28809,3,-0.487876355648,1.04696154594,2.43310022354,1.0,0.321020366686,-0.0121100634537
7024,351,28809,4,-0.690607368946,0.767886757851,2.40143847466,1.0,0.243307260323,0.119444246716
7025,351,28809,5,-0.592331826687,0.526172280312,2.33342695236,1.0,0.273418368253,0.23163471671
7026,351,28809,6,-0.405867606401,0.505359768867,2.03451800346,1.0,0.321935766514,0.204381433883
7027,351,28809,7,-0.321731567383,0.441243588924,1.92996454239,1.0,0.351201625773,0.227904313921
7028,351,28809,8,-0.332908332348,0.728102743626,2.31689405441,1.0,0.371745582752,0.125993568369
7029,351,28809,9,-0.111867114902,0.477488785982,2.35557103157,1.0,0.45761032622,0.258754317402
7030,351,28809,10,0.0474062599242,0.203249156475,2.26399946213,1.0,0.51869016845,0.393157261565
7031,351,28809,11,0.102442771196,0.123286023736,2.24827504158,1.0,0.540671081434,0.434738510065
7032,351,28809,12,-0.498854875565,0.206729531288,2.24125123024,1.0,0.301327607509,0.390224719075
7033,351,28809,13,-0.528024673462,-0.2164375633,2.10437464714,1.0,0.276032502569,0.622405844117
7034,351,28809,14,-0.422767847776,-0.579902589321,1.90287959576,1.0,0.301690059914,0.862690614085
7035,351,28809,15,-0.508581459522,-0.571771204472,1.88238334656,1.0,0.258839434611,0.861498738271
7036,351,28809,16,-0.332579851151,0.223062053323,2.2877676487,1.0,0.370240888894,0.38396036356
7037,351,28809,17,-0.151997923851,-0.158402070403,1.9910800457,1.0,0.431859898283,0.59468140894
7038,351,28809,18,0.136899009347,-0.456477880478,1.97964513302,1.0,0.561725810392,0.774425819275
7039,351,28809,19,0.125559508801,-0.538331747055,1.92197155952,1.0,0.558311806048,0.833346280431
7040,352,28842,0,-0.408310085535,0.292219012976,2.27710008621,1.0,0.339947733252,0.347271907404
7041,352,28842,1,-0.40911218524,0.381778091192,2.33859801292,1.0,0.34385047042,0.305711093454
7042,352,28842,2,-0.463962286711,0.867935180664,2.38707995415,1.0,0.326511953806,0.0672740851879
7043,352,28842,3,-0.467928409576,1.04543185234,2.44344162941,1.0,0.329064885853,-0.00919758765325
7044,352,28842,4,-0.599622189999,0.714845895767,2.36792564392,1.0,0.273971357366,0.140716770865
7045,352,28842,5,-0.562138080597,0.518995761871,2.27090215683,1.0,0.279047751631,0.228006849948
7046,352,28842,6,-0.415651470423,0.444977879524,2.03850507736,1.0,0.318000009517,0.240211930425
7047,352,28842,7,-0.360844373703,0.371040582657,1.9518352747,1.0,0.334982266759,0.273759251531
7048,352,28842,8,-0.320218592882,0.710488975048,2.34360194206,1.0,0.37804024672,0.139200379445
7049,352,28842,9,-0.125876694918,0.442439734936,2.35838198662,1.0,0.452358544209,0.276728879152
7050,352,28842,10,-0.0163304600865,0.167914763093,2.21235728264,1.0,0.493411341503,0.409671209531
7051,352,28842,11,0.0261665247381,0.0659864544868,2.17243742943,1.0,0.510751092816,0.463850683071
7052,352,28842,12,-0.476691693068,0.20135012269,2.2366464138,1.0,0.309763392514,0.3928611097
7053,352,28842,13,-0.526312112808,-0.20692718029,2.10165166855,1.0,0.276469664562,0.61717889036
7054,352,28842,14,-0.42634215951,-0.577342629433,1.9029186964,1.0,0.300017547959,0.861082109369
7055,352,28842,15,-0.513820469379,-0.575889706612,1.8788561821,1.0,0.255897793583,0.864786162779
7056,352,28842,16,-0.327696532011,0.221417665482,2.29892015457,1.0,0.372766404789,0.385374575273
7057,352,28842,17,-0.149581119418,-0.170672029257,2.04552984238,1.0,0.43472831853,0.599299968454
7058,352,28842,18,0.118382655084,-0.486004769802,2.10609173775,1.0,0.550172371955,0.77463496309
7059,352,28842,19,0.128228515387,-0.581788599491,2.06369161606,1.0,0.555461761106,0.835515806519
7060,353,28876,0,-0.398356378078,0.281831026077,2.28023815155,1.0,0.34406435218,0.352903895287
7061,353,28876,1,-0.401707917452,0.369065612555,2.34382247925,1.0,0.347018287597,0.312599198092
7062,353,28876,2,-0.446654826403,0.856922388077,2.41234254837,1.0,0.334732713758,0.0772388304477
7063,353,28876,3,-0.440055549145,1.04111087322,2.45633602142,1.0,0.340090757375,-0.00443101724973
7064,353,28876,4,-0.580296099186,0.69012337923,2.36942410469,1.0,0.281394698291,0.153361724024
7065,353,28876,5,-0.536664843559,0.475676089525,2.23177528381,1.0,0.285362043983,0.246339154237
7066,353,28876,6,-0.441920399666,0.340050399303,2.04378604889,1.0,0.306997710473,0.301983929927
7067,353,28876,7,-0.420953512192,0.250141382217,1.9819715023,1.0,0.310420849348,0.349796269944
7068,353,28876,8,-0.29836371541,0.68833053112,2.36517834663,1.0,0.387400631761,0.153641606133
7069,353,28876,9,-0.145289316773,0.404348134995,2.35419869423,1.0,0.444913597816,0.295588696342
7070,353,28876,10,-0.0909449383616,0.158041328192,2.17914319038,1.0,0.462748256317,0.413686747827
7071,353,28876,11,-0.0734129995108,0.0737691745162,2.13172674179,1.0,0.469260607728,0.458815294146
7072,353,28876,12,-0.469978839159,0.202141299844,2.24587702751,1.0,0.313213203872,0.39288219634
7073,353,28876,13,-0.520648300648,-0.203997418284,2.08041167259,1.0,0.276617567942,0.616699223829
7074,353,28876,14,-0.429419845343,-0.575218975544,1.90273606777,1.0,0.298554578025,0.859788461923
7075,353,28876,15,-0.517806768417,-0.580087721348,1.875877738,1.0,0.253613428084,0.868028728837
7076,353,28876,16,-0.321043044329,0.216018050909,2.29848480225,1.0,0.375326121553,0.388148713194
7077,353,28876,17,-0.14517582953,-0.18024109304,2.09055805206,1.0,0.438015096992,0.602608693713
7078,353,28876,18,0.0716898217797,-0.519980788231,2.20150351524,1.0,0.529066447733,0.781099771727
7079,353,28876,19,0.0523227341473,-0.624988794327,2.17461299896,1.0,0.521476439948,0.84204467149
7080,354,28899,0,-0.395050644875,0.280477672815,2.28931975365,1.0,0.3459718281,0.354190970996
7081,354,28899,1,-0.398868143559,0.365961521864,2.35332942009,1.0,0.348713397719,0.314926056467
7082,354,28899,2,-0.422182828188,0.839344739914,2.43012070656,1.0,0.344930437908,0.0889401065987
7083,354,28899,3,-0.400673091412,1.02864336967,2.46467638016,1.0,0.354894419378,0.00329617300269
7084,354,28899,4,-0.558755278587,0.684563934803,2.38257980347,1.0,0.290671662405,0.158052732705
7085,354,28899,5,-0.532620787621,0.423882693052,2.22340917587,1.0,0.286177914839,0.27310816401
7086,354,28899,6,-0.505175828934,0.228181809187,2.09823417664,1.0,0.285097015109,0.3705745628
7087,354,28899,7,-0.42414689064,0.197152748704,2.00686788559,1.0,0.311352373325,0.38308327781
7088,354,28899,8,-0.266808390617,0.664468288422,2.38457870483,1.0,0.400128479119,0.168368957521
7089,354,28899,9,-0.169584393501,0.374649852514,2.33027219772,1.0,0.435041936352,0.308657479517
7090,354,28899,10,-0.148330375552,0.169081658125,2.1913998127,1.0,0.43958256025,0.408173621623
7091,354,28899,11,-0.0835787802935,0.0524507313967,2.17466568947,1.0,0.465695004394,0.471295391744
7092,354,28899,12,-0.466830790043,0.204751968384,2.25617456436,1.0,0.315311167814,0.391993979446
7093,354,28899,13,-0.514901816845,-0.204709306359,2.06156373024,1.0,0.277063334575,0.618177119465
7094,354,28899,14,-0.432068616152,-0.573455870152,1.90240824223,1.0,0.297277083967,0.858747482435
7095,354,28899,15,-0.520762979984,-0.584131777287,1.87329411507,1.0,0.251865028867,0.871105543894
7096,354,28899,16,-0.316260457039,0.211999952793,2.294080019,1.0,0.376947575941,0.390018464165
7097,354,28899,17,-0.148066803813,-0.201725959778,2.13562345505,1.0,0.438114791091,0.612416403423
7098,354,28899,18,0.0176166500896,-0.564592123032,2.29923558235,1.0,0.506839017231,0.79224286784
7099,354,28899,19,-0.0158792249858,-0.645752906799,2.25188016891,1.0,0.493705838716,0.841282226654
7100,355,28934,0,-0.390522897243,0.279106259346,2.29812431335,1.0,0.348320521528,0.355459804775
7101,355,28934,1,-0.393452644348,0.362792015076,2.3632042408,1.0,0.351391020208,0.317295585592
7102,355,28934,2,-0.389068216085,0.825048387051,2.44686388969,1.0,0.358071444242,0.0987064438794
7103,355,28934,3,-0.346980214119,1.01586520672,2.47047805786,1.0,0.374634640242,0.0106183698744
7104,355,28934,4,-0.527568042278,0.668913900852,2.38770747185,1.0,0.302779887072,0.166587651277
7105,355,28934,5,-0.551146864891,0.393663823605,2.2591881752,1.0,0.282244678716,0.2926205691
7106,355,28934,6,-0.573663651943,0.161165550351,2.18202781677,1.0,0.265333610144,0.412096835275
7107,355,28934,7,-0.606276750565,0.0766664519906,2.16800761223,1.0,0.250388866131,0.457914049444
7108,355,28934,8,-0.236522421241,0.647615015507,2.40312385559,1.0,0.412148333744,0.179274616439
7109,355,28934,9,-0.188571706414,0.354759901762,2.31159496307,1.0,0.427185372325,0.317351813431
7110,355,28934,10,-0.249856412411,0.2009960711,2.14994120598,1.0,0.396266804183,0.388736283367
7111,355,28934,11,-0.28963881731,0.165490657091,2.0869641304,1.0,0.376121590055,0.405626280106
7112,355,28934,12,-0.462252408266,0.207243397832,2.26621007919,1.0,0.317932320428,0.391163863796
7113,355,28934,13,-0.508036792278,-0.204984217882,2.05078125,1.0,0.278879163461,0.618958003106
7114,355,28934,14,-0.434288054705,-0.572090268135,1.90214848518,1.0,0.296207916286,0.857942051142
7115,355,28934,15,-0.522183895111,-0.589265942574,1.87106108665,1.0,0.250891040142,0.874814128148
7116,355,28934,16,-0.312784522772,0.21098934114,2.29835510254,1.0,0.378526381839,0.390746347531
7117,355,28934,17,-0.153732836246,-0.215099260211,2.17800426483,1.0,0.436996923734,0.617536504033
7118,355,28934,18,-0.0579762868583,-0.590593397617,2.35305070877,1.0,0.478007583472,0.798710080798
7119,355,28934,19,-0.0873637869954,-0.669142246246,2.29678010941,1.0,0.466047959955,0.846730151725
7120,356,28967,0,-0.379655390978,0.280195146799,2.31105113029,1.0,0.353366277925,0.355707541598
7121,356,28967,1,-0.381106734276,0.361765623093,2.37708520889,1.0,0.356894701197,0.318876365654
7122,356,28967,2,-0.356921255589,0.81584841013,2.46129989624,1.0,0.370562021936,0.105508621445
7123,356,28967,3,-0.296118915081,1.00732004642,2.4766330719,1.0,0.393276926705,0.015940902246
7124,356,28967,4,-0.500950217247,0.661251664162,2.3964471817,1.0,0.313413357745,0.17160881207
7125,356,28967,5,-0.586742699146,0.400717049837,2.33776116371,1.0,0.275972467058,0.295999956565
7126,356,28967,6,-0.659644961357,0.13299575448,2.3137447834,1.0,0.245522940148,0.43159073834
7127,356,28967,7,-0.692219614983,0.048582598567,2.30592393875,1.0,0.232050614689,0.474925727538
7128,356,28967,8,-0.201439425349,0.636135041714,2.42121911049,1.0,0.425738413641,0.187314455251
7129,356,28967,9,-0.206223070621,0.348412364721,2.3027575016,1.0,0.42006391302,0.319931423402
7130,356,28967,10,-0.347360372543,0.239546328783,2.12097907066,1.0,0.353816710491,0.365585625769
7131,356,28967,11,-0.399006962776,0.217098981142,2.06694030762,1.0,0.327691627152,0.374996426371
7132,356,28967,12,-0.450123429298,0.212761610746,2.2837831974,1.0,0.32407377365,0.389125678708
7133,356,28967,13,-0.498052120209,-0.20547260344,2.04665660858,1.0,0.282788080908,0.619481734817
7134,356,28967,14,-0.436390161514,-0.571454465389,1.90316140652,1.0,0.295330480434,0.857353949746
7135,356,28967,15,-0.523228764534,-0.59308719635,1.86989152431,1.0,0.250236460794,0.87748066686
7136,356,28967,16,-0.30795019865,0.211130693555,2.30381965637,1.0,0.380687526098,0.390932471223
7137,356,28967,17,-0.160666197538,-0.230156540871,2.22515869141,1.0,0.435550824167,0.623099109408
7138,356,28967,18,-0.12128970027,-0.607833862305,2.38571834564,1.0,0.454620616219,0.803220317979
7139,356,28967,19,-0.144532486796,-0.682548582554,2.32291984558,1.0,0.444462657792,0.84969701316
7140,357,29000,0,-0.36713975668,0.282558709383,2.32711362839,1.0,0.359178920964,0.35549472965
7141,357,29000,1,-0.366792351007,0.362030893564,2.39289355278,1.0,0.363179638861,0.31994100126
7142,357,29000,2,-0.328997671604,0.809007585049,2.47179198265,1.0,0.381194992337,0.110476869043
7143,357,29000,3,-0.246727198362,0.998816549778,2.48804998398,1.0,0.411486040622,0.0222296360767
7144,357,29000,4,-0.473359107971,0.661316514015,2.40902304649,1.0,0.324610486025,0.173291080636
7145,357,29000,5,-0.597485125065,0.417283535004,2.40471553802,1.0,0.278222629697,0.293480950556
7146,357,29000,6,-0.726430773735,0.156395331025,2.45349502563,1.0,0.23572085467,0.424136796125
7147,357,29000,7,-0.768221497536,0.0742894336581,2.46612358093,1.0,0.221948359516,0.464148709775
7148,357,29000,8,-0.1750587672,0.628978908062,2.43545103073,1.0,0.435840893734,0.192638647416
7149,357,29000,9,-0.217909634113,0.343524962664,2.29845762253,1.0,0.415375956656,0.322125219023
7150,357,29000,10,-0.442865788937,0.312918752432,2.10700345039,1.0,0.312387950661,0.3232502039
7151,357,29000,11,-0.515762925148,0.310978531837,2.06621599197,1.0,0.277193301544,0.320878685171
7152,357,29000,12,-0.435841619968,0.220251277089,2.30935549736,1.0,0.331541957738,0.386493633637
7153,357,29000,13,-0.479342848063,-0.203940674663,2.06131577492,1.0,0.292434310408,0.617747556383
7154,357,29000,14,-0.444234997034,-0.567933678627,1.93014812469,1.0,0.294564273689,0.850186631081
7155,357,29000,15,-0.521595597267,-0.595544278622,1.87196815014,1.0,0.251292258838,0.878624035106
7156,357,29000,16,-0.300560712814,0.212057903409,2.31273984909,1.0,0.383999657869,0.390876004754
7157,357,29000,17,-0.172013252974,-0.2433347404,2.26770997047,1.0,0.432293830992,0.627705377535
7158,357,29000,18,-0.180977612734,-0.619834065437,2.40682840347,1.0,0.432882840428,0.806494645012
7159,357,29000,19,-0.192325592041,-0.693163454533,2.33594465256,1.0,0.426509979064,0.85315526651
7160,358,29043,0,-0.350106298923,0.287516742945,2.35242319107,1.0,0.367157110403,0.354541111056
7161,358,29043,1,-0.347681313753,0.364832103252,2.41567134857,1.0,0.371531295914,0.320258742092
7162,358,29043,2,-0.300805538893,0.803513407707,2.48008465767,1.0,0.391738718212,0.114415825931
7163,358,29043,3,-0.217040464282,0.995091378689,2.49648189545,1.0,0.422399212159,0.0256191806471
7164,358,29043,4,-0.450206339359,0.663791775703,2.42259192467,1.0,0.334123378094,0.173904969708
7165,358,29043,5,-0.610344290733,0.436455696821,2.47473216057,1.0,0.279859207417,0.290103816302
7166,358,29043,6,-0.773321151733,0.197495386004,2.58429002762,1.0,0.23290086662,0.409048832075
7167,358,29043,7,-0.825756549835,0.121966198087,2.61630058289,1.0,0.218279642552,0.444518981325
7168,358,29043,8,-0.150876313448,0.624012351036,2.4486489296,1.0,0.445001811906,0.196709197345
7169,358,29043,9,-0.22519248724,0.337313324213,2.29847192764,1.0,0.412548243797,0.32534264824
7170,358,29043,10,-0.491475015879,0.39420825243,2.13560009003,1.0,0.294583485222,0.280316034535
7171,358,29043,11,-0.623116195202,0.403959393501,2.08449792862,1.0,0.233178136698,0.269363084227
7172,358,29043,12,-0.420660883188,0.228366538882,2.34167575836,1.0,0.339653601117,0.383935798492
7173,358,29043,13,-0.463154375553,-0.218886092305,2.09668755531,1.0,0.302827703223,0.62424445881
7174,358,29043,14,-0.473036557436,-0.554950654507,1.98009037971,1.0,0.286762524067,0.833550758319
7175,358,29043,15,-0.516301631927,-0.594730556011,1.88913321495,1.0,0.256053407919,0.874671144083
7176,358,29043,16,-0.288035959005,0.214438766241,2.33067512512,1.0,0.38968900298,0.390499995506
7177,358,29043,17,-0.18453374505,-0.25376522541,2.30485224724,1.0,0.428536127341,0.631033275235
7178,358,29043,18,-0.233543053269,-0.62916135788,2.41480612755,1.0,0.413674614569,0.810078996615
7179,358,29043,19,-0.236906826496,-0.700965881348,2.33853578568,1.0,0.409575233375,0.856734767392
7180,359,29076,0,-0.333549499512,0.29074048996,2.37981748581,1.0,0.374896205127,0.354603335056
7181,359,29076,1,-0.327766388655,0.366642713547,2.44104576111,1.0,0.380148813827,0.3212443755
7182,359,29076,2,-0.274216175079,0.798790156841,2.48857903481,1.0,0.401645219781,0.117990780235
7183,359,29076,3,-0.191210091114,0.991826236248,2.50411891937,1.0,0.43184312017,0.0286177544194
7184,359,29076,4,-0.428359925747,0.668913245201,2.44285488129,1.0,0.34348174122,0.174114749082
7185,359,29076,5,-0.620400011539,0.471631795168,2.55551481247,1.0,0.283305825466,0.280357058592
7186,359,29076,6,-0.804970502853,0.231567636132,2.68367195129,1.0,0.232265473269,0.397306959287
7187,359,29076,7,-0.866747379303,0.159340262413,2.72725057602,1.0,0.216324821636,0.430466664313
7188,359,29076,8,-0.128983333707,0.619637846947,2.46093344688,1.0,0.453217053608,0.200338709472
7189,359,29076,9,-0.220333904028,0.348386496305,2.30947327614,1.0,0.414842632006,0.320468379869
7190,359,29076,10,-0.490468680859,0.440189093351,2.17761087418,1.0,0.298958902944,0.259424399033
7191,359,29076,11,-0.648226976395,0.466365396976,2.14714384079,1.0,0.230524179741,0.241501660237
7192,359,29076,12,-0.406593352556,0.23260897398,2.37680435181,1.0,0.347306453723,0.383526906644
7193,359,29076,13,-0.454851716757,-0.236154899001,2.14853787422,1.0,0.311035307116,0.630811680142
7194,359,29076,14,-0.508256673813,-0.547498345375,2.04826140404,1.0,0.278511312303,0.818119292296
7195,359,29076,15,-0.516225159168,-0.600161910057,1.94096720219,1.0,0.262603226811,0.867995756137
7196,359,29076,16,-0.273398160934,0.215481236577,2.35437774658,1.0,0.396349050161,0.391075420223
7197,359,29076,17,-0.196412429214,-0.261890232563,2.3339869976,1.0,0.424885396997,0.633540638123
7198,359,29076,18,-0.281712949276,-0.635443985462,2.41780114174,1.0,0.395998387345,0.812787416692
7199,359,29076,19,-0.272024840117,-0.704033136368,2.33165979385,1.0,0.395864880128,0.859352354331
7200,360,29098,0,-0.319069623947,0.292026668787,2.40561437607,1.0,0.381610471328,0.355526204596
7201,360,29098,1,-0.310772180557,0.366806477308,2.46484231949,1.0,0.387460019716,0.32289108096
