,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
18017,900,30102,17,0.00683742202818,-0.285868912935,2.02636170387,1.0,0.503011821708,0.667896846529
18018,900,30102,18,0.0482567250729,-0.609902560711,1.92470633984,1.0,0.522379336683,0.877127809081
18019,900,30102,19,0.0173916369677,-0.666848301888,1.84093558788,1.0,0.508432487569,0.931102989429
18020,901,30135,0,-0.0464931540191,0.163444876671,2.36264824867,1.0,0.482435176833,0.417668728742
18021,901,30135,1,-0.0411138907075,0.224229738116,2.40922021866,1.0,0.484767684747,0.389233281785
18022,901,30135,2,0.0110182408243,0.576905846596,2.47275495529,1.0,0.503977269512,0.222338006356
18023,901,30135,3,0.0482767485082,0.726918160915,2.49604654312,1.0,0.517263910445,0.153402506198
18024,901,30135,4,-0.148284047842,0.476859807968,2.41755867004,1.0,0.445251622652,0.265249635515
18025,901,30135,5,-0.330335974693,0.305074095726,2.37267923355,1.0,0.375728744855,0.34697623554
18026,901,30135,6,-0.434233307838,0.366897702217,2.11690473557,1.0,0.316905347648,0.293729911169
18027,901,30135,7,-0.430664867163,0.403748512268,2.02602100372,1.0,0.310264173931,0.26283010034
18028,901,30135,8,0.14585198462,0.42772898078,2.48114705086,1.0,0.552470316039,0.294832413067
18029,901,30135,9,0.120492093265,0.116798877716,2.56724786758,1.0,0.541893301667,0.445854365644
18030,901,30135,10,0.20938295126,-0.140991076827,2.59975576401,1.0,0.571889027516,0.56454337274
18031,901,30135,11,0.256671190262,-0.215872958302,2.6118683815,1.0,0.587716173547,0.598364759235
18032,901,30135,12,-0.116217136383,0.115800157189,2.34115028381,1.0,0.455690717381,0.441132928104
18033,901,30135,13,-0.180470496416,-0.340573877096,2.18212103844,1.0,0.426178780039,0.685748397242
18034,901,30135,14,-0.131850987673,-0.736609697342,2.27990865707,1.0,0.448379788303,0.884514359085
18035,901,30135,15,-0.127601742744,-0.810274004936,2.21572685242,1.0,0.448596318206,0.935219417535
18036,901,30135,16,0.0116285393015,0.0821035802364,2.36086130142,1.0,0.504396514736,0.458611069879
18037,901,30135,17,0.00528860883787,-0.288598179817,2.0342707634,1.0,0.502320526491,0.668840802775
18038,901,30135,18,0.0576435290277,-0.610013067722,1.91798841953,1.0,0.526826154534,0.878517302206
18039,901,30135,19,0.0209567602724,-0.666883707047,1.83991634846,1.0,0.510166697663,0.931364704442
18040,902,30169,0,-0.0557212308049,0.155383080244,2.39315009117,1.0,0.479217173823,0.42272725014
18041,902,30169,1,-0.0519159249961,0.216059014201,2.44263029099,1.0,0.481028717138,0.394729368081
18042,902,30169,2,0.00409319158643,0.57150220871,2.50155377388,1.0,0.501460515167,0.22810535866
18043,902,30169,3,0.0355390459299,0.729215800762,2.53433513641,1.0,0.512516864806,0.157559908943
18044,902,30169,4,-0.154627352953,0.473492503166,2.43616604805,1.0,0.443345647997,0.26868766159
18045,902,30169,5,-0.34311619401,0.322319537401,2.35520815849,1.0,0.369963353687,0.337126693848
18046,902,30169,6,-0.385229051113,0.416884899139,2.08498239517,1.0,0.335081080714,0.262038690717
18047,902,30169,7,-0.362163424492,0.463591426611,1.99783492088,1.0,0.338192432317,0.223835167346
18048,902,30169,8,0.137873724103,0.417768239975,2.52222537994,1.0,0.548792318641,0.302873910256
18049,902,30169,9,0.108597010374,0.115443348885,2.62134361267,1.0,0.536978369512,0.447587178221
18050,902,30169,10,0.199711605906,-0.137944370508,2.69737005234,1.0,0.566087087709,0.560863374608
18051,902,30169,11,0.249338716269,-0.21545752883,2.71453285217,1.0,0.581987653823,0.594462438092
18052,902,30169,12,-0.125155597925,0.10923345387,2.35835361481,1.0,0.452630893102,0.44487617825
18053,902,30169,13,-0.165624573827,-0.373024731874,2.21396923065,1.0,0.433226055087,0.700520428594
18054,902,30169,14,-0.134567007422,-0.750767588615,2.30716013908,1.0,0.447938737434,0.887275794717
18055,902,30169,15,-0.13437256217,-0.819582104683,2.22809076309,1.0,0.446169109827,0.937776220113
18056,902,30169,16,0.00137045420706,0.0729193836451,2.40024113655,1.0,0.500509639986,0.463843973783
18057,902,30169,17,0.00446121953428,-0.290596932173,2.04233241081,1.0,0.50194975933,0.669339071383
18058,902,30169,18,0.0755408406258,-0.609217762947,1.90591657162,1.0,0.535377877089,0.880418167785
18059,902,30169,19,0.0261631011963,-0.665181219578,1.8365906477,1.0,0.512715419539,0.931042595117
18060,903,30203,0,-0.0665218383074,0.144335895777,2.42337727547,1.0,0.475498252908,0.429116378329
18061,903,30203,1,-0.0644097328186,0.205315694213,2.474152565,1.0,0.476763063941,0.401238369844
18062,903,30203,2,-0.00570579478517,0.562756955624,2.52833247185,1.0,0.497985645947,0.23510164139
18063,903,30203,3,0.020346455276,0.725546598434,2.57132339478,1.0,0.507062946205,0.164184152325
18064,903,30203,4,-0.162684604526,0.467027485371,2.45531845093,1.0,0.44085848165,0.273625663173
18065,903,30203,5,-0.352209120989,0.334697335958,2.34231066704,1.0,0.365782253178,0.329940719408
18066,903,30203,6,-0.316126018763,0.4684856534,2.05277299881,1.0,0.362541007348,0.228388629148
18067,903,30203,7,-0.282844990492,0.512309789658,1.99291098118,1.0,0.373318139587,0.19405924591
18068,903,30203,8,0.125898942351,0.403116762638,2.55852246284,1.0,0.543922463337,0.312485782673
18069,903,30203,9,0.0974202379584,0.113534800708,2.67050933838,1.0,0.53256183915,0.449402684069
18070,903,30203,10,0.190761134028,-0.11577988416,2.77343082428,1.0,0.561394066327,0.549683061654
18071,903,30203,11,0.24191853404,-0.190597310662,2.80228281021,1.0,0.57705680908,0.580946371125
18072,903,30203,12,-0.136271044612,0.098531678319,2.37902641296,1.0,0.448872075542,0.450708822306
18073,903,30203,13,-0.155085042119,-0.396252542734,2.24011898041,1.0,0.43820509512,0.710520093596
18074,903,30203,14,-0.141845345497,-0.758494019508,2.32357501984,1.0,0.445510574105,0.888497331596
18075,903,30203,15,-0.139654815197,-0.825975418091,2.23617601395,1.0,0.444255275781,0.939595983646
18076,903,30203,16,-0.00990629289299,0.0616324469447,2.4361474514,1.0,0.496370377697,0.469890855383
18077,903,30203,17,0.00595195638016,-0.291136205196,2.05937242508,1.0,0.502579756337,0.668249546312
18078,903,30203,18,0.0975797772408,-0.603410601616,1.89652383327,1.0,0.545925655014,0.878658063583
18079,903,30203,19,0.0566507950425,-0.647306501865,1.82864773273,1.0,0.527652206973,0.921281604292
18080,904,30237,0,-0.0759725049138,0.133943229914,2.44893574715,1.0,0.472309366166,0.434906750131
18081,904,30237,1,-0.0767738968134,0.194403961301,2.50135993958,1.0,0.472603742719,0.407504309642
18082,904,30237,2,-0.0307572446764,0.549143612385,2.55932712555,1.0,0.489273069436,0.244640091075
18083,904,30237,3,0.00644894316792,0.720786750317,2.60195851326,1.0,0.502212289833,0.170315138828
18084,904,30237,4,-0.17075997591,0.453376203775,2.4756128788,1.0,0.43843169562,0.282044131723
18085,904,30237,5,-0.356827974319,0.346205115318,2.32511591911,1.0,0.363016541634,0.322792765092
18086,904,30237,6,-0.233974382281,0.507382750511,2.04673695564,1.0,0.397962427117,0.204969955085
18087,904,30237,7,-0.19048666954,0.53634095192,2.02366113663,1.0,0.415980394339,0.18457526616
18088,904,30237,8,0.111035548151,0.386942505836,2.58979344368,1.0,0.53826932088,0.322182749406
18089,904,30237,9,0.0886463224888,0.109617739916,2.70847630501,1.0,0.529213899072,0.451833134933
18090,904,30237,10,0.185177654028,-0.0844252407551,2.8155362606,1.0,0.558705838364,0.535686483977
18091,904,30237,11,0.234598994255,-0.157149732113,2.85283565521,1.0,0.573401212455,0.565558569625
18092,904,30237,12,-0.145325064659,0.0879664942622,2.39885854721,1.0,0.445925846864,0.456357941944
18093,904,30237,13,-0.147221729159,-0.413391768932,2.25974941254,1.0,0.441847890486,0.717717892202
18094,904,30237,14,-0.151638776064,-0.762134611607,2.33456015587,1.0,0.442022558969,0.888525201356
18095,904,30237,15,-0.145831331611,-0.830386579037,2.24203968048,1.0,0.441942091266,0.940787839742
18096,904,30237,16,-0.0186250172555,0.0530187860131,2.46346187592,1.0,0.493251539973,0.474386052683
18097,904,30237,17,0.00972876232117,-0.294189870358,2.09033465385,1.0,0.504154278564,0.667496012571
18098,904,30237,18,0.118293941021,-0.597060501575,1.89432477951,1.0,0.555739350273,0.875108131996
18099,904,30237,19,0.0888338163495,-0.629874229431,1.82683682442,1.0,0.543404264794,0.910342652
18100,905,30271,0,-0.0840142965317,0.121724866331,2.47362041473,1.0,0.469683854666,0.44143490825
18101,905,30271,1,-0.0876449272037,0.182686656713,2.52604198456,1.0,0.469030081559,0.413928605046
18102,905,30271,2,-0.0496454536915,0.537581324577,2.58145070076,1.0,0.482833984911,0.252159135279
18103,905,30271,3,-0.0097260819748,0.71077901125,2.63071656227,1.0,0.496699971366,0.178446594021
18104,905,30271,4,-0.181431308389,0.428457379341,2.49902892113,1.0,0.43519704772,0.295953606508
18105,905,30271,5,-0.359215825796,0.354261308908,2.31145977974,1.0,0.361285148106,0.317597847058
18106,905,30271,6,-0.167775645852,0.506390810013,2.08245062828,1.0,0.428086893944,0.210596566094
18107,905,30271,7,-0.127301871777,0.53932595253,2.06343746185,1.0,0.444932251541,0.188933970076
18108,905,30271,8,0.0974177792668,0.373696088791,2.61727237701,1.0,0.533223328866,0.33007307089
18109,905,30271,9,0.081783592701,0.106322482228,2.74029159546,1.0,0.526639326931,0.453823511202
18110,905,30271,10,0.184173107147,-0.0599163025618,2.85034060478,1.0,0.55767442813,0.525017322304
18111,905,30271,11,0.235468178988,-0.129490911961,2.88410615921,1.0,0.572874371914,0.553434361667
18112,905,30271,12,-0.1528955549,0.0732290223241,2.42212438583,1.0,0.443655405352,0.464018491081
18113,905,30271,13,-0.14264588058,-0.425331860781,2.27585530281,1.0,0.444054078784,0.7224210301
18114,905,30271,14,-0.168294414878,-0.759500086308,2.33372068405,1.0,0.435631310163,0.887321433277
18115,905,30271,15,-0.1584020257,-0.829724371433,2.24154567719,1.0,0.436923588234,0.940533390687
18116,905,30271,16,-0.0253829173744,0.0433654971421,2.48926258087,1.0,0.490898254937,0.479266806692
18117,905,30271,17,0.0155232604593,-0.301554352045,2.12725424767,1.0,0.506513544528,0.668709205127
18118,905,30271,18,0.141812548041,-0.596821784973,1.90880763531,1.0,0.566314170014,0.872113204969
18119,905,30271,19,0.124786153436,-0.618217289448,1.84255206585,1.0,0.560450579773,0.899313465948
18120,906,30304,0,-0.0892489999533,0.108464390039,2.49863123894,1.0,0.468117304262,0.448337241533
18121,906,30304,1,-0.0959271788597,0.170618608594,2.55030536652,1.0,0.466425981206,0.420379153721
18122,906,30304,2,-0.0635794103146,0.528518438339,2.60241699219,1.0,0.478193124144,0.258300453648
18123,906,30304,3,-0.0261384025216,0.702544748783,2.65552926064,1.0,0.491214190305,0.18514145879
18124,906,30304,4,-0.190637052059,0.403477936983,2.51989555359,1.0,0.432472819778,0.30944084009
18125,906,30304,5,-0.35724785924,0.358366280794,2.30007338524,1.0,0.361362159831,0.314570842535
18126,906,30304,6,-0.120664894581,0.488413780928,2.13095593452,1.0,0.449457082147,0.227224086802
18127,906,30304,7,-0.0722489804029,0.525968432426,2.11372089386,1.0,0.469490300948,0.203854854981
18128,906,30304,8,0.0852693766356,0.364417463541,2.64170885086,1.0,0.52881124187,0.335825082065
18129,906,30304,9,0.0774464160204,0.106234610081,2.76819896698,1.0,0.524972260927,0.454326814354
18130,906,30304,10,0.196209520102,-0.0453676208854,2.8717520237,1.0,0.56098555512,0.518801463135
18131,906,30304,11,0.24425676465,-0.108897075057,2.90167164803,1.0,0.575136710134,0.544664299471
18132,906,30304,12,-0.15728096664,0.0576136633754,2.44455981255,1.0,0.442571252667,0.471950998796
18133,906,30304,13,-0.142433598638,-0.429801642895,2.28844690323,1.0,0.444444706253,0.723521760337
18134,906,30304,14,-0.185317397118,-0.752777218819,2.32492518425,1.0,0.428852269503,0.885345297825
18135,906,30304,15,-0.178464233875,-0.819226026535,2.22830939293,1.0,0.428512593331,0.93754308891
18136,906,30304,16,-0.0292155537754,0.0317047573626,2.51790571213,1.0,0.489643130567,0.485014282237
18137,906,30304,17,0.0223053656518,-0.308078587055,2.16835355759,1.0,0.509181911272,0.669092363715
18138,906,30304,18,0.154140889645,-0.607080996037,1.95177674294,1.0,0.570492281053,0.870176698244
18139,906,30304,19,0.154163792729,-0.625042319298,1.88462197781,1.0,0.573014980981,0.894709654781
18140,907,30338,0,-0.0929774194956,0.0981970503926,2.5192387104,1.0,0.467057086258,0.453610285475
18141,907,30338,1,-0.102560631931,0.16112691164,2.57072496414,1.0,0.464389430867,0.425405802492
18142,907,30338,2,-0.0758394300938,0.52265226841,2.62374925613,1.0,0.474199591997,0.26292645744
18143,907,30338,3,-0.0423022545874,0.697322070599,2.67977142334,1.0,0.485909720611,0.190309247258
18144,907,30338,4,-0.197532817721,0.388549476862,2.54032373428,1.0,0.430592878325,0.317967119738
18145,907,30338,5,-0.345620959997,0.348207443953,2.30491113663,1.0,0.366155747239,0.320205483131
18146,907,30338,6,-0.0999074429274,0.450130522251,2.18851470947,1.0,0.45925238302,0.255216821035
18147,907,30338,7,-0.0446161851287,0.484359323978,2.17690753937,1.0,0.481706100386,0.235198610862
18148,907,30338,8,0.0734694898129,0.358410686255,2.67004418373,1.0,0.524560794845,0.340244771763
18149,907,30338,9,0.0759742483497,0.10754340142,2.79160046577,1.0,0.524292208025,0.454151716127
18150,907,30338,10,0.214784085751,-0.0330451950431,2.87816214561,1.0,0.566610191797,0.513664245015
18151,907,30338,11,0.257127135992,-0.0960943177342,2.90941143036,1.0,0.578885396595,0.539308379935
18152,907,30338,12,-0.159974873066,0.0449854023755,2.46439957619,1.0,0.442057865439,0.478275336306
18153,907,30338,13,-0.145197719336,-0.426641434431,2.30105447769,1.0,0.44367687595,0.720662588425
18154,907,30338,14,-0.198448956013,-0.746524512768,2.31640863419,1.0,0.423530634786,0.88354954849
18155,907,30338,15,-0.19333307445,-0.810787200928,2.21802687645,1.0,0.42219756408,0.935043473885
18156,907,30338,16,-0.0320516861975,0.0234241876751,2.53937768936,1.0,0.488733800845,0.489021833392
18157,907,30338,17,0.0294907800853,-0.313974797726,2.20642018318,1.0,0.511930314175,0.669355437823
18158,907,30338,18,0.149237081409,-0.625465333462,2.02050852776,1.0,0.565927999958,0.868413159242
18159,907,30338,19,0.168053463101,-0.649394869804,1.95019090176,1.0,0.576917326758,0.896300212831
18160,908,30372,0,-0.0945872589946,0.0956312268972,2.54610347748,1.0,0.466840312283,0.455299101187
18161,908,30372,1,-0.106920488179,0.157672986388,2.59795284271,1.0,0.463264706763,0.427769834833
18162,908,30372,2,-0.0875567793846,0.519560754299,2.65590262413,1.0,0.470573983647,0.267181884948
18163,908,30372,3,-0.0553092435002,0.69387960434,2.70108222961,1.0,0.48172262787,0.194269409846
18164,908,30372,4,-0.214746564627,0.396331161261,2.57906126976,1.0,0.425677825623,0.317110345992
18165,908,30372,5,-0.330961942673,0.324091047049,2.33585882187,1.0,0.373530643739,0.334874927475
18166,908,30372,6,-0.0398090705276,0.445381462574,2.21985197067,1.0,0.483992929252,0.261218486571
18167,908,30372,7,-0.00432115606964,0.453982174397,2.22776508331,1.0,0.498268651875,0.25747194381
18168,908,30372,8,0.0630054995418,0.357385367155,2.69610834122,1.0,0.520859070923,0.342241777312
18169,908,30372,9,0.0793811529875,0.115574911237,2.81271243095,1.0,0.525191029216,0.451097527881
18170,908,30372,10,0.227962076664,-0.0101988678798,2.87009525299,1.0,0.570895739316,0.504229102719
18171,908,30372,11,0.284922122955,-0.0699328780174,2.86800932884,1.0,0.588674643987,0.529019733519
18172,908,30372,12,-0.161170274019,0.0388494506478,2.48609137535,1.0,0.442134235008,0.481402251377
18173,908,30372,13,-0.148574441671,-0.420044720173,2.313975811,1.0,0.442688848598,0.716037574904
18174,908,30372,14,-0.208449810743,-0.740694820881,2.30841588974,1.0,0.419398840094,0.881872013452
18175,908,30372,15,-0.204442352057,-0.803887844086,2.20963406563,1.0,0.417414395208,0.932979847354
18176,908,30372,16,-0.0325373187661,0.0202231742442,2.56383872032,1.0,0.488672217506,0.490612472985
18177,908,30372,17,0.0369923263788,-0.322737693787,2.251963377,1.0,0.514662369584,0.67056147615
18178,908,30372,18,0.131367325783,-0.652347445488,2.10754418373,1.0,0.555637103531,0.868378992742
18179,908,30372,19,0.163004904985,-0.682109355927,2.0357503891,1.0,0.571471021294,0.898769614177
18180,909,30405,0,-0.094011284411,0.0966247916222,2.57026076317,1.0,0.467351995527,0.455259177677
18181,909,30405,1,-0.10975664854,0.156260356307,2.62072014809,1.0,0.462617871053,0.42903883435
18182,909,30405,2,-0.0957368388772,0.51462584734,2.68126320839,1.0,0.468129162494,0.271574426319
18183,909,30405,3,-0.0684656575322,0.697880089283,2.7284617424,1.0,0.477602024961,0.195592381469
18184,909,30405,4,-0.22472460568,0.403151124716,2.60770320892,1.0,0.423078754586,0.31600657979
18185,909,30405,5,-0.314476817846,0.303948074579,2.38713335991,1.0,0.382411244028,0.348464183721
18186,909,30405,6,-0.0632909983397,0.368086397648,2.30130386353,1.0,0.475451677441,0.309643206644
18187,909,30405,7,0.0254412852228,0.404601752758,2.28315758705,1.0,0.509946195703,0.289096178148
18188,909,30405,8,0.0548277795315,0.370303988457,2.73293161392,1.0,0.517907119625,0.338741653096
18189,909,30405,9,0.0870147421956,0.130588322878,2.83289384842,1.0,0.527416775636,0.445138633469
18190,909,30405,10,0.245777785778,0.00804665870965,2.8566532135,1.0,0.576796061362,0.496647640094
18191,909,30405,11,0.308423221111,-0.0382359772921,2.84288644791,1.0,0.596837015675,0.516006827325
18192,909,30405,12,-0.158838540316,0.0381915457547,2.50910425186,1.0,0.443494460925,0.481884884473
18193,909,30405,13,-0.151124030352,-0.414007365704,2.32711958885,1.0,0.442034622709,0.711729778938
18194,909,30405,14,-0.216869339347,-0.73472827673,2.29956269264,1.0,0.41582042208,0.880254251446
18195,909,30405,15,-0.212570667267,-0.798392832279,2.20225286484,1.0,0.413843113992,0.931461475058
18196,909,30405,16,-0.0310002993792,0.0206247232854,2.58665657043,1.0,0.489302532934,0.490510530435
18197,909,30405,17,0.0433787703514,-0.334190130234,2.30030822754,1.0,0.516832361348,0.672902058944
18198,909,30405,18,0.100206390023,-0.680371165276,2.20872449875,1.0,0.540495588062,0.866603772238
18199,909,30405,19,0.141058146954,-0.718507647514,2.13425445557,1.0,0.558993724966,0.900661651083
18200,910,30438,0,-0.0876791253686,0.111738160253,2.60478615761,1.0,0.469954601041,0.448946911598
18201,910,30438,1,-0.107131354511,0.170135840774,2.65573430061,1.0,0.463993093194,0.423756334565
18202,910,30438,2,-0.101075552404,0.530455231667,2.72123146057,1.0,0.466846110792,0.26800649201
18203,910,30438,3,-0.077481135726,0.70486330986,2.75332260132,1.0,0.474881556756,0.195322500078
18204,910,30438,4,-0.227578371763,0.414633095264,2.63766598701,1.0,0.422986824992,0.312915958681
18205,910,30438,5,-0.298338830471,0.287855178118,2.45466279984,1.0,0.391514477883,0.360435558042
18206,910,30438,6,-0.0498025380075,0.321402966976,2.36620235443,1.0,0.48121317305,0.338344465612
18207,910,30438,7,0.0350417532027,0.331067740917,2.34279155731,1.0,0.513350760891,0.33181944039
18208,910,30438,8,0.05134068802,0.392908036709,2.77032542229,1.0,0.516541875145,0.331207672056
18209,910,30438,9,0.0963378101587,0.153004944324,2.85306453705,1.0,0.530139706312,0.436175643067
18210,910,30438,10,0.258515149355,0.0263660848141,2.81815338135,1.0,0.581879505964,0.488865426242
18211,910,30438,11,0.317284911871,-0.01168313995,2.8058950901,1.0,0.600932686437,0.504955422952
18212,910,30438,12,-0.147253185511,0.055555742234,2.55082798004,1.0,0.448472702164,0.474079679915
18213,910,30438,13,-0.1549410671,-0.403365939856,2.34003424644,1.0,0.440898545258,0.705149086985
18214,910,30438,14,-0.225528270006,-0.725939810276,2.28679728508,1.0,0.411970717487,0.877803105829
18215,910,30438,15,-0.219283029437,-0.792505383492,2.19434714317,1.0,0.410802325802,0.929822816531
18216,910,30438,16,-0.0246789623052,0.036692854017,2.61653876305,1.0,0.491581134658,0.483310362719
18217,910,30438,17,0.0461485907435,-0.345169752836,2.35615873337,1.0,0.51748266918,0.674349523348
18218,910,30438,18,0.0605822727084,-0.710029184818,2.31726336479,1.0,0.52333587058,0.864664412523
18219,910,30438,19,0.0992926955223,-0.75733590126,2.24789905548,1.0,0.539427054889,0.900963018019
18220,911,30472,0,-0.0819533616304,0.123999990523,2.63153409958,1.0,0.472202124078,0.443920358569
18221,911,30472,1,-0.104186534882,0.17939350009,2.68185567856,1.0,0.465323917087,0.420390686569
18222,911,30472,2,-0.101684696972,0.528343260288,2.74782824516,1.0,0.46696914185,0.271166730031
18223,911,30472,3,-0.0795159712434,0.713550388813,2.78246688843,1.0,0.474491894494,0.194798108823
18224,911,30472,4,-0.222002968192,0.43303000927,2.67065691948,1.0,0.425801603177,0.307028811517
18225,911,30472,5,-0.288853675127,0.276441961527,2.53301215172,1.0,0.39821249578,0.370114918621
18226,911,30472,6,-0.0739863812923,0.255853772163,2.44151163101,1.0,0.47295127302,0.375283014535
18227,911,30472,7,0.0267054419965,0.252493798733,2.40544652939,1.0,0.509909640612,0.375075509454
18228,911,30472,8,0.0520036406815,0.412191540003,2.80190634727,1.0,0.516566622469,0.324919395673
18229,911,30472,9,0.105298645794,0.178061977029,2.87009978294,1.0,0.532747611661,0.426164235937
18230,911,30472,10,0.258644491434,0.0491064824164,2.78360271454,1.0,0.582937286747,0.479004600017
18231,911,30472,11,0.312605649233,0.0121595840901,2.74023151398,1.0,0.601827107417,0.494718904246
18232,911,30472,12,-0.1368958354,0.070644646883,2.5852997303,1.0,0.452735705787,0.467479221312
18233,911,30472,13,-0.15953591466,-0.390410989523,2.3518614769,1.0,0.439451893011,0.697561754154
18234,911,30472,14,-0.238998427987,-0.714473128319,2.26480865479,1.0,0.405807273109,0.875445550354
18235,911,30472,15,-0.225077167153,-0.78603965044,2.18566942215,1.0,0.408081949341,0.928008659269
18236,911,30472,16,-0.0196239147335,0.0500428266823,2.6388065815,1.0,0.493362081266,0.477430244596
18237,911,30472,17,0.046261139214,-0.360343843699,2.41531443596,1.0,0.517096077892,0.677556267871
18238,911,30472,18,0.0215413197875,-0.742950201035,2.42293763161,1.0,0.507935675752,0.864930403685
18239,911,30472,19,0.0556472763419,-0.800004780293,2.3616540432,1.0,0.521032043711,0.903152058571
18240,912,30505,0,-0.0766568630934,0.133382946253,2.6553003788,1.0,0.474231376067,0.440216790471
18241,912,30505,1,-0.100659549236,0.186149448156,2.70566153526,1.0,0.466792563166,0.418119428798
18242,912,30505,2,-0.100689671934,0.525872349739,2.77035832405,1.0,0.467558358398,0.274089212648
18243,912,30505,3,-0.0782541409135,0.720786213875,2.81006908417,1.0,0.475143259828,0.194731457806
18244,912,30505,4,-0.21281029284,0.449525237083,2.70030975342,1.0,0.429655056394,0.30187783194
18245,912,30505,5,-0.291088432074,0.264743387699,2.61123180389,1.0,0.40049764453,0.379337512733
18246,912,30505,6,-0.106976777315,0.188381418586,2.51602864265,1.0,0.462048602623,0.410892335646
18247,912,30505,7,-0.00809898413718,0.168055012822,2.47152996063,1.0,0.49707504957,0.419075845602
18248,912,30505,8,0.0565576814115,0.429436594248,2.83062052727,1.0,0.517834616987,0.319444810138
18249,912,30505,9,0.115003757179,0.19933745265,2.88772583008,1.0,0.535547569584,0.417846603246
18250,912,30505,10,0.254404842854,0.0657799094915,2.75920939445,1.0,0.582298999545,0.471627265788
18251,912,30505,11,0.293647706509,0.0274298451841,2.68619012833,1.0,0.597576156195,0.487847120665
18252,912,30505,12,-0.128968954086,0.0815576091409,2.61258244514,1.0,0.455937512106,0.462847584098
18253,912,30505,13,-0.164280995727,-0.378324002028,2.3621506691,1.0,0.437922592344,0.690611402906
18254,912,30505,14,-0.258652925491,-0.697657763958,2.23697781563,1.0,0.396792903756,0.871170398083
18255,912,30505,15,-0.237103015184,-0.767112076283,2.16653323174,1.0,0.402315521239,0.921391763769
18256,912,30505,16,-0.0153575493023,0.0599318146706,2.65901255608,1.0,0.494844683042,0.473175624623
18257,912,30505,17,0.0429318733513,-0.385714322329,2.47794723511,1.0,0.51546470453,0.685253443398
18258,912,30505,18,-0.00869242753834,-0.782116055489,2.51800012589,1.0,0.496918663183,0.869664743448
18259,912,30505,19,0.0121428892016,-0.848908782005,2.46690392494,1.0,0.504393631587,0.909544755258
18260,913,30538,0,-0.0718766823411,0.14003880322,2.67585897446,1.0,0.476023894367,0.4377158205
18261,913,30538,1,-0.0965972691774,0.190952047706,2.72684383392,1.0,0.468380250581,0.416659398331
18262,913,30538,2,-0.0975850522518,0.523385584354,2.79164290428,1.0,0.46879837045,0.276871795592
18263,913,30538,3,-0.0753567814827,0.72709196806,2.83400726318,1.0,0.476265765778,0.194661922809
18264,913,30538,4,-0.205050453544,0.459993451834,2.72454929352,1.0,0.432823108136,0.299067791446
18265,913,30538,5,-0.286644071341,0.256088316441,2.68885111809,1.0,0.404845342744,0.386651549596
18266,913,30538,6,-0.146643042564,0.12225356698,2.58187508583,1.0,0.449303254834,0.443646759983
18267,913,30538,7,-0.0560437105596,0.0857362896204,2.52884483337,1.0,0.480218530963,0.459650785869
18268,913,30538,8,0.0606642775238,0.441201925278,2.85220789909,1.0,0.51898478543,0.315902115169
18269,913,30538,9,0.124536029994,0.216073989868,2.90584850311,1.0,0.538253915131,0.411504313829
18270,913,30538,10,0.243960380554,0.0772151499987,2.74070858955,1.0,0.579452996848,0.466470101658
18271,913,30538,11,0.261773258448,0.031913779676,2.65246391296,1.0,0.588090613888,0.485680714881
18272,913,30538,12,-0.122407108545,0.0893287882209,2.63672399521,1.0,0.458562284016,0.459680109
18273,913,30538,13,-0.169287025928,-0.36736997962,2.37152647972,1.0,0.43628384815,0.68436066421
18274,913,30538,14,-0.275950759649,-0.677772223949,2.20776605606,1.0,0.388433866127,0.86536193036
18275,913,30538,15,-0.252434372902,-0.738372683525,2.13421392441,1.0,0.394424199486,0.91174681691
18276,913,30538,16,-0.011468321085,0.0669688954949,2.67620611191,1.0,0.49617497633,0.470218528238
18277,913,30538,17,0.0367282666266,-0.411229193211,2.53908205032,1.0,0.512911524948,0.692752393925
18278,913,30538,18,-0.029290843755,-0.810777425766,2.58996582031,1.0,0.489905340116,0.87256340461
18279,913,30538,19,-0.0176989175379,-0.88493335247,2.53973269463,1.0,0.493779682716,0.914681949929
18280,914,30572,0,-0.0666082277894,0.144317090511,2.69514679909,1.0,0.477940315591,0.436272347983
18281,914,30572,1,-0.0907075852156,0.194561168551,2.74785256386,1.0,0.470535164548,0.415733429892
18282,914,30572,2,-0.0850911363959,0.530977010727,2.82038211823,1.0,0.47307038077,0.275942057352
18283,914,30572,3,-0.0684669688344,0.7312322855,2.85628652573,1.0,0.478603971306,0.195318443741
18284,914,30572,4,-0.196627825499,0.465220332146,2.74605679512,1.0,0.436086985372,0.298376221213
18285,914,30572,5,-0.283200740814,0.245859161019,2.74658489227,1.0,0.407964537358,0.393466561025
18286,914,30572,6,-0.194425880909,0.061861846596,2.64361405373,1.0,0.434353758677,0.472150499777
18287,914,30572,7,-0.102178543806,0.0207094028592,2.58009147644,1.0,0.464650893033,0.490447323942
18288,914,30572,8,0.0667115151882,0.448673993349,2.87084197998,1.0,0.520741748214,0.313999467731
18289,914,30572,9,0.131247997284,0.226830124855,2.92035198212,1.0,0.54011541855,0.407560388612
18290,914,30572,10,0.212227374315,0.0812443643808,2.73877120018,1.0,0.569167087736,0.464695499517
18291,914,30572,11,0.210014343262,0.0226771719754,2.6531662941,1.0,0.570654255869,0.489827750579
18292,914,30572,12,-0.116711311042,0.0943751484156,2.65746331215,1.0,0.460798786453,0.457734798071
