,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
9286,464,15546,6,-0.118227705359,0.33673235774,2.43118906021,1.0,0.456593539923,0.335161483812
9287,464,15546,7,-0.0878107920289,0.366428852081,2.4327275753,1.0,0.467781281823,0.320737783379
9288,464,15546,8,0.0690991654992,0.373403459787,2.73254203796,1.0,0.5225714673,0.337368726115
9289,464,15546,9,0.278792738914,0.214008972049,2.71709036827,1.0,0.591586448212,0.406260965467
9290,464,15546,10,0.440129667521,0.140594407916,2.53777503967,1.0,0.654803709658,0.434066291494
9291,464,15546,11,0.509468257427,0.121329240501,2.46294546127,1.0,0.684635912388,0.441372245296
9292,464,15546,12,-0.0494887419045,-0.0481892637908,2.66179418564,1.0,0.483404674202,0.521546086425
9293,464,15546,13,-0.076045140624,-0.451491773129,2.5218269825,1.0,0.473084030859,0.71307236786
9294,464,15546,14,0.0316151306033,-0.815364599228,2.48643684387,1.0,0.511349360452,0.890271643556
9295,464,15546,15,0.0191813148558,-0.876163423061,2.42699408531,1.0,0.507054455494,0.929644225415
9296,464,15546,16,0.0647003650665,-0.0126911010593,2.6325097084,1.0,0.521937674644,0.505737489437
9297,464,15546,17,0.198484793305,-0.366605877876,2.37599039078,1.0,0.574565236737,0.683631559329
9298,464,15546,18,0.373850613832,-0.62931740284,2.22532272339,1.0,0.64995430453,0.83656528385
9299,464,15546,19,0.382719486952,-0.673045754433,2.12867259979,1.0,0.660481711509,0.876294869663
9300,465,15579,0,0.00530935637653,0.0341119579971,2.66505789757,1.0,0.501778234658,0.484766749702
9301,465,15579,1,0.00359568325803,0.0976072773337,2.7305829525,1.0,0.501175384327,0.457457853156
9302,465,15579,2,-0.0630912855268,0.483810067177,2.78872346878,1.0,0.479806213211,0.293527589721
9303,465,15579,3,-0.0864850506186,0.655029952526,2.82829022408,1.0,0.472705765839,0.224367918252
9304,465,15579,4,-0.174359425902,0.362459093332,2.78323698044,1.0,0.444082327553,0.345010816008
9305,465,15579,5,-0.229041472077,0.150521308184,2.60783076286,1.0,0.421604964027,0.431307209635
9306,465,15579,6,-0.0694256126881,0.322709202766,2.4325606823,1.0,0.474525252987,0.34211522749
9307,465,15579,7,-0.044254206121,0.333770662546,2.44929265976,1.0,0.48387247533,0.3378189686
9308,465,15579,8,0.08176099509,0.381663382053,2.72859168053,1.0,0.5267461613,0.33353055871
9309,465,15579,9,0.281966775656,0.223132908344,2.69772934914,1.0,0.593293933188,0.401563122844
9310,465,15579,10,0.410965323448,0.156400918961,2.50404548645,1.0,0.646492977528,0.425665630004
9311,465,15579,11,0.475780367851,0.141318708658,2.42609333992,1.0,0.67504626707,0.43067582134
9312,465,15579,12,-0.0454102680087,-0.0429786927998,2.65754008293,1.0,0.48474795482,0.519247128988
9313,465,15579,13,-0.0700741559267,-0.441165983677,2.51103281975,1.0,0.475090825925,0.70909430661
9314,465,15579,14,-0.0237183216959,-0.803694009781,2.49126434326,1.0,0.491501975387,0.883940120998
9315,465,15579,15,-0.0137250963598,-0.871212422848,2.42509007454,1.0,0.494948255589,0.927551824004
9316,465,15579,16,0.0723188072443,-0.00810790248215,2.63322949409,1.0,0.524514124386,0.503664480237
9317,465,15579,17,0.209448501468,-0.342706590891,2.36714673042,1.0,0.578977961508,0.672301816462
9318,465,15579,18,0.331895828247,-0.586004793644,2.13645362854,1.0,0.638663501977,0.826437674902
9319,465,15579,19,0.349019646645,-0.618649601936,2.03960156441,1.0,0.652741967186,0.860987346917
9320,466,15612,0,0.0117786489427,0.042001567781,2.66365075111,1.0,0.503947044644,0.481233607358
9321,466,15612,1,0.0101878270507,0.10579738766,2.72851586342,1.0,0.503332797464,0.453853258588
9322,466,15612,2,-0.0512895695865,0.495052605867,2.78117513657,1.0,0.483539062805,0.288156281563
9323,466,15612,3,-0.074415512383,0.664588272572,2.82018733025,1.0,0.476447372647,0.219542347627
9324,466,15612,4,-0.171104416251,0.368697881699,2.77803421021,1.0,0.445023451481,0.342047817537
9325,466,15612,5,-0.214059010148,0.154314160347,2.60544872284,1.0,0.426666092902,0.429511896177
9326,466,15612,6,-0.036969743669,0.303616344929,2.44166111946,1.0,0.486485035997,0.352010010879
9327,466,15612,7,-0.00215861573815,0.289802789688,2.45529174805,1.0,0.499215259483,0.359527265812
9328,466,15612,8,0.0951639562845,0.389941930771,2.72368121147,1.0,0.531186745441,0.329613084525
9329,466,15612,9,0.282971680164,0.232225358486,2.67982935905,1.0,0.594251804611,0.396867610681
9330,466,15612,10,0.383528351784,0.167118191719,2.47624492645,1.0,0.638247637014,0.419680183573
9331,466,15612,11,0.435470432043,0.15430572629,2.38516020775,1.0,0.662965231723,0.423005967523
9332,466,15612,12,-0.0413799993694,-0.0368161164224,2.6545419693,1.0,0.486085912659,0.516505966402
9333,466,15612,13,-0.0649202093482,-0.433935016394,2.50271487236,1.0,0.476846194605,0.706350678252
9334,466,15612,14,-0.0757378041744,-0.795903503895,2.49186110497,1.0,0.472870441892,0.8801273898
9335,466,15612,15,-0.0453599207103,-0.867847621441,2.42107367516,1.0,0.483276848556,0.92660707151
9336,466,15612,16,0.0798795744777,-0.00239717704244,2.63376355171,1.0,0.527071529973,0.501083218092
9337,466,15612,17,0.217975407839,-0.324126273394,2.35962605476,1.0,0.58245522052,0.663479624385
9338,466,15612,18,0.292883187532,-0.539611101151,2.03325796127,1.0,0.628574783747,0.815850066244
9339,466,15612,19,0.30121243,-0.551021039486,1.92846679688,1.0,0.639416625102,0.840054553017
9340,467,15646,0,0.0179615039378,0.0485587567091,2.66197180748,1.0,0.506022725752,0.478290156881
9341,467,15646,1,0.016653329134,0.112777717412,2.72615170479,1.0,0.505452615669,0.450765916402
9342,467,15646,2,-0.0408108495176,0.503822922707,2.77357411385,1.0,0.486866221086,0.283812427117
9343,467,15646,3,-0.0605944246054,0.672939062119,2.81135368347,1.0,0.480761508234,0.21512598859
9344,467,15646,4,-0.168115064502,0.373843967915,2.77321720123,1.0,0.445890117878,0.3395650178
9345,467,15646,5,-0.195552334189,0.157255187631,2.61191225052,1.0,0.433172030852,0.428346241287
9346,467,15646,6,0.000391874462366,0.253015428782,2.4444167614,1.0,0.500143095359,0.376813155623
9347,467,15646,7,0.0328772068024,0.232203617692,2.45751881599,1.0,0.511941308086,0.38754864105
9348,467,15646,8,0.10716958344,0.396553486586,2.71813845634,1.0,0.535192799008,0.326370795379
9349,467,15646,9,0.282259583473,0.239389747381,2.66443324089,1.0,0.594557873028,0.39307154755
9350,467,15646,10,0.351350992918,0.171801537275,2.44491696358,1.0,0.62827171843,0.416371268392
9351,467,15646,11,0.389930784702,0.16174402833,2.33915233612,1.0,0.648793123041,0.417707107508
9352,467,15646,12,-0.037225022912,-0.0316232182086,2.65177869797,1.0,0.487469986534,0.514192580475
9353,467,15646,13,-0.0605429448187,-0.428914427757,2.4963991642,1.0,0.478352719017,0.70447923179
9354,467,15646,14,-0.109231963754,-0.792296230793,2.49205875397,1.0,0.46087581483,0.878374526752
9355,467,15646,15,-0.0690239742398,-0.866131126881,2.41804695129,1.0,0.474520607231,0.926296233342
9356,467,15646,16,0.0870171636343,0.00250896625221,2.63384485245,1.0,0.529489579209,0.498866302448
9357,467,15646,17,0.224758714437,-0.308815807104,2.35297346115,1.0,0.585261575227,0.656197857094
9358,467,15646,18,0.265088826418,-0.503215610981,1.95497846603,1.0,0.621032857275,0.806340703708
9359,467,15646,19,0.264326602221,-0.497701525688,1.8447920084,1.0,0.627893156533,0.82108065601
9360,468,15678,0,0.0242383629084,0.0531946048141,2.65965127945,1.0,0.508134529294,0.476196793338
9361,468,15678,1,0.023547232151,0.117985136807,2.72287940979,1.0,0.507719075686,0.448430672165
9362,468,15678,2,-0.0270614717156,0.509507119656,2.76111650467,1.0,0.49125176338,0.28038697036
9363,468,15678,3,-0.0488025508821,0.679188609123,2.8033618927,1.0,0.484461209944,0.211660722244
9364,468,15678,4,-0.164644658566,0.377838075161,2.76741981506,1.0,0.446896097077,0.337511267083
9365,468,15678,5,-0.177445888519,0.159271448851,2.62569332123,1.0,0.439677992942,0.427808426244
9366,468,15678,6,0.0240050032735,0.22595693171,2.44674777985,1.0,0.508757222983,0.39009206606
9367,468,15678,7,0.0565733909607,0.162969529629,2.45885562897,1.0,0.520536811756,0.42112017104
9368,468,15678,8,0.119555562735,0.40144354105,2.71168255806,1.0,0.539353628528,0.323811237465
9369,468,15678,9,0.278205066919,0.243317171931,2.64320087433,1.0,0.593948252803,0.390444251871
9370,468,15678,10,0.327179700136,0.173813298345,2.42184305191,1.0,0.620585252309,0.414585897079
9371,468,15678,11,0.352567225695,0.165009140968,2.30463933945,1.0,0.636550347259,0.414788617667
9372,468,15678,12,-0.0329568423331,-0.027982050553,2.648832798,1.0,0.488894326773,0.512572382046
9373,468,15678,13,-0.0556342415512,-0.427184551954,2.49150753021,1.0,0.48006878338,0.704054376208
9374,468,15678,14,-0.133047580719,-0.789575994015,2.49358773232,1.0,0.452374870367,0.876844222363
9375,468,15678,15,-0.0862276032567,-0.864982306957,2.41619896889,1.0,0.468145744314,0.926056413948
9376,468,15678,16,0.0943023338914,0.00583930267021,2.63323879242,1.0,0.531965833894,0.497360854583
9377,468,15678,17,0.230144143105,-0.295603215694,2.34712767601,1.0,0.587521963903,0.649887362615
9378,468,15678,18,0.247754007578,-0.468460738659,1.97992539406,1.0,0.611692935181,0.781589820642
9379,468,15678,19,0.239007070661,-0.458017647266,1.88454723358,1.0,0.613202902892,0.789246267081
9380,469,15712,0,0.0315462201834,0.0565966926515,2.65579175949,1.0,0.510602472453,0.474637642954
9381,469,15712,1,0.0316125974059,0.121767222881,2.71798491478,1.0,0.510381664266,0.446681743765
9382,469,15712,2,-0.0146019626409,0.513250827789,2.74974608421,1.0,0.49526006395,0.277858528492
9383,469,15712,3,-0.0352371707559,0.682270228863,2.79180598259,1.0,0.4887340028,0.209153551075
9384,469,15712,4,-0.160003036261,0.379932671785,2.76022171974,1.0,0.448258609398,0.336184402225
9385,469,15712,5,-0.159191399813,0.159401357174,2.63828539848,1.0,0.446141820514,0.428094382694
9386,469,15712,6,0.0428062528372,0.203123196959,2.44854927063,1.0,0.515604584397,0.401271337408
9387,469,15712,7,0.070528909564,0.0837547034025,2.45751214027,1.0,0.525616827212,0.45943923745
9388,469,15712,8,0.131413087249,0.404515296221,2.70457577705,1.0,0.543370387822,0.321996569296
9389,469,15712,9,0.272750526667,0.242694839835,2.62166762352,1.0,0.592862807333,0.389826920215
9390,469,15712,10,0.310330420732,0.175377398729,2.40410041809,1.0,0.615219394289,0.413181236071
9391,469,15712,11,0.313570529222,0.167281344533,2.2741394043,1.0,0.62307561007,0.41245668151
9392,469,15712,12,-0.0278505627066,-0.0252969395369,2.64509534836,1.0,0.49060176102,0.511382016979
9393,469,15712,13,-0.0508322902024,-0.426470160484,2.48787069321,1.0,0.481762482811,0.704010924335
9394,469,15712,14,-0.152656972408,-0.787446856499,2.49494957924,1.0,0.445385405541,0.875622897508
9395,469,15712,15,-0.0998900234699,-0.864085793495,2.41506242752,1.0,0.463081198391,0.925815123148
9396,469,15712,16,0.102832518518,0.00811448786408,2.63069081306,1.0,0.534891087494,0.496329004221
9397,469,15712,17,0.234601929784,-0.284762889147,2.33908200264,1.0,0.589524102202,0.644887367379
9398,469,15712,18,0.248035758734,-0.458523005247,1.95058703423,1.0,0.613501814653,0.779761775325
9399,469,15712,19,0.240250229836,-0.448085725307,1.85722637177,1.0,0.615465651817,0.787136792767
9400,470,15745,0,0.040338806808,0.0585677698255,2.64912438393,1.0,0.513591723762,0.473688299619
9401,470,15745,1,0.0417671464384,0.123937822878,2.70996022224,1.0,0.513757063133,0.445570602756
9402,470,15745,2,-0.000672272406518,0.515017867088,2.73664093018,1.0,0.499780728944,0.276026283787
9403,470,15745,3,-0.0215841718018,0.683804035187,2.77928185463,1.0,0.493068030572,0.207186129388
9404,470,15745,4,-0.151707842946,0.378942996264,2.74989056587,1.0,0.450756777698,0.335997279665
9405,470,15745,5,-0.146354094148,0.156680181623,2.64614534378,1.0,0.45063205805,0.429531837096
9406,470,15745,6,0.0550004094839,0.179983645678,2.44903635979,1.0,0.520045852548,0.412535787615
9407,470,15745,7,0.0801092535257,0.0416948236525,2.45669198036,1.0,0.529106220717,0.479801272444
9408,470,15745,8,0.147055640817,0.40371504426,2.69193720818,1.0,0.548760775509,0.321514645442
9409,470,15745,9,0.269314616919,0.239904001355,2.60488986969,1.0,0.592283572769,0.390392391273
9410,470,15745,10,0.296716094017,0.175596445799,2.38920998573,1.0,0.610851257372,0.41253103691
9411,470,15745,11,0.283578187227,0.169276967645,2.25130653381,1.0,0.612432542505,0.41051385136
9412,470,15745,12,-0.0217067338526,-0.0236329790205,2.63990950584,1.0,0.492660621538,0.510654228523
9413,470,15745,13,-0.0454173572361,-0.428636193275,2.48561310768,1.0,0.483690442778,0.705233327723
9414,470,15745,14,-0.165672838688,-0.786860883236,2.49550652504,1.0,0.440742074255,0.875259611331
9415,470,15745,15,-0.11130028218,-0.863415837288,2.41397738457,1.0,0.45884553978,0.925676222123
9416,470,15745,16,0.113462351263,0.00883626099676,2.62394928932,1.0,0.538596700786,0.495992203371
9417,470,15745,17,0.238052308559,-0.276955604553,2.32907867432,1.0,0.591230925403,0.641520246827
9418,470,15745,18,0.274302095175,-0.504113316536,1.93014073372,1.0,0.626851027745,0.810836329373
9419,470,15745,19,0.284314543009,-0.504283666611,1.84806656837,1.0,0.637320477772,0.824750530633
9420,471,15778,0,0.0502620339394,0.061260227114,2.64065694809,1.0,0.516989551555,0.472390458425
9421,471,15778,1,0.0534484311938,0.126645341516,2.70003890991,1.0,0.517669277081,0.444177179625
9422,471,15778,2,0.0139774829149,0.51576167345,2.72260975838,1.0,0.504582446622,0.274546881085
9423,471,15778,3,-0.00980386603624,0.685154795647,2.76822304726,1.0,0.496838813419,0.205435639669
9424,471,15778,4,-0.143942117691,0.377810060978,2.74112725258,1.0,0.453128102867,0.335964857744
9425,471,15778,5,-0.127759829164,0.153906285763,2.65794301033,1.0,0.457095534189,0.431086664525
9426,471,15778,6,-0.00665163807571,0.0343357622623,2.49945545197,1.0,0.497624598362,0.483650899227
9427,471,15778,7,0.0481061898172,-0.0662410110235,2.48285675049,1.0,0.517294305988,0.531751764667
9428,471,15778,8,0.162644103169,0.404074281454,2.67882847786,1.0,0.554193507036,0.320481636585
9429,471,15778,9,0.268689841032,0.239236235619,2.59152436256,1.0,0.592544324977,0.390133764887
9430,471,15778,10,0.286337196827,0.176240414381,2.37647676468,1.0,0.607546935059,0.411739880531
9431,471,15778,11,0.258046597242,0.169813007116,2.23478722572,1.0,0.603066089359,0.409566914125
9432,471,15778,12,-0.0152421724051,-0.0220222659409,2.63467335701,1.0,0.494836146277,0.509947817321
9433,471,15778,13,-0.0401789993048,-0.430845350027,2.48405361176,1.0,0.485562500145,0.706420594054
9434,471,15778,14,-0.169675499201,-0.787444770336,2.49562072754,1.0,0.439313178303,0.875520886229
9435,471,15778,15,-0.119833648205,-0.862925052643,2.41288280487,1.0,0.455670136481,0.925627252267
9436,471,15778,16,0.126685664058,0.0105738649145,2.61206912994,1.0,0.543290903237,0.49518227874
9437,471,15778,17,0.241174131632,-0.271671205759,2.31799268723,1.0,0.592869370875,0.639483914481
9438,471,15778,18,0.295722663403,-0.528548002243,1.95446562767,1.0,0.635054921073,0.821846637906
9439,471,15778,19,0.295435935259,-0.541192352772,1.86784315109,1.0,0.641181163517,0.844829033673
9440,472,15812,0,0.0614317134023,0.0647882968187,2.63043379784,1.0,0.520845825308,0.47068689894
9441,472,15812,1,0.0669745132327,0.130538851023,2.68820643425,1.0,0.522238259369,0.44220773074
9442,472,15812,2,0.0291886068881,0.518581449986,2.70825815201,1.0,0.509620046028,0.27211302855
9443,472,15812,3,0.0041328696534,0.687459826469,2.75448513031,1.0,0.501339260678,0.202970578068
9444,472,15812,4,-0.130411371589,0.377469390631,2.73064875603,1.0,0.45737116502,0.33548387264
9445,472,15812,5,-0.107441917062,0.145210444927,2.66707372665,1.0,0.464042244989,0.435202923323
9446,472,15812,6,-0.00515199359506,-0.0169188287109,2.51236772537,1.0,0.498169600239,0.508014559658
9447,472,15812,7,0.00581352552399,-0.15456455946,2.50036716461,1.0,0.502075341822,0.57356965366
9448,472,15812,8,0.178008660674,0.406466543674,2.66360068321,1.0,0.559652116388,0.318386442706
9449,472,15812,9,0.268381506205,0.23906609416,2.57990407944,1.0,0.592854481283,0.389717397798
9450,472,15812,10,0.261826723814,0.165791630745,2.33630752563,1.0,0.600031735845,0.415545037469
9451,472,15812,11,0.236673995852,0.168568313122,2.22352576256,1.0,0.595008446964,0.409775111656
9452,472,15812,12,-0.0066354223527,-0.0199032798409,2.62876033783,1.0,0.497746946941,0.509010859827
9453,472,15812,13,-0.0337377972901,-0.434864968061,2.48310232162,1.0,0.487872369681,0.708426235846
9454,472,15812,14,-0.15954837203,-0.789344191551,2.49533653259,1.0,0.442928788227,0.876469563804
9455,472,15812,15,-0.124221131206,-0.862792789936,2.41154575348,1.0,0.454021604122,0.925797962837
9456,472,15812,16,0.140037983656,0.0135504687205,2.59716558456,1.0,0.548128247855,0.493790634035
9457,472,15812,17,0.24433618784,-0.268564850092,2.3069486618,1.0,0.594537411159,0.638549135275
9458,472,15812,18,0.307445049286,-0.546565711498,1.97168684006,1.0,0.639182107364,0.829911172596
9459,472,15812,19,0.308655202389,-0.574681341648,1.89742326736,1.0,0.645198864848,0.86045865121
9460,473,15845,0,0.0761680901051,0.0701637044549,2.61659193039,1.0,0.525983096709,0.468086892804
9461,473,15845,1,0.0853122547269,0.136680334806,2.6724627018,1.0,0.528494012402,0.439132290471
9462,473,15845,2,0.0465469434857,0.523643314838,2.69277024269,1.0,0.515429281778,0.268565104371
9463,473,15845,3,0.0175133086741,0.690887570381,2.74172639847,1.0,0.505701615548,0.200100429365
9464,473,15845,4,-0.114676609635,0.379149287939,2.72096848488,1.0,0.462381179495,0.334163810123
9465,473,15845,5,-0.0896128416061,0.135979905725,2.67482852936,1.0,0.470096078511,0.439497772092
9466,473,15845,6,-0.0408864431083,-0.093636572361,2.55372309685,1.0,0.485709106981,0.543637944075
9467,473,15845,7,-0.0486398637295,-0.218070089817,2.5262260437,1.0,0.482814032627,0.602734538062
9468,473,15845,8,0.192226469517,0.410561740398,2.64401936531,1.0,0.564893679497,0.315198104181
9469,473,15845,9,0.270119071007,0.238108992577,2.56701946259,1.0,0.593924724005,0.389607590079
9470,473,15845,10,0.2639503479,0.154910832644,2.32662796974,1.0,0.601262614355,0.42075946086
9471,473,15845,11,0.220881581306,0.161992132664,2.22081208229,1.0,0.588777218269,0.413189013865
9472,473,15845,12,0.00706800632179,-0.0160065274686,2.62109208107,1.0,0.502406957891,0.507267874579
9473,473,15845,13,-0.0202019512653,-0.436783701181,2.47843551636,1.0,0.492724387898,0.709740055344
9474,473,15845,14,-0.12485550344,-0.791220188141,2.4919655323,1.0,0.455278176773,0.877874779648
9475,473,15845,15,-0.122632399201,-0.862600803375,2.41065502167,1.0,0.454592875342,0.925860511723
9476,473,15845,16,0.15552520752,0.0187565162778,2.57650113106,1.0,0.553879591406,0.49133608029
9477,473,15845,17,0.2491774261,-0.269278287888,2.29431390762,1.0,0.596941491938,0.639682203602
9478,473,15845,18,0.32881835103,-0.580076634884,2.01161050797,1.0,0.645903595081,0.843189550044
9479,473,15845,19,0.330402344465,-0.619256854057,1.92837655544,1.0,0.652934377273,0.882183169233
9480,474,15878,0,0.098923124373,0.088060118258,2.59378957748,1.0,0.534042145636,0.459594814802
9481,474,15878,1,0.110906153917,0.152916878462,2.64975714684,1.0,0.537359702923,0.431318158648
9482,474,15878,2,0.0638830140233,0.530890643597,2.67810106277,1.0,0.521291795086,0.264076779629
9483,474,15878,3,0.0330639518797,0.69781267643,2.72668647766,1.0,0.510823641456,0.195423614581
9484,474,15878,4,-0.0973793789744,0.383972376585,2.71287727356,1.0,0.46796013373,0.331553336696
9485,474,15878,5,-0.073336109519,0.129923015833,2.68201613426,1.0,0.475593229223,0.442347614079
9486,474,15878,6,-0.0723476409912,-0.145378649235,2.60183811188,1.0,0.475180218984,0.566498666512
9487,474,15878,7,-0.101243764162,-0.235920369625,2.58062362671,1.0,0.464981506725,0.608801115744
9488,474,15878,8,0.204740092158,0.416233420372,2.62319421768,1.0,0.569666868508,0.311157787677
9489,474,15878,9,0.27963128686,0.237225756049,2.54518675804,1.0,0.598066335669,0.389073639871
9490,474,15878,10,0.268031954765,0.137216180563,2.31811356544,1.0,0.603206180745,0.429552887604
9491,474,15878,11,0.219587340951,0.141960993409,2.23525977135,1.0,0.587686581498,0.424415350088
9492,474,15878,12,0.0302513428032,-0.00456597842276,2.60939955711,1.0,0.510348035602,0.502082504021
9493,474,15878,13,-0.000485522672534,-0.437330752611,2.46792960167,1.0,0.499824397542,0.710896721527
9494,474,15878,14,-0.0736382231116,-0.795413792133,2.4816172123,1.0,0.473513635631,0.881461667283
9495,474,15878,15,-0.106865011156,-0.862776756287,2.40925168991,1.0,0.460408021523,0.926195482762
9496,474,15878,16,0.175839975476,0.0369635522366,2.54045939445,1.0,0.561781606686,0.482683743067
9497,474,15878,17,0.257884919643,-0.27780559659,2.27941608429,1.0,0.60098483953,0.645047403992
9498,474,15878,18,0.358827024698,-0.626468002796,2.06361436844,1.0,0.655206691945,0.861295813419
9499,474,15878,19,0.360235363245,-0.678073823452,1.97286367416,1.0,0.662983300859,0.909046311565
9500,475,15912,0,0.118181861937,0.103745356202,2.57395720482,1.0,0.540982962394,0.452031082017
9501,475,15912,1,0.133776202798,0.167970597744,2.6292579174,1.0,0.545415020612,0.423968658108
9502,475,15912,2,0.0808202624321,0.539064466953,2.66456913948,1.0,0.527073668328,0.259227828158
9503,475,15912,3,0.049025349319,0.705946862698,2.71094679832,1.0,0.516141858786,0.190084286978
9504,475,15912,4,-0.0784902498126,0.387918442488,2.70636558533,1.0,0.474112918522,0.329412759729
9505,475,15912,5,-0.0568848177791,0.125698462129,2.68977332115,1.0,0.481122932397,0.444383089435
9506,475,15912,6,-0.0961804762483,-0.169416829944,2.64765405655,1.0,0.467575034298,0.576153153104
9507,475,15912,7,-0.138231486082,-0.242719769478,2.6410138607,1.0,0.45328136578,0.60937726225
9508,475,15912,8,0.214967802167,0.421989321709,2.60255980492,1.0,0.57372699613,0.307028433871
9509,475,15912,9,0.301358520985,0.234348073602,2.51514649391,1.0,0.606948336008,0.389110434813
9510,475,15912,10,0.273401916027,0.105907559395,2.31363344193,1.0,0.605477746414,0.445521519598
9511,475,15912,11,0.228663265705,0.119110375643,2.24942970276,1.0,0.590735621377,0.436981255454
9512,475,15912,12,0.053879071027,0.0068537723273,2.59754371643,1.0,0.518514461084,0.496859784981
9513,475,15912,13,0.0332950800657,-0.42922899127,2.43461084366,1.0,0.512206870945,0.709822508006
9514,475,15912,14,-0.011360919103,-0.801514744759,2.46332836151,1.0,0.495883339978,0.887241404967
9515,475,15912,15,-0.0768061950803,-0.862958788872,2.40433168411,1.0,0.471486159691,0.927157715133
9516,475,15912,16,0.192535072565,0.0533505380154,2.50746941566,1.0,0.568537467039,0.4746781322
9517,475,15912,17,0.268189698458,-0.289538621902,2.26623535156,1.0,0.605630886259,0.65205267721
9518,475,15912,18,0.387630939484,-0.669342875481,2.11675739288,1.0,0.663456121638,0.876331124369
9519,475,15912,19,0.38890761137,-0.733198940754,2.02388691902,1.0,0.671519712872,0.931149774804
9520,476,15945,0,0.136278793216,0.117420874536,2.55414843559,1.0,0.547625109561,0.445286845369
9521,476,15945,1,0.155805304646,0.181204199791,2.60824966431,1.0,0.553319604733,0.41731786599
9522,476,15945,2,0.0990255773067,0.546353340149,2.64898085594,1.0,0.533367402863,0.254536252127
9523,476,15945,3,0.0614619292319,0.711724638939,2.69875335693,1.0,0.520328102142,0.186136088079
9524,476,15945,4,-0.059204056859,0.392020225525,2.70065665245,1.0,0.480432473309,0.327244581246
9525,476,15945,5,-0.0430099777877,0.12294254452,2.69658565521,1.0,0.485763316183,0.445739904269
9526,476,15945,6,-0.111666887999,-0.163085788488,2.68723154068,1.0,0.462908605083,0.572227670406
9527,476,15945,7,-0.16303217411,-0.23682692647,2.69316697121,1.0,0.445966402672,0.604655095238
9528,476,15945,8,0.223799258471,0.427003711462,2.57925033569,1.0,0.577449566102,0.302970737244
9529,476,15945,9,0.328792333603,0.222467213869,2.47937393188,1.0,0.618367777545,0.39321344816
9530,476,15945,10,0.28490126133,0.0720018967986,2.30926036835,1.0,0.6101223096,0.462892336177
9531,476,15945,11,0.253195852041,0.0879061073065,2.2609565258,1.0,0.599958151552,0.453727878106
9532,476,15945,12,0.0773450434208,0.0174425467849,2.58459854126,1.0,0.526711189861,0.491968264835
9533,476,15945,13,0.069566398859,-0.412467181683,2.39090967178,1.0,0.525971091072,0.705314115542
9534,476,15945,14,0.0589967928827,-0.800933778286,2.43513512611,1.0,0.521625152556,0.89144082916
9535,476,15945,15,-0.0319597534835,-0.860031604767,2.39631986618,1.0,0.488095463959,0.927132090365
9536,476,15945,16,0.206427127123,0.0653655230999,2.47842407227,1.0,0.574343840331,0.468611851358
9537,476,15945,17,0.280709683895,-0.302103579044,2.25454950333,1.0,0.6111351554,0.659473554021
9538,476,15945,18,0.405331909657,-0.696030914783,2.14858913422,1.0,0.66838804752,0.885538481631
9539,476,15945,19,0.406487464905,-0.767015695572,2.05360150337,1.0,0.676678956473,0.944509099352
9540,477,15980,0,0.165014326572,0.119876243174,2.52086400986,1.0,0.558428680002,0.443405231956
9541,477,15980,1,0.18677906692,0.184193268418,2.57646250725,1.0,0.564708035648,0.41491705664
9542,477,15980,2,0.116223961115,0.552056074142,2.63505077362,1.0,0.539369556872,0.250662969452
9543,477,15980,3,0.075799331069,0.715990304947,2.6837644577,1.0,0.525210114461,0.18249152446
9544,477,15980,4,-0.0243221782148,0.389259189367,2.68577647209,1.0,0.491916741961,0.32751092745
9545,477,15980,5,-0.0282006524503,0.121063731611,2.70499634743,1.0,0.490694358553,0.446735242833
9546,477,15980,6,-0.122634761035,-0.161905899644,2.72075080872,1.0,0.459767347719,0.570821722517
9547,477,15980,7,-0.180946141481,-0.228006720543,2.73426103592,1.0,0.440930513638,0.599243084227
9548,477,15980,8,0.233528211713,0.430874705315,2.55632066727,1.0,0.581541343734,0.299401238965
9549,477,15980,9,0.35081589222,0.213556781411,2.45258712769,1.0,0.627675820059,0.396370953917
9550,477,15980,10,0.304614841938,0.0445574969053,2.30406546593,1.0,0.618007629597,0.476984598838
9551,477,15980,11,0.285239189863,0.0548979453743,2.26226854324,1.0,0.612543101431,0.471119513006
9552,477,15980,12,0.115488231182,0.0232576113194,2.55028891563,1.0,0.540420547147,0.489146537673
9553,477,15980,13,0.101931154728,-0.397336810827,2.34274840355,1.0,0.53883605747,0.701848594271
9554,477,15980,14,0.132722347975,-0.791630864143,2.40303206444,1.0,0.549299025194,0.892062884275
9555,477,15980,15,0.0347178503871,-0.848257541656,2.37107372284,1.0,0.513069579394,0.925770188856
9556,477,15980,16,0.227015927434,0.0698322802782,2.44652247429,1.0,0.582824907642,0.466029683585
9557,477,15980,17,0.29476365447,-0.315142720938,2.24167871475,1.0,0.617369270617,0.66731176876
9558,477,15980,18,0.418444722891,-0.715554594994,2.17079877853,1.0,0.672057008722,0.892297720446
9559,477,15980,19,0.419867277145,-0.793013811111,2.07542037964,1.0,0.680575902158,0.954744287571
9560,478,16011,0,0.185973823071,0.120283067226,2.49632310867,1.0,0.566497430384,0.442654905175
9561,478,16011,1,0.209230005741,0.185184940696,2.55315089226,1.0,0.573147809636,0.413677946644
9562,478,16011,2,0.133371442556,0.556043982506,2.62153625488,1.0,0.545410974513,0.247567158971
