,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
13822,691,23114,2,0.297700852156,-0.132468894124,2.31957101822,1.0,0.61455821698,0.567967111754
13823,691,23114,3,0.127087265253,0.0539720356464,2.30911922455,1.0,0.549125786778,0.47218269709
13824,691,23114,4,0.147204950452,-0.265116393566,2.46034836769,1.0,0.553404721245,0.628242671663
13825,691,23114,5,0.166320055723,-0.404184103012,2.25287175179,1.0,0.565896446223,0.713518414981
13826,691,23114,6,0.341604501009,-0.463336110115,2.08922147751,1.0,0.645946251202,0.763939411875
13827,691,23114,7,0.332264125347,-0.487821996212,2.05751109123,1.0,0.644143515384,0.782170606865
13828,691,23114,8,0.486517488956,-0.155190631747,2.36621665955,1.0,0.683526080825,0.578055511046
13829,691,23114,9,0.571408092976,-0.419032841921,2.1803047657,1.0,0.733928439966,0.728730161415
13830,691,23114,10,0.561844408512,-0.669172108173,2.05444502831,1.0,0.744104271763,0.887646514883
13831,691,23114,11,0.556302607059,-0.730904340744,2.01405715942,1.0,0.746543266087,0.931898133804
13832,691,23114,12,0.449119478464,-0.531373560429,2.57791852951,1.0,0.655505783016,0.745314563423
13833,691,23114,13,0.305000454187,-0.809935510159,3.0211083889,1.0,0.5901131188,0.819063196331
13834,691,23114,14,0.211290448904,-1.14158582687,3.13151669502,1.0,0.560225300547,0.93385680631
13835,691,23114,15,0.115021154284,-1.07500064373,3.09071350098,1.0,0.533217948994,0.913944916187
13836,691,23114,16,0.540896296501,-0.476972222328,2.54605984688,1.0,0.689626592731,0.722954918673
13837,691,23114,17,0.419778555632,-0.924555122852,2.49416351318,1.0,0.650227406167,0.941164406331
13838,691,23114,18,0.565011262894,-0.89925724268,2.78398919106,1.0,0.68115211207,0.884422658458
13839,691,23114,19,0.498087972403,-0.888727962971,2.71773099899,1.0,0.66358874785,0.889183980065
13840,692,23148,0,0.459089159966,-0.45938757062,2.57587909698,1.0,0.659083598045,0.71224933776
13841,692,23148,1,0.428490370512,-0.392901450396,2.54931139946,1.0,0.650027896448,0.683422801448
13842,692,23148,2,0.277978330851,-0.116265304387,2.38279652596,1.0,0.604130469408,0.558070525065
13843,692,23148,3,0.100574783981,0.0662682801485,2.38944506645,1.0,0.537570406973,0.466993366779
13844,692,23148,4,0.140556052327,-0.283107101917,2.54088902473,1.0,0.549376203608,0.632604311479
13845,692,23148,5,0.105436436832,-0.393290877342,2.32274866104,1.0,0.540517472302,0.701513540077
13846,692,23148,6,0.293904930353,-0.416197180748,2.15291690826,1.0,0.621852219619,0.730072358035
13847,692,23148,7,0.314707636833,-0.442525148392,2.09791445732,1.0,0.633897771063,0.751039903173
13848,692,23148,8,0.465324252844,-0.153779774904,2.3798854351,1.0,0.674523325234,0.576901665898
13849,692,23148,9,0.563489079475,-0.414508491755,2.17932009697,1.0,0.730790709098,0.726362763063
13850,692,23148,10,0.556582272053,-0.667712271214,2.05049037933,1.0,0.742284412744,0.88754683991
13851,692,23148,11,0.551043391228,-0.728053867817,2.01131343842,1.0,0.744545617602,0.930800636483
13852,692,23148,12,0.457623898983,-0.554602265358,2.64619398117,1.0,0.654362165053,0.749432213117
13853,692,23148,13,0.337874770164,-0.829198598862,3.04439806938,1.0,0.599062245231,0.824152742177
13854,692,23148,14,0.197636961937,-1.13162064552,3.1190097332,1.0,0.556559463447,0.93179410645
13855,692,23148,15,0.11867634207,-1.0460293293,3.08449673653,1.0,0.534342640066,0.903600898906
13856,692,23148,16,0.542654573917,-0.50202268362,2.57796192169,1.0,0.687888764769,0.731760500927
13857,692,23148,17,0.458886951208,-0.950317382812,2.56559538841,1.0,0.659650904603,0.940831972308
13858,692,23148,18,0.564620137215,-1.22257375717,2.5584526062,1.0,0.69698485107,1.06870922261
13859,692,23148,19,0.548975884914,-1.28531265259,2.45845079422,1.0,0.699317572241,1.12221408875
13860,693,23182,0,0.473264843225,-0.451335579157,2.61239957809,1.0,0.661703150123,0.705613934656
13861,693,23182,1,0.441783845425,-0.386661529541,2.58726024628,1.0,0.652413542413,0.677862104715
13862,693,23182,2,0.265702515841,-0.103486932814,2.43435239792,1.0,0.597424023408,0.55059349091
13863,693,23182,3,0.0816636458039,0.0737503543496,2.47471904755,1.0,0.529454842528,0.464532482765
13864,693,23182,4,0.144974425435,-0.283677786589,2.63138437271,1.0,0.549176877158,0.628302056235
13865,693,23182,5,0.0266279615462,-0.365106761456,2.43269109726,1.0,0.509770230211,0.678618109371
13866,693,23182,6,0.0799866765738,-0.377927541733,2.25063204765,1.0,0.531722469991,0.699846534698
13867,693,23182,7,0.152705132961,-0.395537108183,2.16978478432,1.0,0.562818970922,0.716951747602
13868,693,23182,8,0.446783065796,-0.154187530279,2.39371752739,1.0,0.666601016023,0.576660020396
13869,693,23182,9,0.556062459946,-0.411722302437,2.18127441406,1.0,0.727544903639,0.724639780317
13870,693,23182,10,0.552120745182,-0.657954156399,2.0550596714,1.0,0.739807891348,0.881034040656
13871,693,23182,11,0.54765856266,-0.720510005951,2.01241898537,1.0,0.742909957478,0.926102604413
13872,693,23182,12,0.487505882978,-0.553497195244,2.711997509,1.0,0.660451734484,0.742895079108
13873,693,23182,13,0.370877146721,-0.846149086952,3.05742645264,1.0,0.608274926089,0.829369552371
13874,693,23182,14,0.187268912792,-1.12251675129,3.1107981205,1.0,0.553733818348,0.929450963027
13875,693,23182,15,0.122144296765,-1.02416837215,3.08291935921,1.0,0.535364284039,0.895368234421
13876,693,23182,16,0.562097549438,-0.505035102367,2.5957968235,1.0,0.693283524727,0.731549286048
13877,693,23182,17,0.637049138546,-0.881692051888,2.51410031319,1.0,0.726174777723,0.917375451469
13878,693,23182,18,0.656943917274,-1.04428017139,2.62378358841,1.0,0.723487957334,0.973676237808
13879,693,23182,19,0.603346943855,-0.978995800018,2.60840010643,1.0,0.706465146908,0.946682766813
13880,694,23216,0,0.49362128973,-0.421151041985,2.62311530113,1.0,0.667969466645,0.691079051548
13881,694,23216,1,0.459394335747,-0.366239994764,2.60660600662,1.0,0.657312809006,0.667217973358
13882,694,23216,2,0.258206605911,-0.0909945145249,2.49446558952,1.0,0.592393979541,0.543414047102
13883,694,23216,3,0.0747396200895,0.0796019583941,2.55770325661,1.0,0.526082821608,0.4629604097
13884,694,23216,4,0.161642819643,-0.2762144804,2.73273682594,1.0,0.55279738948,0.620293236935
13885,694,23216,5,-0.0243123807013,-0.331325888634,2.58961439133,1.0,0.491619957344,0.652269474765
13886,694,23216,6,-0.126222476363,-0.286080062389,2.51693558693,1.0,0.455237077144,0.635272049081
13887,694,23216,7,-0.219480112195,-0.273573964834,2.50900101662,1.0,0.421918494612,0.629767669579
13888,694,23216,8,0.430801451206,-0.156383663416,2.40734314919,1.0,0.659732393352,0.577311831296
13889,694,23216,9,0.547772526741,-0.410708218813,2.1888551712,1.0,0.723376283741,0.723310397758
13890,694,23216,10,0.548329114914,-0.655486643314,2.0536134243,1.0,0.738328759991,0.879872390852
13891,694,23216,11,0.545261859894,-0.717550814152,2.01102828979,1.0,0.742014162966,0.924646021652
13892,694,23216,12,0.532467901707,-0.541696965694,2.74394083023,1.0,0.673209828689,0.734949345187
13893,694,23216,13,0.398768782616,-0.862783789635,3.06604456902,1.0,0.616090459563,0.834900727802
13894,694,23216,14,0.180722519755,-1.11249113083,3.104388237,1.0,0.551962505752,0.926494177273
13895,694,23216,15,0.139505594969,-1.00136005878,3.09689736366,1.0,0.540208572495,0.884818578085
13896,694,23216,16,0.598179221153,-0.482279598713,2.56631040573,1.0,0.708053956758,0.723656891285
13897,694,23216,17,0.704193890095,-0.885188043118,2.55255508423,1.0,0.74624701303,0.912717604538
13898,694,23216,18,0.739392399788,-1.13317322731,2.65969848633,1.0,0.748139794131,1.00705664348
13899,694,23216,19,0.594701230526,-0.993592560291,2.63020610809,1.0,0.701819393489,0.949584290058
13900,695,23250,0,0.532670140266,-0.424223303795,2.61242175102,1.0,0.681998958562,0.693260816035
13901,695,23250,1,0.49342918396,-0.367146760225,2.60925984383,1.0,0.668795686145,0.667461488762
13902,695,23250,2,0.258518397808,-0.079203531146,2.55745005608,1.0,0.590227336247,0.536857846854
13903,695,23250,3,0.0819078981876,0.0863248333335,2.63700914383,1.0,0.527724772275,0.461040202492
13904,695,23250,4,0.175356894732,-0.268400460482,2.8111577034,1.0,0.555679006577,0.613629376837
13905,695,23250,5,-0.0695424303412,-0.292668133974,2.75886011124,1.0,0.477500439972,0.626252020365
13906,695,23250,6,-0.162124276161,-0.182049810886,2.82752180099,1.0,0.44882051287,0.576626122248
13907,695,23250,7,-0.20745486021,-0.166398480535,2.77374696732,1.0,0.433240878202,0.571396199429
13908,695,23250,8,0.413096517324,-0.168607518077,2.42725539207,1.0,0.651911237159,0.582671161471
13909,695,23250,9,0.538371622562,-0.412663698196,2.20233511925,1.0,0.718198920444,0.72300029615
13910,695,23250,10,0.545322299004,-0.65366756916,2.05248117447,1.0,0.737152614056,0.87902716255
13911,695,23250,11,0.54429769516,-0.715236365795,2.01000976562,1.0,0.741708637017,0.923490818004
13912,695,23250,12,0.571639895439,-0.525034546852,2.64526343346,1.0,0.692888992252,0.736217207017
13913,695,23250,13,0.431661784649,-0.865449965,3.05118966103,1.0,0.626278158323,0.837571162079
13914,695,23250,14,0.191722601652,-1.08184123039,3.0909807682,1.0,0.555364432458,0.916542965121
13915,695,23250,15,0.163870677352,-0.984268188477,3.11840009689,1.0,0.546905444416,0.875642041244
13916,695,23250,16,0.621029436588,-0.473961859941,2.55579137802,1.0,0.716890548434,0.720704187131
13917,695,23250,17,0.779751598835,-0.862233459949,2.52267122269,1.0,0.775898578227,0.90677738236
13918,695,23250,18,0.682420670986,-1.02004802227,2.62520194054,1.0,0.732029550331,0.962434768829
13919,695,23250,19,0.663664579391,-0.981293559074,2.55769586563,1.0,0.731608012361,0.956607062898
13920,696,23284,0,0.576453626156,-0.454941213131,2.59805083275,1.0,0.698048051019,0.708401200027
13921,696,23284,1,0.535959661007,-0.391921252012,2.60673761368,1.0,0.683522208433,0.678934495594
13922,696,23284,2,0.269236892462,-0.0762910246849,2.62009978294,1.0,0.591721379867,0.534653586992
13923,696,23284,3,0.105202570558,0.0866857543588,2.71116280556,1.0,0.534635749934,0.46194736694
13924,696,23284,4,0.191384151578,-0.263621687889,2.87881469727,1.0,0.559339803187,0.608983312333
13925,696,23284,5,0.0452852323651,-0.207590103149,2.97742295265,1.0,0.513575940006,0.582977183773
13926,696,23284,6,-0.137811139226,-0.148685619235,3.03862714767,1.0,0.459518112761,0.558235006796
13927,696,23284,7,-0.205956742167,-0.129070326686,3.02078294754,1.0,0.439143028803,0.550850996319
13928,696,23284,8,0.400565236807,-0.183379128575,2.44637012482,1.0,0.646152057375,0.589211392496
13929,696,23284,9,0.527184784412,-0.417733848095,2.21838593483,1.0,0.712119016928,0.724106855421
13930,696,23284,10,0.543165385723,-0.652712643147,2.05192995071,1.0,0.736278060245,0.87857512346
13931,696,23284,11,0.544810533524,-0.713374435902,2.00930452347,1.0,0.742021292183,0.922536624296
13932,696,23284,12,0.606852889061,-0.554032206535,2.61158061028,1.0,0.707411976416,0.752478356292
13933,696,23284,13,0.470191866159,-0.883912563324,3.03086543083,1.0,0.638472106602,0.847084508842
13934,696,23284,14,0.203163176775,-1.03500139713,3.07353496552,1.0,0.559001177423,0.900770139785
13935,696,23284,15,0.20206579566,-0.978583931923,3.14039611816,1.0,0.557433094269,0.870856783079
13936,696,23284,16,0.643503725529,-0.482474058867,2.55507969856,1.0,0.724802147594,0.724730539573
13937,696,23284,17,0.829420745373,-0.858424663544,2.47620463371,1.0,0.798980045252,0.912580058527
13938,696,23284,18,0.779654741287,-1.10440790653,2.61506223679,1.0,0.766117929983,1.00262033586
13939,696,23284,19,0.63199454546,-0.981790006161,2.6154820919,1.0,0.715682754264,0.946744726221
13940,697,23318,0,0.607095777988,-0.484456658363,2.58037567139,1.0,0.710004265306,0.723441875898
13941,697,23318,1,0.565319418907,-0.413202166557,2.60138988495,1.0,0.693973453572,0.689038264244
13942,697,23318,2,0.291521579027,-0.0869734436274,2.6806178093,1.0,0.597071032852,0.538613960273
13943,697,23318,3,0.141426622868,0.0764642506838,2.77665233612,1.0,0.545463567048,0.467225995433
13944,697,23318,4,0.209914669394,-0.263584673405,2.93726372719,1.0,0.563790159597,0.606799640269
13945,697,23318,5,0.0259538404644,-0.18835413456,3.12027144432,1.0,0.507424429638,0.571841494688
13946,697,23318,6,0.0959970653057,-0.118098020554,3.2441136837,1.0,0.526412878483,0.543325055906
13947,697,23318,7,0.00834239274263,-0.0747169181705,3.29792022705,1.0,0.502257898042,0.526963196838
13948,697,23318,8,0.393162965775,-0.21005615592,2.47453284264,1.0,0.641818609127,0.60102637486
13949,697,23318,9,0.51054495573,-0.428059756756,2.24220609665,1.0,0.703241458161,0.727206865048
13950,697,23318,10,0.53959530592,-0.65234452486,2.05659461021,1.0,0.734192677158,0.877503433975
13951,697,23318,11,0.546230912209,-0.709236860275,2.01230978966,1.0,0.742289880416,0.919458535994
13952,697,23318,12,0.633081436157,-0.564186513424,2.59468197823,1.0,0.717785662327,0.758780258977
13953,697,23318,13,0.487532883883,-0.892467081547,3.0211558342,1.0,0.644040502694,0.851569877131
13954,697,23318,14,0.217803180218,-1.01681017876,3.08099484444,1.0,0.563099669817,0.892772878598
13955,697,23318,15,0.224786773324,-0.971876502037,3.16351366043,1.0,0.563424182883,0.865623368869
13956,697,23318,16,0.659418165684,-0.498926877975,2.54146623611,1.0,0.731595653312,0.733638890106
13957,697,23318,17,0.858420550823,-0.89681828022,2.4067800045,1.0,0.818359308745,0.943466313394
13958,697,23318,18,0.806187570095,-1.08439433575,2.6130092144,1.0,0.775390527683,0.993899830783
13959,697,23318,19,0.695127189159,-0.994686126709,2.6009542942,1.0,0.738553282494,0.95514095699
13960,698,23351,0,0.616625726223,-0.515784859657,2.56475734711,1.0,0.714599743691,0.739339778788
13961,698,23351,1,0.581602573395,-0.436558783054,2.59691691399,1.0,0.699904286194,0.700067826154
13962,698,23351,2,0.324781239033,-0.104613311589,2.73449134827,1.0,0.606015220806,0.545530558192
13963,698,23351,3,0.186871483922,0.0594069808722,2.8281416893,1.0,0.558978770134,0.475000639685
13964,698,23351,4,0.234189301729,-0.266286343336,2.98862433434,1.0,0.569943854983,0.60604010371
13965,698,23351,5,0.0905845761299,-0.167557492852,3.23921608925,1.0,0.524961356166,0.561562537258
13966,698,23351,6,0.398641526699,-0.137520357966,3.18072319031,1.0,0.611869192612,0.551455724448
13967,698,23351,7,0.406628608704,-0.095273271203,3.2434387207,1.0,0.611904119656,0.534958916031
13968,698,23351,8,0.393783211708,-0.236587718129,2.50282025337,1.0,0.640436946342,0.612500671056
13969,698,23351,9,0.480246037245,-0.448111861944,2.27541780472,1.0,0.688389407175,0.73437855175
13970,698,23351,10,0.507991075516,-0.653318762779,2.10138201714,1.0,0.715776881769,0.870009349187
13971,698,23351,11,0.532975554466,-0.704766154289,2.03814840317,1.0,0.733413154842,0.911530297827
13972,698,23351,12,0.625882923603,-0.581556141376,2.55265259743,1.0,0.718854373839,0.771139325208
13973,698,23351,13,0.488147854805,-0.8930798769,3.01359701157,1.0,0.644583938264,0.852693702713
13974,698,23351,14,0.220761924982,-1.00069272518,3.09192323685,1.0,0.563730791284,0.885180788244
13975,698,23351,15,0.216491475701,-0.981644570827,3.17567110062,1.0,0.560849795844,0.867884364546
13976,698,23351,16,0.659597635269,-0.521009683609,2.52941393852,1.0,0.732762505888,0.745142418273
13977,698,23351,17,0.850099503994,-0.936650753021,2.33940649033,1.0,0.824352996061,0.976501831575
13978,698,23351,18,0.815052211285,-1.22478199005,2.28494954109,1.0,0.818392374375,1.13793254061
13979,698,23351,19,0.717971324921,-1.24860262871,2.22349596024,1.0,0.788220320056,1.16831387602
13980,699,23384,0,0.630805373192,-0.559702396393,2.51328992844,1.0,0.724030235114,0.7650373946
13981,699,23384,1,0.603619754314,-0.478037387133,2.56043791771,1.0,0.710427761733,0.722198023794
13982,699,23384,2,0.371107071638,-0.128073841333,2.7819340229,1.0,0.619071067106,0.554790616585
13983,699,23384,3,0.241891115904,0.0379654578865,2.87053489685,1.0,0.575216120337,0.484259504869
13984,699,23384,4,0.270958632231,-0.273852467537,3.03451275826,1.0,0.579701751453,0.607403953746
13985,699,23384,5,0.169574320316,-0.171626895666,3.30274319649,1.0,0.545828866936,0.561844789937
13986,699,23384,6,0.409002900124,-0.119002506137,3.31776046753,1.0,0.610036102955,0.542687788646
13987,699,23384,7,0.498014479876,-0.0960849747062,3.32947063446,1.0,0.633512098755,0.534345739331
13988,699,23384,8,0.406633108854,-0.267015695572,2.54173278809,1.0,0.642799500092,0.625025752581
13989,699,23384,9,0.437405288219,-0.466351777315,2.31687378883,1.0,0.66851380872,0.739554226756
13990,699,23384,10,0.466828942299,-0.669135391712,2.1419878006,1.0,0.694533599164,0.871783050229
13991,699,23384,11,0.510962307453,-0.710078835487,2.06514573097,1.0,0.720847253187,0.9092120771
13992,699,23384,12,0.62406951189,-0.60331684351,2.4781730175,1.0,0.724778714781,0.789738631367
13993,699,23384,13,0.509433090687,-0.890621483326,2.98812437057,1.0,0.652174654197,0.854721143229
13994,699,23384,14,0.256525695324,-0.989442586899,3.09088492393,1.0,0.574080154388,0.880978388944
13995,699,23384,15,0.239854007959,-1.00479567051,3.15396857262,1.0,0.567880254191,0.87915166871
13996,699,23384,16,0.664216279984,-0.559066951275,2.48880457878,1.0,0.738216895459,0.767341020288
13997,699,23384,17,0.801019251347,-1.00089001656,2.28405094147,1.0,0.813033638786,1.02152261989
13998,699,23384,18,0.781039237976,-1.29880750179,2.23895859718,1.0,0.811372770894,1.19038493164
13999,699,23384,19,0.65967464447,-1.31988608837,2.21149086952,1.0,0.766255435553,1.21030337614
14000,700,23417,0,0.63451063633,-0.585600435734,2.48257493973,1.0,0.728134192138,0.780731794808
14001,700,23417,1,0.615139126778,-0.503433942795,2.54083371162,1.0,0.716098100963,0.735808159515
14002,700,23417,2,0.416554272175,-0.15253315866,2.82128667831,1.0,0.631788712837,0.564344232312
14003,700,23417,3,0.322635829449,0.0278826467693,2.90709352493,1.0,0.599062077784,0.488585219325
14004,700,23417,4,0.307964414358,-0.28374966979,3.07283878326,1.0,0.589457056119,0.609897589681
14005,700,23417,5,0.231680721045,-0.18276847899,3.34759736061,1.0,0.561774682353,0.564977150065
14006,700,23417,6,0.500328481197,-0.124427333474,3.38312149048,1.0,0.632005331916,0.54377143436
14007,700,23417,7,0.59510743618,-0.10004876554,3.39900493622,1.0,0.656277848394,0.535030998579
14008,700,23417,8,0.433771163225,-0.293157935143,2.59000778198,1.0,0.649490450152,0.634707930219
14009,700,23417,9,0.389131307602,-0.485102444887,2.36836218834,1.0,0.646656695841,0.743768689631
14010,700,23417,10,0.389946371317,-0.696645855904,2.19060230255,1.0,0.658889495125,0.878478397604
14011,700,23417,11,0.37193530798,-0.738476634026,2.12980985641,1.0,0.655876417938,0.912656323015
14012,700,23417,12,0.615806341171,-0.618523061275,2.4232776165,1.0,0.726827041028,0.803770295771
14013,700,23417,13,0.515615284443,-0.886803090572,2.96580839157,1.0,0.655180281236,0.855857961413
14014,700,23417,14,0.269867181778,-0.980455815792,3.09016513824,1.0,0.577951096142,0.877606026075
14015,700,23417,15,0.24315404892,-1.01432049274,3.14397573471,1.0,0.569032906952,0.883962307056
14016,700,23417,16,0.662952840328,-0.575429797173,2.47302985191,1.0,0.739280395812,0.77692079286
14017,700,23417,17,0.709528625011,-1.03728497028,2.24903774261,1.0,0.781596348577,1.04890087074
14018,700,23417,18,0.686089634895,-1.36605572701,2.11819505692,1.0,0.789113751847,1.26752944295
14019,700,23417,19,0.575531244278,-1.39838397503,2.09823107719,1.0,0.744832705584,1.29316894425
14020,701,23450,0,0.597374200821,-0.590165138245,2.48185610771,1.0,0.714844235492,0.783002017308
14021,701,23450,1,0.604500353336,-0.518026232719,2.5405459404,1.0,0.712384758992,0.742670663975
14022,701,23450,2,0.45852035284,-0.172987177968,2.8555586338,1.0,0.643324810897,0.57209670386
14023,701,23450,3,0.405507683754,0.0208313129842,2.92973613739,1.0,0.623544785987,0.491537850098
14024,701,23450,4,0.346902638674,-0.294842422009,3.10624694824,1.0,0.599684002044,0.612965692471
14025,701,23450,5,0.28880956769,-0.194336339831,3.39008283615,1.0,0.576042276109,0.568223859894
14026,701,23450,6,0.604760825634,-0.136784791946,3.4281270504,1.0,0.657463747775,0.547486863271
14027,701,23450,7,0.709081053734,-0.11326623708,3.4429807663,1.0,0.683829466317,0.539152405881
14028,701,23450,8,0.474585741758,-0.307070165873,2.64022922516,1.0,0.660445260925,0.638416724456
14029,701,23450,9,0.345402300358,-0.478895366192,2.44671297073,1.0,0.626007397772,0.732943281254
14030,701,23450,10,0.32666271925,-0.68776768446,2.27892327309,1.0,0.627945115575,0.859173792788
14031,701,23450,11,0.328122675419,-0.713173568249,2.20680642128,1.0,0.63271678317,0.884612662319
14032,701,23450,12,0.553811371326,-0.616287827492,2.44597482681,1.0,0.702098796483,0.799863899927
14033,701,23450,13,0.509944498539,-0.885882675648,2.96018791199,1.0,0.653764992553,0.85616357836
14034,701,23450,14,0.342764735222,-1.0275490284,3.10351705551,1.0,0.598581594658,0.894040620865
14035,701,23450,15,0.376429319382,-1.03414833546,3.09914445877,1.0,0.608416520194,0.897130822429
14036,701,23450,16,0.627737402916,-0.583757042885,2.46088600159,1.0,0.727688109942,0.782314520142
14037,701,23450,17,0.662229776382,-1.05874538422,2.23202848434,1.0,0.764827336931,1.06452655476
14038,701,23450,18,0.657254993916,-1.41178143024,2.04636764526,1.0,0.786684409364,1.32106281271
14039,701,23450,19,0.545998573303,-1.46253657341,2.02271914482,1.0,0.740940476233,1.36052546835
14040,702,23485,0,0.599785923958,-0.601629912853,2.47618222237,1.0,0.716205884295,0.789160786944
14041,702,23485,1,0.608495950699,-0.529112994671,2.54152941704,1.0,0.713705841394,0.747768370715
14042,702,23485,2,0.497125834227,-0.187034189701,2.88520503044,1.0,0.653795452286,0.577150172229
14043,702,23485,3,0.488603651524,0.019366171211,2.9464828968,1.0,0.648015305316,0.492177736875
14044,702,23485,4,0.386261820793,-0.304181665182,3.13513469696,1.0,0.609971315567,0.615470064054
14045,702,23485,5,0.342685580254,-0.206692606211,3.41831207275,1.0,0.589482469897,0.571962428454
14046,702,23485,6,0.704746246338,-0.15241868794,3.44617795944,1.0,0.682536160994,0.552637238448
14047,702,23485,7,0.813014268875,-0.130589097738,3.45537185669,1.0,0.710018338158,0.544978473054
14048,702,23485,8,0.520838916302,-0.311000198126,2.68213868141,1.0,0.673330918595,0.637997752823
14049,702,23485,9,0.311630249023,-0.47814103961,2.52984666824,1.0,0.609951016431,0.724933634085
14050,702,23485,10,0.249352693558,-0.696839809418,2.37017965317,1.0,0.593904550872,0.849900260546
14051,702,23485,11,0.231105238199,-0.718142151833,2.30269598961,1.0,0.58958329373,0.871164466481
14052,702,23485,12,0.560151457787,-0.62833237648,2.42529535294,1.0,0.706155382134,0.808331135279
14053,702,23485,13,0.502543330193,-0.882950127125,2.9573431015,1.0,0.6516790647,0.855326042321
14054,702,23485,14,0.527930319309,-1.07101964951,3.05856227875,1.0,0.654068238769,0.916747198258
14055,702,23485,15,0.438896238804,-1.05154073238,3.08360958099,1.0,0.627044630445,0.905844151556
14056,702,23485,16,0.62228000164,-0.590203225613,2.45507693291,1.0,0.726242702528,0.786107373854
14057,702,23485,17,0.64451110363,-1.07280683517,2.21693444252,1.0,0.759496434298,1.07591880491
14058,702,23485,18,0.654590249062,-1.43856227398,1.99530637264,1.0,0.792828797189,1.35804814228
14059,702,23485,19,0.554572880268,-1.49555277824,1.97434484959,1.0,0.750720276628,1.40151158273
14060,703,23518,0,0.59426933527,-0.603318631649,2.48057055473,1.0,0.713838341936,0.789459449206
14061,703,23518,1,0.609735250473,-0.535758972168,2.54633593559,1.0,0.713736870347,0.750406923077
14062,703,23518,2,0.537163853645,-0.194917604327,2.90726399422,1.0,0.664921073367,0.5797919674
14063,703,23518,3,0.555994749069,0.0222779605538,2.95620584488,1.0,0.667876482252,0.491031220694
14064,703,23518,4,0.42783460021,-0.310751795769,3.15710353851,1.0,0.620959761225,0.617143285429
14065,703,23518,5,0.393168598413,-0.221688345075,3.41800928116,1.0,0.602673750939,0.57719020634
14066,703,23518,6,0.786019921303,-0.16823938489,3.43738532066,1.0,0.704107600306,0.558249477223
14067,703,23518,7,0.895532846451,-0.147747844458,3.44017505646,1.0,0.732356495975,0.551113213863
14068,703,23518,8,0.580941438675,-0.307326316833,2.7175962925,1.0,0.69081005472,0.634588324923
14069,703,23518,9,0.306623935699,-0.469333559275,2.6220729351,1.0,0.604379479664,0.713024433742
14070,703,23518,10,0.420800179243,-0.636363446712,2.4287788868,1.0,0.654647099427,0.811824205627
14071,703,23518,11,0.28632709384,-0.684332549572,2.37902069092,1.0,0.607428142761,0.842343082038
14072,703,23518,12,0.548437774181,-0.630357384682,2.44017004967,1.0,0.700613940641,0.807439263319
14073,703,23518,13,0.141746819019,-0.696441233158,2.80992984772,1.0,0.545026862447,0.794972532246
14074,703,23518,14,0.451792597771,-0.914525330067,2.94062852859,1.0,0.637136413234,0.870124770219
14075,703,23518,15,0.452628910542,-0.99192237854,3.01661396027,1.0,0.633929545491,0.891336656367
14076,703,23518,16,0.61689132452,-0.5935947299,2.45341491699,1.0,0.724435474359,0.787946373452
14077,703,23518,17,0.631233155727,-1.08038949966,2.21271967888,1.0,0.754634500236,1.08109419171
14078,703,23518,18,0.665092945099,-1.44227063656,1.99099183083,1.0,0.798171894416,1.36212425122
14079,703,23518,19,0.570636510849,-1.50321698189,1.96201920509,1.0,0.759603260653,1.41182395459
14080,704,23551,0,0.585644483566,-0.594015836716,2.49932527542,1.0,0.709153490702,0.782857579452
14081,704,23551,1,0.608378708363,-0.53438603878,2.56035470963,1.0,0.712093672286,0.748397685685
14082,704,23551,2,0.584079027176,-0.19755885005,2.91956233978,1.0,0.678569671919,0.58053252476
14083,704,23551,3,0.613800525665,0.0261635389179,2.95988512039,1.0,0.685099924717,0.489480037067
14084,704,23551,4,0.47472473979,-0.315488219261,3.17098927498,1.0,0.633629066188,0.618407974417
14085,704,23551,5,0.333518326283,-0.393073618412,2.98466968536,1.0,0.599741815656,0.656736520094
14086,704,23551,6,0.145378619432,-0.558111310005,2.88878750801,1.0,0.544919900383,0.729931146192
14087,704,23551,7,0.0984496995807,-0.593326807022,2.91338896751,1.0,0.530162668808,0.742375142517
14088,704,23551,8,0.647560894489,-0.299646615982,2.73881936073,1.0,0.711043055797,0.630208269285
14089,704,23551,9,0.315436929464,-0.461689144373,2.68046116829,1.0,0.605040518806,0.70499002166
14090,704,23551,10,0.524139881134,-0.621290326118,2.49582338333,1.0,0.687450756792,0.796260205875
14091,704,23551,11,0.388670563698,-0.65691113472,2.45304441452,1.0,0.641426267667,0.818708605348
14092,704,23551,12,0.536444842815,-0.624967336655,2.47218680382,1.0,0.693685733286,0.800862883981
14093,704,23551,13,0.179180651903,-0.716205298901,2.82009577751,1.0,0.55671280078,0.802249958371
14094,704,23551,14,0.468335241079,-0.902014732361,2.92617321014,1.0,0.642860001467,0.86686491409
14095,704,23551,15,0.459531694651,-0.972539186478,2.98849868774,1.0,0.637251229272,0.887299216177
14096,704,23551,16,0.610694229603,-0.592360317707,2.45877218246,1.0,0.721696770605,0.78672148975
14097,704,23551,17,0.625434458256,-1.07908296585,2.21878838539,1.0,0.751605286989,1.07880400997
14098,704,23551,18,0.679421126842,-1.43925619125,1.9896569252,1.0,0.804799809333,1.36089956159
14099,704,23551,19,0.593376278877,-1.49912953377,1.95429646969,1.0,0.771015153606,1.41293801327
