count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
658,22016,4,0.0980368554592,-0.104059308767,2.12980055809,1.0,346.295670661,267.911026927
658,22016,5,-0.191435605288,-0.111434623599,2.14764285088,1.0,269.079287633,269.640935434
658,22016,6,-0.283763855696,-0.203764125705,1.89784002304,1.0,234.585561356,301.334091934
658,22016,7,-0.286760002375,-0.150407195091,1.86288201809,1.0,232.063932463,286.122950049
658,22016,8,0.318216353655,-0.181986987591,2.00213527679,1.0,410.795200652,291.925505602
658,22016,9,0.344612389803,-0.364823848009,1.88778614998,1.0,424.282613685,350.398771289
658,22016,10,0.325899124146,-0.551728308201,1.74992930889,1.0,426.388945378,420.110311737
658,22016,11,0.313631743193,-0.613143384457,1.6982614994,1.0,425.499223576,446.248737269
658,22016,12,0.200479030609,-0.373841524124,2.3787689209,1.0,368.144924889,329.777828857
658,22016,13,-0.0807150453329,-0.531656205654,1.94341874123,1.0,296.27414215,396.278169804
658,22016,14,-0.17068131268,-0.724496364594,2.20590138435,1.0,275.798836986,427.622074211
658,22016,15,-0.276196658611,-0.757694244385,2.23917651176,1.0,249.536549544,433.30339157
658,22016,16,0.326173722744,-0.418231874704,2.29979395866,1.0,401.020301907,343.887193826
658,22016,17,0.0192647725344,-0.639965176582,2.18625116348,1.0,325.0338196,407.220725999
658,22016,18,0.138412624598,-0.930994451046,2.29932785034,1.0,354.388134739,471.302330386
658,22016,19,0.124884478748,-1.0179053545,2.29514861107,1.0,351.083611312,493.355538725
659,22059,0,0.259586781263,-0.370873034,2.293009758,1.0,384.671135457,332.395999914
659,22059,1,0.271608829498,-0.310569226742,2.26906299591,1.0,388.380322723,318.189004355
659,22059,2,0.243038654327,-0.126162007451,2.03106021881,1.0,388.357530902,275.484574858
659,22059,3,0.207554370165,0.072563894093,1.93723154068,1.0,381.204614426,218.602015676
659,22059,4,0.110334180295,-0.0906044691801,2.12996816635,1.0,349.591758615,264.300226586
659,22059,5,-0.18253159523,-0.0596662461758,2.13478708267,1.0,271.155316641,255.966435279
659,22059,6,-0.263174772263,-0.0996940284967,1.85405015945,1.0,238.911999421,270.717189839
659,22059,7,-0.286697000265,-0.0654098242521,1.80088281631,1.0,229.056532225,260.748721607
659,22059,8,0.324776858091,-0.176817268133,2.00306820869,1.0,412.62391922,290.426956084
659,22059,9,0.345278501511,-0.360221385956,1.88989067078,1.0,424.367834512,348.884641912
659,22059,10,0.324730664492,-0.548594117165,1.74829125404,1.0,426.106828006,419.254958032
659,22059,11,0.314777314663,-0.611858844757,1.69119751453,1.0,426.326840732,446.676322932
659,22059,12,0.192859426141,-0.387564361095,2.34625673294,1.0,366.956871441,334.363082186
659,22059,13,-0.113960273564,-0.502661943436,1.87715804577,1.0,285.319411425,392.970956524
659,22059,14,-0.295422077179,-0.677119195461,2.12591171265,1.0,240.616263222,421.950694047
659,22059,15,-0.370847582817,-0.71618026495,2.10946798325,1.0,219.571649419,433.947071681
659,22059,16,0.322033911943,-0.426255583763,2.27670001984,1.0,400.803395675,346.954259524
659,22059,17,-0.0514739155769,-0.576542139053,2.20001316071,1.0,306.63417586,389.706132781
659,22059,18,0.101334229112,-0.803644299507,2.40197992325,1.0,344.100197992,431.129758452
659,22059,19,0.091095328331,-0.964816391468,2.31393384933,1.0,342.48945763,478.19220759
660,22082,0,0.253725796938,-0.379344522953,2.27513742447,1.0,383.707535729,335.24890666
660,22082,1,0.268930822611,-0.316408485174,2.25514578819,1.0,388.123942376,320.150698987
660,22082,2,0.247791096568,-0.118658035994,2.03156256676,1.0,389.676978766,273.365740613
660,22082,3,0.216308116913,0.0827797353268,1.94201803207,1.0,383.62874743,215.649684595
660,22082,4,0.121064387262,-0.0795997530222,2.12947130203,1.0,352.477188963,261.353729852
660,22082,5,-0.16905516386,-0.0106981415302,2.11547613144,1.0,274.348597239,242.888910085
660,22082,6,-0.245293587446,-0.00787539687008,1.8286460638,1.0,243.371494606,242.460235091
660,22082,7,-0.252829968929,0.0257579516619,1.77361834049,1.0,238.566669755,231.703690061
660,22082,8,0.329681515694,-0.172530308366,2.00368976593,1.0,413.993524276,289.189083876
660,22082,9,0.346065223217,-0.35645866394,1.89135551453,1.0,424.524621573,347.663828825
660,22082,10,0.324606776237,-0.546128094196,1.7471010685,1.0,426.138603162,418.570742538
660,22082,11,0.315857738256,-0.609240293503,1.68787753582,1.0,426.901648803,446.196600571
660,22082,12,0.186275199056,-0.400007516146,2.321434021,1.0,365.838722639,338.434110815
660,22082,13,-0.116967670619,-0.477640688419,1.83479785919,1.0,283.582390734,388.712305445
660,22082,14,-0.389011830091,-0.611036241055,2.01322460175,1.0,209.616440279,413.383815577
660,22082,15,-0.46093660593,-0.669837772846,1.99710559845,1.0,188.151866527,431.603051142
660,22082,16,0.316758424044,-0.434985131025,2.25825977325,1.0,400.12869886,350.035882006
660,22082,17,-0.0969066917896,-0.540487706661,2.20747590065,1.0,294.922074241,379.869706943
660,22082,18,0.0844778716564,-0.800823450089,2.39288806915,1.0,340.167608165,431.182533774
660,22082,19,0.0570165328681,-0.924064159393,2.3389685154,1.0,333.925482259,465.689609852
661,22117,0,0.248272061348,-0.386619865894,2.25438499451,1.0,382.91201286,337.969275492
661,22117,1,0.265536516905,-0.322815567255,2.23767018318,1.0,387.789431967,322.412333299
661,22117,2,0.251038014889,-0.112255975604,2.0318775177,1.0,390.579045802,271.560636931
661,22117,3,0.221501946449,0.0905752182007,1.9469101429,1.0,384.99283102,213.423529926
661,22117,4,0.128106281161,-0.0679484009743,2.12810850143,1.0,354.388281484,258.239767152
661,22117,5,-0.151871055365,0.0217503905296,2.09248971939,1.0,278.538453841,234.062036253
661,22117,6,-0.198871582747,0.086011596024,1.78161764145,1.0,256.233579127,212.42113953
661,22117,7,-0.184076845646,0.114347197115,1.74664628506,1.0,259.795630207,202.60148355
661,22117,8,0.332651615143,-0.168781429529,2.00380110741,1.0,414.835041743,288.117589653
661,22117,9,0.346773833036,-0.353299856186,1.89241421223,1.0,424.680052908,346.650052901
661,22117,10,0.32539883256,-0.5443546772,1.74633598328,1.0,426.444200239,418.068857239
661,22117,11,0.317710965872,-0.607471525669,1.68526089191,1.0,427.695827533,445.917187908
661,22117,12,0.181851804256,-0.409754484892,2.30140686035,1.0,365.139633278,341.71011092
661,22117,13,-0.0901335328817,-0.474061906338,1.80858409405,1.0,291.530391004,389.73735836
661,22117,14,-0.384674608707,-0.591355741024,1.94104218483,1.0,206.788026202,414.03943266
661,22117,15,-0.467786729336,-0.649918913841,1.9019947052,1.0,179.501266607,435.20174147
661,22117,16,0.311196386814,-0.444296360016,2.23761415482,1.0,399.448035109,353.42828614
661,22117,17,-0.130192160606,-0.517164230347,2.21237874031,1.0,286.382983025,373.537369911
661,22117,18,0.0643684118986,-0.771867930889,2.41120934486,1.0,335.250064894,422.869759998
661,22117,19,0.0305003728718,-0.888690233231,2.36958003044,1.0,327.353051082,454.246058843
662,22160,0,0.239392593503,-0.390259295702,2.24125146866,1.0,381.017433732,339.471000189
662,22160,1,0.258450418711,-0.326622545719,2.22532963753,1.0,386.346299309,323.846632122
662,22160,2,0.251940369606,-0.106876596808,2.03179812431,1.0,390.835509601,270.049404989
662,22160,3,0.224071726203,0.096508808434,1.95129323006,1.0,385.599168971,211.746111217
662,22160,4,0.133510380983,-0.0584459453821,2.1268632412,1.0,355.859917442,255.69815591
662,22160,5,-0.132154017687,0.0379080399871,2.06701540947,1.0,283.476661181,229.523374222
662,22160,6,-0.125270038843,0.132319331169,1.77408015728,1.0,279.662610454,197.392713732
662,22160,7,-0.101241759956,0.177573129535,1.7277405262,1.0,286.525431964,181.287233563
662,22160,8,0.333016782999,-0.165629193187,2.00309634209,1.0,414.972549976,287.235537758
662,22160,9,0.347539454699,-0.350492179394,1.89295828342,1.0,424.881016465,345.77209448
662,22160,10,0.326933860779,-0.543187141418,1.74600422382,1.0,426.966658362,417.720696303
662,22160,11,0.319998085499,-0.606166183949,1.68315339088,1.0,428.606920387,445.73198861
662,22160,12,0.173515349627,-0.412990272045,2.28821778297,1.0,363.318594657,343.104182025
662,22160,13,-0.117571987212,-0.460897088051,1.7900403738,1.0,282.478961705,387.087224609
662,22160,14,-0.433155238628,-0.626100242138,1.93258666992,1.0,191.962139929,425.071143194
662,22160,15,-0.511549472809,-0.684033632278,1.88091635704,1.0,164.635434881,447.750361313
662,22160,16,0.297475457191,-0.451852500439,2.22747135162,1.0,396.290915953,355.882639394
662,22160,17,-0.159375175834,-0.49891731143,2.21501898766,1.0,278.896667047,368.672261916
662,22160,18,0.0404436551034,-0.741524517536,2.4348115921,1.0,329.488965179,413.977854082
662,22160,19,0.00669218972325,-0.864372014999,2.39063692093,1.0,321.599147185,446.547950869
663,22184,0,0.236790433526,-0.400237500668,2.21995019913,1.0,380.93330522,342.993154856
663,22184,1,0.25479465723,-0.336785465479,2.20430994034,1.0,386.031547209,327.279951648
663,22184,2,0.250930219889,-0.102156899869,2.03056049347,1.0,390.594497369,268.739922207
663,22184,3,0.225436478853,0.101398579776,1.95423674583,1.0,385.899304772,210.359296126
663,22184,4,0.132714062929,-0.0603276900947,2.12182760239,1.0,355.730629342,256.242034086
663,22184,5,-0.106537252665,0.0487653501332,2.03906130791,1.0,290.152701775,226.337981203
663,22184,6,-0.0630788430572,0.166548907757,1.75950241089,1.0,299.520107695,185.926343461
663,22184,7,-0.0402212254703,0.20609241724,1.72077810764,1.0,306.647449105,171.581908353
663,22184,8,0.330936491489,-0.162860408425,2.00159072876,1.0,414.450267686,286.480849247
663,22184,9,0.348273456097,-0.348007261753,1.89330041409,1.0,425.083531937,345.003213896
663,22184,10,0.328988492489,-0.542606472969,1.74598276615,1.0,427.64021837,417.532894229
663,22184,11,0.323053330183,-0.607442677021,1.67956638336,1.0,429.878029966,446.605530518
663,22184,12,0.175903558731,-0.429475277662,2.26119422913,1.0,364.439644178,348.501093784
663,22184,13,-0.0581203252077,-0.480075031519,1.78300571442,1.0,301.378737763,393.811993023
663,22184,14,-0.349427163601,-0.624632120132,1.92440056801,1.0,216.272239368,425.422593861
663,22184,15,-0.427164554596,-0.680338799953,1.8691021204,1.0,189.444253048,447.934247476
663,22184,16,0.293152064085,-0.459239393473,2.21136879921,1.0,395.729588022,358.634709872
663,22184,17,-0.179091617465,-0.483955621719,2.21410107613,1.0,273.792589464,364.865342167
663,22184,18,0.0295584704727,-0.719906628132,2.44875955582,1.0,326.895561388,407.943749075
663,22184,19,-0.00458795577288,-0.844026982784,2.4074485302,1.0,318.911330572,440.277949097
664,22217,0,0.228092908859,-0.401159435511,2.20498800278,1.0,379.093453094,343.93087801
664,22217,1,0.246501713991,-0.3384154737,2.18832850456,1.0,384.34891692,328.34287133
664,22217,2,0.25198495388,-0.0946885123849,2.02312445641,1.0,391.151789154,266.736743463
664,22217,3,0.227664217353,0.106493204832,1.95510911942,1.0,386.520819484,208.883932059
664,22217,4,0.135841503739,-0.0588425025344,2.11693525314,1.0,356.657152037,255.878788899
664,22217,5,-0.0860780403018,0.0541085973382,2.01518559456,1.0,295.598802693,224.66142404
664,22217,6,-0.0211669206619,0.172098875046,1.75800347328,1.0,313.121848005,184.07678662
664,22217,7,0.00954277347773,0.206693693995,1.72341287136,1.0,323.163144983,171.48720101
664,22217,8,0.33137768507,-0.158895105124,1.99828898907,1.0,414.732452317,285.424069416
664,22217,9,0.348610520363,-0.345907866955,1.8939948082,1.0,425.146669358,344.331504617
664,22217,10,0.331395864487,-0.542399048805,1.7462900877,1.0,428.408793522,417.433796826
664,22217,11,0.326094508171,-0.609337091446,1.67610299587,1.0,431.141588075,447.678112692
664,22217,12,0.167743071914,-0.430410593748,2.24540376663,1.0,362.676024992,349.50206793
664,22217,13,-0.0447095632553,-0.469848185778,1.77878284454,1.0,305.641425999,390.892772229
664,22217,14,-0.3856087327,-0.614247202873,1.9205892086,1.0,205.304549429,422.701670686
664,22217,15,-0.482751309872,-0.668693006039,1.89166164398,1.0,174.214671977,441.937575805
664,22217,16,0.28262129426,-0.461178869009,2.19906187057,1.0,393.417779972,359.802468605
664,22217,17,-0.196435585618,-0.472434580326,2.20818686485,1.0,269.18193092,362.219266246
664,22217,18,0.0178295373917,-0.701277375221,2.45779037476,1.0,324.144088786,402.996697149
664,22217,19,-0.0150510892272,-0.822374761105,2.42349624634,1.0,316.452197834,433.847961076
665,22260,0,0.220459744334,-0.401039123535,2.19283938408,1.0,377.432311031,344.475326088
665,22260,1,0.23775473237,-0.338217705488,2.17493391037,1.0,382.447768075,328.834996556
665,22260,2,0.231497168541,-0.0770387798548,2.01628065109,1.0,385.588623503,261.826908549
665,22260,3,0.224979996681,0.11219407618,1.95419168472,1.0,385.767382959,207.202814105
665,22260,4,0.129513934255,-0.0561301670969,2.11274242401,1.0,355.019001484,255.176918346
665,22260,5,-0.0776988044381,0.055964935571,1.98851025105,1.0,297.678657176,223.922371495
665,22260,6,0.0255784895271,0.248173624277,1.72394776344,1.0,328.475876263,157.763364058
665,22260,7,0.0478570908308,0.203654482961,1.71978831291,1.0,335.896631872,172.352337167
665,22260,8,0.312632918358,-0.147680357099,1.99125552177,1.0,409.689484342,282.367179839
665,22260,9,0.348120033741,-0.339285314083,1.89425992966,1.0,424.984034853,342.31971098
665,22260,10,0.333937048912,-0.542494654655,1.74678134918,1.0,429.209363067,417.415162215
665,22260,11,0.32889559865,-0.610943078995,1.67364513874,1.0,432.260894102,448.531268205
665,22260,12,0.160929307342,-0.430423974991,2.23265743256,1.0,361.176256944,350.130643585
665,22260,13,-0.0322368331254,-0.461758583784,1.7794585228,1.0,309.651001664,388.238469845
665,22260,14,-0.384501695633,-0.617078125477,1.91248369217,1.0,205.149118109,424.321597828
665,22260,15,-0.484544038773,-0.67065602541,1.88664209843,1.0,173.283975896,443.069231517
665,22260,16,0.27367067337,-0.461835175753,2.18915677071,1.0,391.414304796,360.515792213
665,22260,17,-0.206626519561,-0.464905589819,2.19808697701,1.0,266.299911332,360.824139362
665,22260,18,0.00808427482843,-0.685977756977,2.46312856674,1.0,321.874941853,399.095086932
665,22260,19,-0.0241587795317,-0.806795835495,2.43350410461,1.0,314.328777022,429.393635339
666,22283,0,0.213764816523,-0.39625364542,2.17746376991,1.0,376.081433259,343.95757698
666,22283,1,0.230475828052,-0.33521053195,2.15912365913,1.0,380.979194487,328.689856957
666,22283,2,0.22790966928,-0.0712223649025,2.00320696831,1.0,384.993622593,260.31067624
666,22283,3,0.230059027672,0.116851732135,1.94546818733,1.0,387.553672172,205.68809455
666,22283,4,0.121787719429,-0.043889157474,2.08420062065,1.0,353.380880857,252.029609746
666,22283,5,-0.0712424814701,0.0548511147499,1.9682611227,1.0,299.322875662,224.080238414
666,22283,6,0.0507930964231,0.243484839797,1.72129070759,1.0,336.857155003,159.192528624
666,22283,7,0.0794392898679,0.188836857677,1.72313070297,1.0,346.336068791,177.39596008
666,22283,8,0.309674650431,-0.147334352136,1.98002636433,1.0,409.344639037,282.507626927
666,22283,9,0.348846375942,-0.34012234211,1.89170861244,1.0,425.344966667,342.710474476
666,22283,10,0.336461246014,-0.542682766914,1.74741411209,1.0,429.995020681,417.412414883
666,22283,11,0.331446886063,-0.612484157085,1.67176687717,1.0,433.258822577,449.292159304
666,22283,12,0.154951617122,-0.427173137665,2.21972131729,1.0,359.877826152,349.935839568
666,22283,13,-0.0153747722507,-0.456791758537,1.77766752243,1.0,315.059260359,386.791712561
666,22283,14,-0.361529022455,-0.616679430008,1.89730572701,1.0,211.147184964,425.676080651
666,22283,15,-0.444660484791,-0.673725366592,1.85523939133,1.0,183.081417024,447.451585342
666,22283,16,0.26672706008,-0.461279630661,2.17936825752,1.0,389.9149856,360.911461797
666,22283,17,-0.208613470197,-0.460072696209,2.18266510963,1.0,265.400450826,360.412942543
666,22283,18,-0.000572615303099,-0.674665987492,2.46051049232,1.0,319.867055142,396.638101409
666,22283,19,-0.0328770317137,-0.794128119946,2.44045138359,1.0,312.304156,425.889230513
667,22317,0,0.20400647819,-0.386896312237,2.1625726223,1.0,373.889862255,342.201602411
667,22317,1,0.220520421863,-0.328090518713,2.14280295372,1.0,378.78958491,327.467207096
667,22317,2,0.225350856781,-0.0640325471759,1.98756313324,1.0,384.769731483,258.404060876
667,22317,3,0.239114150405,0.120214536786,1.93116724491,1.0,390.732532317,204.439249648
667,22317,4,0.117980100214,-0.0371688045561,2.05820131302,1.0,352.745733676,250.316314131
667,22317,5,-0.0652841180563,0.0535109266639,1.95195376873,1.0,300.893909539,224.33945903
667,22317,6,0.0192459188402,0.180699557066,1.75121927261,1.0,326.278153609,181.054538067
667,22317,7,0.133674025536,0.222351923585,1.72015035152,1.0,364.392993763,166.15717588
667,22317,8,0.306058377028,-0.144594848156,1.96909284592,1.0,408.791602094,281.948886833
667,22317,9,0.349440395832,-0.338899552822,1.88766682148,1.0,425.750293564,342.560343988
667,22317,10,0.338858127594,-0.542746007442,1.74804449081,1.0,430.738653957,417.369103499
667,22317,11,0.33402210474,-0.612804174423,1.67145192623,1.0,434.160308507,449.440969966
667,22317,12,0.140578195453,-0.408802211285,2.20340371132,1.0,356.446657288,345.987091707
667,22317,13,-0.00634222477674,-0.445803999901,1.77400577068,1.0,317.957695862,383.55646255
667,22317,14,-0.341805845499,-0.615697383881,1.89665031433,1.0,217.050075164,425.444456924
667,22317,15,-0.428622066975,-0.671317875385,1.8477935791,1.0,187.488097832,447.543230927
667,22317,16,0.254097521305,-0.452870130539,2.16736364365,1.0,386.973417426,359.364644475
667,22317,17,-0.210750162601,-0.454321056604,2.16334891319,1.0,264.348719176,359.969296313
667,22317,18,-0.0129508795217,-0.663840055466,2.44280481339,1.0,316.971383307,395.241740154
667,22317,19,-0.0410539880395,-0.782035946846,2.443120718,1.0,310.400596649,422.858690405
668,22360,0,0.186441212893,-0.371781975031,2.15534567833,1.0,369.41500027,338.538333406
668,22360,1,0.207359954715,-0.317545086145,2.1309299469,1.0,375.589085837,325.127531374
668,22360,2,0.230002358556,-0.0478961914778,1.95841276646,1.0,387.090630535,253.971098847
668,22360,3,0.250713318586,0.124456636608,1.91251790524,1.0,394.88687556,202.825394715
668,22360,4,0.117543146014,-0.0328246839345,2.03195309639,1.0,353.045889549,249.228278437
668,22360,5,-0.0621480867267,0.059393402189,1.91530549526,1.0,301.463679757,222.285293381
668,22360,6,0.0818373262882,0.118138998747,1.73425686359,1.0,346.957016574,201.085300661
668,22360,7,0.174157813191,0.146329432726,1.72710990906,1.0,377.604551883,191.599981391
668,22360,8,0.303575545549,-0.140814825892,1.95623004436,1.0,408.650395003,281.120868004
668,22360,9,0.349970787764,-0.336625277996,1.87998569012,1.0,426.343528713,342.288308533
668,22360,10,0.34118065238,-0.542420327663,1.74848377705,1.0,431.469641319,417.218136336
668,22360,11,0.336580723524,-0.612756669521,1.67183315754,1.0,435.008548104,449.37697847
668,22360,12,0.125444471836,-0.389542639256,2.19292783737,1.0,352.678416389,341.476265798
668,22360,13,-0.0220687426627,-0.439375668764,1.79233217239,1.0,312.96615319,380.039747321
668,22360,14,-0.347137510777,-0.645591497421,1.92034125328,1.0,216.734096574,432.049511089
668,22360,15,-0.426351219416,-0.699638307095,1.86578631401,1.0,189.461258358,454.212836866
668,22360,16,0.223645597696,-0.431848406792,2.17171835899,1.0,378.828891698,353.595632621
668,22360,17,-0.214714348316,-0.452132701874,2.14301919937,1.0,262.764059858,360.524037931
668,22360,18,-0.0403602719307,-0.662251055241,2.41816496849,1.0,310.465411068,396.448192223
668,22360,19,-0.0556361190975,-0.773358941078,2.43977928162,1.0,306.973129235,421.077457297
669,22393,0,0.163890630007,-0.346316516399,2.14777112007,1.0,363.591312139,332.112595849
669,22393,1,0.184513479471,-0.290989786386,2.11719083786,1.0,369.785389393,318.514804806
669,22393,2,0.22902649641,-0.0250827893615,1.93166053295,1.0,387.731195056,247.417863546
669,22393,3,0.26428437233,0.131508886814,1.89119589329,1.0,399.830487721,200.276052339
669,22393,4,0.124406740069,-0.0166856385767,1.99931526184,1.0,355.546467177,244.767551209
669,22393,5,-0.053036570549,0.0651417821646,1.87211561203,1.0,303.816346011,220.122544655
669,22393,6,0.118528962135,0.0919898599386,1.71789216995,1.0,359.415078603,209.410112982
669,22393,7,0.207023069263,0.0943380966783,1.72189152241,1.0,388.682606894,208.702104397
669,22393,8,0.303755581379,-0.131166502833,1.9356893301,1.0,409.644247514,278.70981528
669,22393,9,0.351943790913,-0.336255043745,1.86310636997,1.0,427.911933123,343.101497255
669,22393,10,0.343363344669,-0.542040646076,1.74862194061,1.0,432.173900899,417.080095066
669,22393,11,0.338933557272,-0.612774431705,1.67248976231,1.0,435.76703684,449.300845808
669,22393,12,0.1005641222,-0.352550923824,2.17922067642,1.0,346.361837087,332.417552258
669,22393,13,-0.0357323102653,-0.427242159843,1.8005219698,1.0,308.663043326,375.553112001
669,22393,14,-0.343209117651,-0.657142221928,1.93045294285,1.0,218.437492985,434.461650614
669,22393,15,-0.419322520494,-0.710449278355,1.87354826927,1.0,192.145176622,456.621723288
669,22393,16,0.197482258081,-0.408555209637,2.17331075668,1.0,371.908690188,347.389727097
669,22393,17,-0.217612788081,-0.44169858098,2.1159183979,1.0,261.248452,359.250691152
669,22393,18,-0.0765868574381,-0.651365697384,2.37974619865,1.0,301.61526292,396.360862557
669,22393,19,-0.0850728452206,-0.758803129196,2.41740036011,1.0,299.896290924,419.31406098
670,22417,0,0.14695122838,-0.325980842113,2.14169359207,1.0,359.196717511,326.949793638
670,22417,1,0.167825639248,-0.27052333951,2.10759139061,1.0,365.488928786,313.325011488
670,22417,2,0.226211771369,0.0100595820695,1.91623079777,1.0,387.437459341,237.0010727
670,22417,3,0.277732253075,0.139451116323,1.87049126625,1.0,404.821207003,197.410736875
670,22417,4,0.12963719666,-0.00403394550085,1.97703802586,1.0,357.458331097,241.16559807
670,22417,5,-0.0470778420568,0.0699416548014,1.84591329098,1.0,305.430687246,218.354958536
670,22417,6,0.137346357107,0.0595033913851,1.7062189579,1.0,365.985000693,220.07764056
670,22417,7,0.228805303574,0.0651014596224,1.71737420559,1.0,396.108816177,218.34492931
670,22417,8,0.303530216217,-0.114696919918,1.91349852085,1.0,410.616569298,274.241867322
670,22417,9,0.353779584169,-0.335403591394,1.84883129597,1.0,429.312367058,343.634472241
670,22417,10,0.345504313707,-0.541445374489,1.74863708019,1.0,432.872360128,416.884093409
670,22417,11,0.341071814299,-0.612487971783,1.67342352867,1.0,436.432380266,449.086267024
670,22417,12,0.0844825655222,-0.327552318573,2.16897249222,1.0,342.250863279,326.270129372
670,22417,13,-0.0485366284847,-0.415996313095,1.80670022964,1.0,304.653218097,371.533748609
670,22417,14,-0.339558720589,-0.665369153023,1.93738460541,1.0,219.877229239,436.191701583
670,22417,15,-0.413412570953,-0.717633128166,1.8783121109,1.0,194.266867624,458.257178036
670,22417,16,0.176899328828,-0.38794362545,2.17160892487,1.0,366.534856911,342.051834903
670,22417,17,-0.213411971927,-0.428309828043,2.04232096672,1.0,260.306286294,359.803045826
670,22417,18,-0.103583805263,-0.636751890182,2.31815242767,1.0,294.473945765,396.914135776
670,22417,19,-0.11109033227,-0.741203248501,2.37461447716,1.0,293.275045771,418.310951867
671,22462,0,0.133120894432,-0.305589169264,2.13524103165,1.0,355.615015366,321.756984924
671,22462,1,0.154761120677,-0.250989943743,2.09921598434,1.0,362.115169881,308.301935738
671,22462,2,0.224823012948,0.0334603413939,1.90594422817,1.0,387.385179733,229.971083969
671,22462,3,0.288729637861,0.146597519517,1.85367763042,1.0,408.979707268,194.822080374
671,22462,4,0.135014995933,0.0105677358806,1.9604164362,1.0,359.343001391,236.920590601
671,22462,5,-0.0442534163594,0.0838796719909,1.83851408958,1.0,306.249653036,213.937049657
671,22462,6,0.128355011344,0.0531861111522,1.7043517828,1.0,363.021683974,222.173223766
671,22462,7,0.233274430037,0.0498456545174,1.71613907814,1.0,397.651253678,223.407621817
671,22462,8,0.303657203913,-0.104093112051,1.89691650867,1.0,411.44694219,271.347837882
671,22462,9,0.355399012566,-0.334448158741,1.83672404289,1.0,430.536604943,344.020446567
671,22462,10,0.347516924143,-0.540710508823,1.74846887589,1.0,433.54077892,416.661014406
671,22462,11,0.342965245247,-0.612035572529,1.67437028885,1.0,437.012543345,448.813691626
671,22462,12,0.0712622925639,-0.304926067591,2.15975046158,1.0,338.849074453,320.653792404
671,22462,13,-0.0581282936037,-0.401725381613,1.80852842331,1.0,301.63901182,366.893024485
671,22462,14,-0.335510253906,-0.667064845562,1.94094395638,1.0,221.25238443,436.330997824
671,22462,15,-0.408302932978,-0.716794908047,1.88075006008,1.0,195.981855089,457.719657631
671,22462,16,0.161963760853,-0.37181276083,2.1690018177,1.0,362.657141764,337.926039535
671,22462,17,-0.20976985991,-0.415836781263,1.97888600826,1.0,259.444147024,360.042750655
671,22462,18,-0.128415107727,-0.632718503475,2.26051044464,1.0,287.547854241,399.896085927
671,22462,19,-0.145817220211,-0.73126667738,2.3133430481,1.0,283.991702274,420.579963038
672,22495,0,0.132415488362,-0.26440474391,2.11244535446,1.0,355.808581615,311.501898824
672,22495,1,0.155500382185,-0.21827621758,2.07730436325,1.0,362.762702423,300.026096445
672,22495,2,0.241705983877,0.0420231595635,1.88611280918,1.0,393.207159019,227.272155719
672,22495,3,0.297858566046,0.152842238545,1.84007179737,1.0,412.471763701,192.549320458
672,22495,4,0.140754640102,0.0254394840449,1.9495729208,1.0,361.243646158,232.545772717
672,22495,5,-0.0347951576114,0.101965993643,1.92083895206,1.0,309.651874919,209.675181011
672,22495,6,0.0927829518914,0.0663604512811,1.72903156281,1.0,350.654841842,218.074968546
672,22495,7,0.21198156476,0.0485243797302,1.7284412384,1.0,390.061154521,223.962406966
672,22495,8,0.316258430481,-0.106575630605,1.87065446377,1.0,416.578921707,272.546039859
672,22495,9,0.356635779142,-0.33664804697,1.82626008987,1.0,431.556812922,345.304586339
672,22495,10,0.349481195211,-0.541239619255,1.74764716625,1.0,434.236232251,416.917029287
672,22495,11,0.3445943892,-0.613037884235,1.67526304722,1.0,437.505720132,449.044198957
672,22495,12,0.0640986338258,-0.265810251236,2.15725755692,1.0,336.973858982,310.38879694
672,22495,13,-0.0911468267441,-0.392101615667,1.83704733849,1.0,291.656399291,361.930428396
672,22495,14,-0.372601926327,-0.663173317909,1.9167791605,1.0,208.95299948,437.646342049
672,22495,15,-0.44561868906,-0.715906739235,1.90409219265,1.0,186.306824168,454.784181897
672,22495,16,0.154431894422,-0.350140690804,2.14494895935,1.0,361.129539993,333.252275378
672,22495,17,-0.217309609056,-0.397481560707,1.92726325989,1.0,255.587270378,357.817488195
672,22495,18,-0.148189663887,-0.624370038509,2.22474861145,1.0,281.948587379,400.322665834
672,22495,19,-0.176534220576,-0.720190346241,2.26862430573,1.0,275.547095836,421.350405246
673,22518,0,0.141528204083,-0.241271018982,2.08198618889,1.0,358.832823338,306.200478677
673,22518,1,0.162435859442,-0.19857853651,2.05276036263,1.0,365.20406315,295.262161542
673,22518,2,0.255741536617,0.0463489070535,1.87177884579,1.0,398.051373717,225.854484517
673,22518,3,0.305568546057,0.157785862684,1.8293184042,1.0,415.423020519,190.726592096
673,22518,4,0.146197229624,0.0377106852829,1.94375348091,1.0,362.966677727,228.917007076
673,22518,5,-0.0165124163032,0.109819605947,1.9786336422,1.0,315.232627842,208.293499739
673,22518,6,0.0389939248562,0.089374423027,1.77905142307,1.0,332.521093671,211.301541801
673,22518,7,0.0988480597734,0.0986925438046,1.76281893253,1.0,352.032752533,208.017644051
673,22518,8,0.334079355001,-0.113267354667,1.84378755093,1.0,423.507680287,275.093581684
673,22518,9,0.357699215412,-0.338227123022,1.81637251377,1.0,432.498538844,346.374449532
673,22518,10,0.351178526878,-0.541618645191,1.74703133106,1.0,434.831509715,417.103330519
